timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
4941404108,0.634765,2.223,125.903,-0.363546,0.0329361,0.963281,2.06423,-1.38642,-0.113194,-0.00942784,-2.41102,0.890266,0,-4,0,10726,48.116,26.94,12962.5
4941504506,0.634765,2.223,125.894,-0.369124,0.0341767,0.963923,2.31223,-1.53873,-0.103428,0.127348,-2.64749,1.1534,0,-4,0,10726,48.116,26.94,12962.5
4941604869,0.634765,2.223,125.885,-0.345092,0.0378034,0.963821,2.54189,-1.70766,-0.0769923,-0.0287658,-2.42649,1.46363,0,-4,0,10726,48.116,26.94,12962.5
4941705242,0.634765,2.223,125.891,-0.31159,0.0400795,0.963034,2.74519,-1.84482,-0.0513612,0.0498914,-2.25423,0.683437,0,-4,0,10726,48.116,26.94,12962.5
4941805601,0.634765,2.223,125.893,-0.281052,0.0450368,0.962315,2.90287,-1.96326,-0.0365603,-0.0788556,-1.84893,0.577266,0,-4,0,10726,48.116,26.94,12962.5
4941905937,0.634765,2.223,125.899,-0.251388,0.0475805,0.962364,3.04895,-2.06414,-0.0379462,0.0125301,-1.59241,0.460863,0,-4,0,10726,48.218,23.217,11194.8
4942006307,0.634765,2.223,125.908,-0.223637,0.0476486,0.963634,3.16875,-2.15206,-0.0352227,0.0161522,-1.32818,0.275274,0,-4,0,10726,48.218,23.217,11194.8
4942106618,0.634765,2.223,125.914,-0.19971,0.0480449,0.964101,3.26055,-2.22074,-0.0278082,-0.0179136,-0.950424,0.68786,0,-4,0,10726,48.218,23.217,11194.8
4942206920,0.634765,2.223,125.918,-0.181762,0.0469029,0.964969,3.35592,-2.27128,-0.0172713,0.0720619,-0.910232,-0.15647,0,-4,0,10726,48.218,23.217,11194.8
4942307181,0.634765,2.223,125.92,-0.166109,0.044979,0.966058,3.42169,-2.316,-0.0585586,-0.00780817,-0.559278,-0.0196736,0,-4,0,10726,48.218,23.217,11194.8
4942407550,0.634766,2.223,125.913,-0.153256,0.0431362,0.966905,3.47008,-2.34828,-0.06248,0.0513451,-0.479112,0.00202626,0,-4,0,10726,48.218,23.217,11194.8
4942507845,0.634766,2.223,125.904,-0.143927,0.0399485,0.967613,3.50671,-2.36647,-0.0718526,0.0618248,-0.32815,0.13999,0,-4,0,10726,48.218,23.217,11194.8
4942608245,0.634766,2.223,125.897,-0.132656,0.0409585,0.96798,3.5345,-2.37755,-0.0716229,0.0774556,-0.250919,0.0306464,0,-4,0,10726,48.218,23.217,11194.8
4942708607,0.634766,2.223,125.891,-0.125122,0.043615,0.967682,3.54963,-2.38109,-0.0674946,0.00398196,-0.101954,-0.0616844,0,-4,0,10726,48.218,23.217,11194.8
4942808933,0.634766,2.223,125.882,-0.120308,0.0460098,0.967699,3.55692,-2.3868,-0.0594133,-0.025107,-0.0817924,-0.183104,0,-4,0,10726,48.218,23.217,11194.8
4942909266,0.634766,2.223,125.878,-0.116062,0.0461426,0.967603,3.55447,-2.39128,-0.0693673,-0.0213837,-0.0153231,0.249519,0,-4,0,10726,48.248,23.591,11382.2
4943009681,0.634766,2.223,125.874,-0.110776,0.0448631,0.967783,3.55412,-2.38304,-0.0519985,0.104476,-0.00719272,0.11604,0,1.2,0,10726,48.248,23.591,11382.2
4943110019,0.634766,2.223,125.868,-0.0901292,0.0451532,0.965936,3.55571,-2.39012,-0.051495,-0.201254,-0.145796,0.473875,0,1.2,0,10726,48.248,23.591,11382.2
4943210285,0.634766,2.223,125.868,0.130826,0.0297864,0.973419,3.49017,-2.37707,0.0523651,-0.00301632,0.869018,1.33832,0,1.2,0,10726,48.248,23.591,11382.2
4943310589,0.634766,2.223,125.873,0.306485,0.0261011,0.974917,3.22187,-2.16804,0.0739419,0.203362,3.37941,0.531351,0,1.2,0,10726,48.248,23.591,11382.2
4943410944,0.634766,2.223,125.87,0.400613,0.0327724,0.976757,2.85271,-1.90442,0.0185437,0.0436476,4.27214,1.63823,0,1.2,0,10726,48.248,23.591,11382.2
4943511282,0.634766,2.223,125.875,0.443399,0.0296402,0.975696,2.41552,-1.59656,-0.015274,0.13125,4.93105,1.75562,0,1.2,0,10726,48.248,23.591,11382.2
4943611641,0.634766,2.223,125.877,0.461378,0.0247554,0.973475,1.95297,-1.28332,-0.0618307,-0.0223117,5.0519,2.05457,0,1.2,0,10726,48.248,23.591,11382.2
4943711992,0.634766,2.223,125.857,0.46881,0.0180126,0.969199,1.48811,-0.95619,-0.0899158,-0.0536705,5.19013,2.0969,0,1.2,0,10726,48.248,23.591,11382.2
4943812379,0.634766,2.223,125.834,0.459668,0.013773,0.965648,1.03231,-0.620457,-0.143219,0.132519,5.14609,1.94856,0,1.2,0,10726,48.248,23.591,11382.2
4943912722,0.634766,2.223,125.806,0.417384,0.0142489,0.964341,0.597211,-0.283842,-0.173977,0.284919,4.83339,2.08298,0,1.2,0,10726,48.248,23.591,11382.2
4944013060,0.634766,2.223,125.781,0.345031,0.0125482,0.962498,0.201498,0.0113114,-0.173898,0.205739,4.22749,2.21927,0,1.2,0,10726,48.172,25.75,12404.3
4944113397,0.634766,2.223,125.773,0.24918,0.0134393,0.96347,-0.129681,0.283253,-0.121621,0.311782,3.60241,1.70008,0,1.2,0,10726,48.172,25.75,12404.3
4944213721,0.634766,2.223,125.76,0.156155,0.0274541,0.966806,-0.362519,0.487838,-0.0820098,0.239878,2.67239,0.729625,0,1.2,0,10726,48.172,25.75,12404.3
4944315402,0.634766,2.223,125.76,0.0805058,0.0422657,0.969725,-0.526678,0.596453,-0.0478821,-0.201442,1.71418,0.364543,0,1.2,0,10726,48.172,25.75,12404.3
4944415802,0.634766,2.223,125.77,0.0328946,0.0504492,0.970532,-0.636918,0.661053,-0.0165891,-0.0928929,1.07681,0.345284,0,1.2,0,10726,48.172,25.75,12404.3
4944516261,0.634766,2.223,125.796,0.00292267,0.0587248,0.970691,-0.713887,0.698323,-0.00958052,-0.139403,0.719328,-0.353316,0,1.2,0,10726,48.172,25.75,12404.3
4944621283,0.634766,2.223,125.819,-0.01754,0.0652902,0.970637,-0.777133,0.715538,0.0117924,-0.20715,0.473947,0.10907,0,1.2,0,10726,48.172,25.75,12404.3
4944726383,0.634766,2.223,125.825,-0.0292763,0.068764,0.971071,-0.809698,0.708563,0.0102236,-0.251347,0.214145,0.110256,0,1.2,0,10726,48.172,25.75,12404.3
4944826711,0.634766,2.223,125.83,-0.0331014,0.0685975,0.970946,-0.836193,0.693338,0.00191863,-0.339587,0.138151,-0.0840479,0,1.2,0,10726,48.172,25.75,12404.3
4944927055,0.634766,2.223,125.831,-0.0304569,0.0633651,0.970824,-0.859166,0.66692,-0.00107733,-0.439188,0.182227,-0.299848,0,1.2,0,10726,48.172,25.75,12404.3
4945027474,0.634766,2.223,125.839,-0.0289059,0.058313,0.970919,-0.892192,0.656262,0.011603,-0.169623,0.251865,0.1489,0,0.7,0,10726,48.21,23.697,11424.3
4945127804,0.634766,2.223,125.843,-0.0372054,0.0559316,0.971222,-0.901486,0.640643,0.0144593,-0.16354,0.18001,0.365415,0,0.7,0,10726,48.21,23.697,11424.3
4945228255,0.634766,2.223,125.844,-0.0734056,0.0513964,0.969558,-0.880376,0.621448,0.0226941,-0.0458532,-0.248881,-0.356965,0,0.7,0,10726,48.21,23.697,11424.3
4945328618,0.634766,2.223,125.851,-0.090612,0.0498624,0.968919,-0.848607,0.581781,-0.0124995,-0.131277,-0.310639,-0.147787,0,0.7,0,10726,48.21,23.697,11424.3
4945428977,0.634766,2.223,125.847,-0.095307,0.0464493,0.968841,-0.804882,0.532294,-0.0199138,-0.117847,-0.410936,0.0931442,0,0.7,0,10726,48.21,23.697,11424.3
4945529336,0.634766,2.223,125.833,-0.0897757,0.0409545,0.969541,-0.752542,0.49423,-0.0269902,-0.0114304,-0.422329,0.0881559,0,0.7,0,10726,48.21,23.697,11424.3
4945629692,0.634766,2.223,125.818,-0.0803535,0.0369787,0.970116,-0.710722,0.453596,-0.0298536,-0.0645967,-0.364791,-0.0811533,0,0.7,0,10726,48.21,23.697,11424.3
4945730017,0.634766,2.223,125.806,-0.0665163,0.0334771,0.970217,-0.670225,0.426825,-0.0374521,0.0315125,-0.246385,0.323533,0,0.7,0,10726,48.21,23.697,11424.3
4945830334,0.634766,2.223,125.796,-0.0544168,0.0318589,0.970388,-0.64232,0.417937,-0.0246133,0.0844419,-0.0513088,0.159047,0,0.7,0,10726,48.21,23.697,11424.3
4945930707,0.634766,2.223,125.789,-0.0480757,0.0311757,0.969776,-0.636874,0.415155,-0.0137829,0.0169618,0.173175,-0.0363331,0,0.7,0,10726,48.21,23.697,11424.3
4946031076,0.634766,2.223,125.781,-0.0453725,0.0311293,0.969413,-0.619551,0.412706,-0.0276797,0.0957953,0.0706503,0.228835,0,0.7,0,10726,48.179,24.887,11990.3
4946131436,0.634766,2.223,125.777,-0.0443113,0.0319311,0.96954,-0.607575,0.408165,-0.0145611,0.0210366,0.0711056,0.174163,0,0.7,0,10726,48.179,24.887,11990.3
4946231777,0.634766,2.223,125.771,-0.0448273,0.0325779,0.969601,-0.607985,0.410557,-0.0219926,0.0133163,0.12667,-0.0592771,0,0.7,0,10726,48.179,24.887,11990.3
4946332220,0.634766,2.223,125.767,-0.0470574,0.0333335,0.969648,-0.598495,0.407199,-0.0167022,0.0421299,0.0308394,-0.252186,0,0.7,0,10726,48.179,24.887,11990.3
4946432557,0.634766,2.223,125.765,-0.0459697,0.0363891,0.969669,-0.582328,0.407942,-0.0185663,0.0912092,0.0219476,0.100593,0,0.7,0,10726,48.179,24.887,11990.3
4946532965,0.634766,2.223,125.767,-0.0472213,0.0393749,0.969846,-0.570971,0.40325,-0.00350564,0.0341304,-0.0298034,0.0142136,0,0.7,0,10726,48.179,24.887,11990.3
4946633370,0.634766,2.223,125.765,-0.0461768,0.0412182,0.969865,-0.562711,0.393801,-0.0101265,-0.0363796,-0.0266885,-0.0944155,0,0.7,0,10726,48.179,24.887,11990.3
4946733893,0.634766,2.223,125.764,-0.0428055,0.0423488,0.969611,-0.573052,0.393454,-0.0258155,-0.0845252,0.248962,0.0636903,0,0.7,0,10726,48.179,24.887,11990.3
4946834264,0.634766,2.223,125.758,-0.0404522,0.0414681,0.969226,-0.577861,0.385774,-0.0099235,-0.0647121,0.108678,0.206475,0,0.7,0,10726,48.179,24.887,11990.3
4946934623,0.634766,2.223,125.763,-0.0390162,0.0398237,0.968587,-0.577977,0.379146,0.00166304,-0.0706543,0.0725254,0.109642,0,0.7,0,10726,48.179,24.887,11990.3
4947035029,0.634766,2.223,125.776,-0.0398302,0.0394176,0.968659,-0.573076,0.382054,0.017146,0.0309464,0.0666449,-0.0133436,0,-1.3,0,10682,48.143,25.901,12469.5
4947135376,0.634766,2.223,125.784,-0.0697557,0.0378386,0.970131,-0.579877,0.378734,0.0135279,-0.0549783,0.129882,0.267045,0,-1.3,0,10682,48.143,25.901,12469.5
4947235730,0.634766,2.223,125.79,-0.21718,0.0369627,0.964645,-0.529963,0.364391,0.0376783,0.0985897,-0.787034,-0.397091,0,-1.3,0,10682,48.143,25.901,12469.5
4947336084,0.634766,2.223,125.794,-0.323374,0.0362522,0.962734,-0.360465,0.248913,-0.0278682,0.0241157,-2.16851,0.303636,0,-1.3,0,10682,48.143,25.901,12469.5
4947436443,0.634766,2.223,125.796,-0.366596,0.0362629,0.962191,-0.111996,0.0731794,-0.0406101,-0.0172206,-2.81504,1.16045,0,-1.3,0,10682,48.143,25.901,12469.5
4947536800,0.634766,2.223,125.79,-0.355529,0.036306,0.962915,0.169286,-0.117575,-0.0252514,0.0669134,-2.97554,1.28526,0,-1.3,0,10682,48.143,25.901,12469.5
4947637159,0.634766,2.223,125.779,-0.309998,0.0379277,0.963741,0.436231,-0.290588,-0.0145826,0.168986,-2.73752,1.19596,0,-1.3,0,10682,48.143,25.901,12469.5
4947737460,0.634766,2.223,125.765,-0.255615,0.0374578,0.965535,0.637256,-0.434298,-0.00223941,-0.00635085,-2.18274,0.741569,0,-1.3,0,10682,48.143,25.901,12469.5
4947837783,0.634766,2.223,125.755,-0.210339,0.0349126,0.966714,0.791721,-0.542619,-0.00372366,0.0517242,-1.61013,0.744414,0,-1.3,0,10682,48.143,25.901,12469.5
4947938116,0.634766,2.223,125.758,-0.174341,0.0348284,0.967349,0.931773,-0.619178,0.0249951,0.265941,-1.45554,0.389439,0,-1.3,0,10682,48.143,25.901,12469.5
4948038465,0.634766,2.223,125.762,-0.142586,0.0357347,0.967639,1.02954,-0.67681,0.014194,0.0380023,-0.946813,0.0208705,0,-1.3,0,10682,48.162,24.652,11872.9
4948138824,0.634766,2.223,125.767,-0.119098,0.0366049,0.968029,1.08303,-0.721599,0.0134426,-0.17254,-0.587363,-0.476509,0,-1.3,0,10682,48.162,24.652,11872.9
4948239868,0.634766,2.223,125.777,-0.10356,0.0346473,0.968757,1.1188,-0.75744,0.00555702,0.0135535,-0.361817,0.125013,0,-1.3,0,10682,48.162,24.652,11872.9
4948344120,0.634766,2.223,125.78,-0.0917179,0.0335368,0.968923,1.15371,-0.785716,0.0129856,-0.0600054,-0.325717,0.0542922,0,-1.3,0,10682,48.162,24.652,11872.9
4948444469,0.634766,2.223,125.783,-0.0833828,0.0326649,0.969294,1.18109,-0.806212,0.00783189,0.0762286,-0.273841,0.0168827,0,-1.3,0,10682,48.162,24.652,11872.9
4948544819,0.634766,2.223,125.787,-0.0778607,0.031358,0.969572,1.19935,-0.805248,-0.00272381,0.0889761,-0.0768554,-0.320362,0,-1.3,0,10682,48.162,24.652,11872.9
4948645181,0.634766,2.223,125.793,-0.0732087,0.0282998,0.969666,1.20606,-0.810174,0.00281014,0.116263,-0.0108248,0.153558,0,-1.3,0,10682,48.162,24.652,11872.9
4948745523,0.634766,2.223,125.794,-0.0724982,0.0293302,0.969988,1.20223,-0.813791,-0.00339041,-0.0149677,0.0137462,0.0607939,0,-1.3,0,10682,48.162,24.652,11872.9
4948845904,0.634766,2.223,125.792,-0.0725764,0.0274875,0.969882,1.2022,-0.816126,0.003211,0.0480351,0.0223911,-0.0572215,0,-1.3,0,10682,48.162,24.652,11872.9
4948946238,0.634766,2.223,125.791,-0.072507,0.0276886,0.969675,1.20333,-0.808956,0.00343623,0.0400087,0.00495002,0.00658586,0,-1.3,0,10682,48.162,24.652,11872.9
4949046564,0.634766,2.223,125.785,-0.0728386,0.0296998,0.969747,1.21269,-0.797935,0.00433915,0.0901079,-0.0371399,-0.118698,0,-2,0,10682,48.15,24.873,11976.3
4949146928,0.634766,2.223,125.777,-0.0849741,0.0303437,0.970253,1.21953,-0.791857,-0.00193716,0.0676773,-0.0295164,0.150978,0,-2,0,10682,48.15,24.873,11976.3
4949247252,0.634766,2.223,125.778,-0.137225,0.0290792,0.968576,1.25457,-0.803344,0.0273379,0.145854,-0.534587,-0.284742,0,-2,0,10682,48.15,24.873,11976.3
4949347645,0.634766,2.223,125.777,-0.174678,0.0340045,0.967193,1.33342,-0.83007,-0.0135355,0.185925,-0.943333,-0.0562548,0,-2,0,10682,48.15,24.873,11976.3
4949447998,0.634766,2.223,125.78,-0.190774,0.0396607,0.966573,1.42717,-0.887869,-0.0111935,0.0385347,-1.12301,0.276784,0,-2,0,10682,48.15,24.873,11976.3
4949548749,0.634766,2.223,125.79,-0.18795,0.0454723,0.966155,1.52189,-0.96374,-0.0171112,-0.136948,-1.34886,-0.135234,0,-2,0,10682,48.15,24.873,11976.3
4949651066,0.634766,2.223,125.806,-0.172916,0.045974,0.967229,1.60687,-1.03968,0.00773051,-0.153286,-1.05353,0.272792,0,-2,0,10682,48.15,24.873,11976.3
4949751418,0.634766,2.223,125.808,-0.155092,0.0478751,0.96716,1.66757,-1.08889,0.0194491,-0.142403,-0.828256,-0.366256,0,-2,0,10682,48.15,24.873,11976.3
4949851765,0.634766,2.223,125.81,-0.142332,0.0480648,0.96727,1.7031,-1.13285,-0.00760188,-0.127406,-0.555342,0.0239397,0,-2,0,10682,48.15,24.873,11976.3
4949952120,0.634766,2.223,125.805,-0.128563,0.0460903,0.96721,1.74048,-1.17941,-0.00490524,-0.231176,-0.526138,-0.125886,0,-2,0,10682,48.15,24.873,11976.3
4950052465,0.634766,2.223,125.803,-0.117114,0.0446957,0.96756,1.77585,-1.21222,-0.0104308,-0.11766,-0.45225,0.0455574,0,-2,0,10682,48.108,26.805,12895.3
4950152856,0.634766,2.223,125.796,-0.106138,0.0448483,0.96747,1.80999,-1.23771,-0.0136093,-0.0280989,-0.413694,-0.375052,0,-2,0,10682,48.108,26.805,12895.3
4950253234,0.634766,2.223,125.791,-0.0976643,0.0423931,0.96771,1.82261,-1.25221,-0.0100966,-0.0199522,-0.164989,0.181606,0,-2,0,10682,48.108,26.805,12895.3
4950353577,0.634766,2.223,125.787,-0.0923757,0.0397056,0.967769,1.83329,-1.26352,-0.00696214,-0.0390928,-0.133335,0.0425818,0,-2,0,10682,48.108,26.805,12895.3
4950455541,0.634766,2.223,125.78,-0.0884351,0.0377576,0.968086,1.84129,-1.27693,-0.0062293,-0.0642143,-0.143582,0.146482,0,-2,0,10682,48.108,26.805,12895.3
4950555901,0.634766,2.223,125.77,-0.0848418,0.036989,0.967823,1.83211,-1.27996,-0.0261544,-0.19213,0.131046,0.0499181,0,-2,0,10682,48.108,26.805,12895.3
4950656297,0.634766,2.223,125.764,-0.0854961,0.0346993,0.968133,1.83422,-1.27685,-0.0133686,0.0339297,-0.0406075,0.131682,0,-2,0,10682,48.108,26.805,12895.3
4950756661,0.634767,2.223,125.757,-0.0863759,0.0339106,0.968066,1.83598,-1.27664,-0.0233421,0.0236382,-0.0725387,-0.1872,0,-2,0,10682,48.108,26.805,12895.3
4950857010,0.634767,2.223,125.75,-0.0841566,0.0325018,0.968142,1.8457,-1.27967,-0.00161155,0.0900351,-0.127006,0.238135,0,-2,0,10682,48.108,26.805,12895.3
4950958472,0.634767,2.223,125.746,-0.0820621,0.0341133,0.968019,1.85023,-1.28687,0.00115523,-0.0441481,-0.141481,0.000837018,0,-2,0,10682,48.108,26.805,12895.3
4951063499,0.634767,2.223,125.749,-0.0810145,0.0341659,0.968512,1.85102,-1.29053,0.00215626,0.00418931,-0.0349228,0.0783543,0,-2.3,0,10682,48.108,26.805,12895.3
4951163874,0.634767,2.223,125.749,-0.0876526,0.0352013,0.968521,1.85962,-1.29085,0.00395155,-0.0328902,-0.154112,-0.567567,0,-2.3,0,10682,48.145,24.937,12005.9
4951264276,0.634767,2.223,125.749,-0.115019,0.0349084,0.967949,1.87083,-1.30567,0.0173378,-0.0236204,-0.310159,0.173025,0,-2.3,0,10682,48.145,24.937,12005.9
4951364627,0.634767,2.223,125.752,-0.123089,0.0352775,0.967768,1.91301,-1.31199,0.00708593,0.17365,-0.365597,-0.0896385,0,-2.3,0,10682,48.145,24.937,12005.9
4951464993,0.634767,2.223,125.763,-0.125192,0.0382487,0.967813,1.95096,-1.33766,0.0110864,0.0441457,-0.437761,8.61064e-05,0,-2.3,0,10682,48.145,24.937,12005.9
4951565325,0.634767,2.223,125.771,-0.120398,0.0401142,0.967488,1.97466,-1.37537,0.00579513,-0.30755,-0.355557,0.0305353,0,-2.3,0,10682,48.145,24.937,12005.9
4951666222,0.634767,2.223,125.768,-0.11516,0.0382553,0.967481,2.00041,-1.40309,0.00433573,-0.0641569,-0.375935,-0.116444,0,-2.3,0,10682,48.145,24.937,12005.9
4951772597,0.634767,2.223,125.766,-0.107337,0.0376593,0.967805,2.0383,-1.40476,0.00115715,0.147324,-0.327494,-0.189951,0,-2.3,0,10682,48.145,24.937,12005.9
4951872936,0.634767,2.223,125.76,-0.101585,0.0397114,0.967615,2.06435,-1.42805,-0.00552647,-0.0832181,-0.317214,0.0662076,0,-2.3,0,10682,48.145,24.937,12005.9
4951973383,0.634767,2.223,125.754,-0.0956729,0.0364588,0.968109,2.05667,-1.45047,0.0117216,-0.188162,-0.116931,-0.293251,0,-2.3,0,10682,48.145,24.937,12005.9
4952074202,0.634767,2.223,125.754,-0.092604,0.0343493,0.96824,2.06724,-1.46253,-0.00214042,-0.0445692,-0.119281,0.128995,0,-2.3,0,10682,48.145,24.937,12005.9
4952175465,0.634767,2.223,125.751,-0.0881595,0.0323051,0.968697,2.06949,-1.4708,-0.00255604,-0.0345258,-0.0263493,0.113563,0,-2.3,0,10682,48.173,24.143,11630.4
4952275777,0.634767,2.223,125.753,-0.0840361,0.0303329,0.968453,2.07718,-1.47725,0.00504326,0.00377192,-0.0365927,0.113621,0,-2.3,0,10682,48.173,24.143,11630.4
4952376115,0.634767,2.223,125.755,-0.0815203,0.0290494,0.968596,2.07259,-1.48053,0.0132948,-0.0184062,0.0288349,-0.144939,0,-2.3,0,10682,48.173,24.143,11630.4
4952476484,0.634767,2.223,125.762,-0.0822919,0.0298274,0.968741,2.07658,-1.47269,0.00358776,0.0993193,0.0604659,0.0430568,0,-2.3,0,10682,48.173,24.143,11630.4
4952576851,0.634767,2.223,125.763,-0.0827233,0.0304392,0.968679,2.07864,-1.48433,0.00177183,-0.139635,-0.0549536,-0.130417,0,-2.3,0,10682,48.173,24.143,11630.4
4952678366,0.634767,2.223,125.775,-0.0807221,0.0279211,0.968432,2.0852,-1.49177,0.0131698,-0.039518,-0.0518371,0.0145081,0,-2.3,0,10682,48.173,24.143,11630.4
4952779773,0.634767,2.223,125.777,-0.0774647,0.028974,0.968679,2.10195,-1.48878,0.00402786,0.0423186,-0.0508478,0.04992,0,-2.3,0,10682,48.173,24.143,11630.4
4952880135,0.634767,2.223,125.789,-0.0771123,0.0279411,0.968676,2.09767,-1.48595,0.0153176,-0.0250149,0.044521,-0.151272,0,-2.3,0,10682,48.173,24.143,11630.4
4952980515,0.634767,2.223,125.8,-0.0761306,0.0299169,0.968445,2.11026,-1.48698,0.0196594,0.0701457,-0.067149,-0.12808,0,-2.3,0,10682,48.173,24.143,11630.4
4953080905,0.634767,2.223,125.815,-0.07537,0.0329287,0.968699,2.11778,-1.48057,0.0116456,0.0322297,-0.00391371,-0.230659,0,2.5,0,10682,48.173,24.143,11630.4
4953181260,0.634767,2.223,125.823,-0.0564423,0.0328637,0.966836,2.12686,-1.47944,-0.00788816,0.0029121,-0.00413919,0.142655,0,2.5,0,10663,48.158,24.43,11765
4953281624,0.634767,2.223,125.826,0.129343,0.0243845,0.971433,2.1123,-1.46674,0.0592927,0.011737,0.461861,0.368557,0,2.5,0,10663,48.158,24.43,11765
4953381949,0.634767,2.223,125.833,0.293812,0.022443,0.974579,1.88194,-1.31069,0.0478001,0.0104176,3.07422,-0.0879666,0,2.5,0,10663,48.158,24.43,11765
4953482200,0.634767,2.223,125.852,0.396463,0.0231684,0.975583,1.56411,-1.08062,-0.0380406,0.117713,3.99662,0.963788,0,2.5,0,10663,48.158,24.43,11765
4953582572,0.634767,2.223,125.85,0.452369,0.0239821,0.974959,1.15789,-0.790416,-0.0797677,0.0662488,4.57627,2.19266,0,2.5,0,10663,48.158,24.43,11765
4953682918,0.634767,2.223,125.836,0.472263,0.0221571,0.973307,0.6947,-0.469117,-0.1023,0.0630594,5.11826,2.30365,0,2.5,0,10663,48.158,24.43,11765
4953783246,0.634767,2.223,125.82,0.471575,0.021546,0.972741,0.227373,-0.137337,-0.111711,0.161875,5.02703,2.7018,0,2.5,0,10663,48.158,24.43,11765
4953883535,0.634767,2.223,125.797,0.448635,0.0237235,0.972178,-0.246077,0.200479,-0.102701,0.125265,5.04154,2.75218,0,2.5,0,10663,48.158,24.43,11765
4953983877,0.634767,2.223,125.765,0.374528,0.0260651,0.972344,-0.686404,0.518568,-0.102127,0.148617,4.53878,2.43686,0,2.5,0,10663,48.158,24.43,11765
4954084281,0.634767,2.223,125.735,0.28695,0.0288898,0.972303,-1.05509,0.785053,-0.0504635,0.131335,3.78138,2.08035,0,2.5,0,10663,48.158,24.43,11765
4954184638,0.634767,2.223,125.729,0.200522,0.0347866,0.973285,-1.31865,0.978917,-0.0244585,0.177216,2.82689,0.819576,0,2.5,0,10663,48.156,24.206,11656.6
4954285010,0.634767,2.223,125.72,0.131786,0.0420387,0.974328,-1.51352,1.10639,0.00978056,0.00536621,1.97489,0.63196,0,2.5,0,10663,48.156,24.206,11656.6
4954385354,0.634767,2.223,125.731,0.0838841,0.0471322,0.975015,-1.64863,1.19249,0.0245583,-0.0570229,1.35525,0.189151,0,2.5,0,10663,48.156,24.206,11656.6
4954485638,0.634767,2.223,125.743,0.0516216,0.0494962,0.975218,-1.75048,1.23879,0.0355624,-0.16243,0.912854,0.0291977,0,2.5,0,10663,48.156,24.206,11656.6
4954585941,0.634767,2.223,125.757,0.0341181,0.0484246,0.975102,-1.82625,1.26683,0.0436424,-0.191681,0.667227,-0.0643904,0,2.5,0,10663,48.156,24.206,11656.6
4954686340,0.634767,2.223,125.78,0.0214584,0.0458646,0.974827,-1.889,1.27413,0.0319098,-0.254536,0.486796,-0.223146,0,2.5,0,10663,48.156,24.206,11656.6
4954786702,0.634767,2.223,125.792,0.0134624,0.0413121,0.974324,-1.93949,1.27406,0.0333326,-0.225294,0.348662,0.0272288,0,2.5,0,10663,48.156,24.206,11656.6
4954887045,0.634767,2.223,125.791,0.00912807,0.0388368,0.973738,-1.9648,1.28371,0.0275413,-0.0514516,0.237181,-0.0901136,0,2.5,0,10663,48.156,24.206,11656.6
4954987360,0.634767,2.223,125.793,0.00975124,0.0379417,0.973487,-1.97195,1.28642,0.0487865,-0.0107954,0.152209,-0.255283,0,2.5,0,10663,48.156,24.206,11656.6
4955087737,0.634767,2.223,125.792,0.0104393,0.0347233,0.973305,-1.99102,1.29248,0.00561373,-0.0265089,0.255248,-0.241267,0,0.5,0,10663,48.156,24.206,11656.6
4955188115,0.634767,2.223,125.794,-0.00370745,0.0313327,0.974503,-2.00736,1.28056,0.00809812,-0.132592,0.196424,0.0471166,0,0.5,0,10663,48.172,24.067,11593.6
4955288485,0.634767,2.223,125.793,-0.146839,0.0238885,0.970547,-2.00664,1.27288,0.0586344,-0.0254953,-0.201316,0.1412,0,0.5,0,10663,48.172,24.067,11593.6
4955388889,0.634767,2.223,125.789,-0.266314,0.0218576,0.968174,-1.8477,1.16603,0.0168837,0.0478317,-1.96165,-0.348694,0,0.5,0,10663,48.172,24.067,11593.6
4955489293,0.634767,2.223,125.772,-0.318247,0.0226229,0.967278,-1.60068,1.00298,-0.0292456,0.089766,-2.7178,0.826098,0,0.5,0,10663,48.172,24.067,11593.6
4955589628,0.634767,2.223,125.753,-0.307517,0.0239735,0.967479,-1.26437,0.778091,-0.0249912,0.0801918,-2.94888,1.02615,0,0.5,0,10663,48.172,24.067,11593.6
4955690000,0.634767,2.223,125.723,-0.259494,0.0242531,0.967931,-1.02085,0.616515,-0.0248165,0.0894514,-2.45991,1.11107,0,0.5,0,10663,48.172,24.067,11593.6
4955790336,0.634767,2.223,125.691,-0.202911,0.0241898,0.968063,-0.822731,0.486012,-0.01608,0.0915347,-1.99677,0.600152,0,0.5,0,10663,48.172,24.067,11593.6
4955890648,0.634767,2.223,125.684,-0.153543,0.0242971,0.968255,-0.684531,0.393421,-0.00353802,0.0820852,-1.38484,0.439511,0,0.5,0,10663,48.172,24.067,11593.6
4955991009,0.634767,2.223,125.678,-0.110191,0.0248438,0.968435,-0.578892,0.334157,-0.00190892,0.0810827,-0.887135,0.295112,0,0.5,0,10663,48.172,24.067,11593.6
4956091392,0.634767,2.223,125.681,-0.081389,0.0253112,0.968729,-0.508159,0.287463,0.0189255,0.0666645,-0.61532,0.173372,0,0.5,0,10663,48.172,24.067,11593.6
4956191799,0.634767,2.223,125.68,-0.0639324,0.0270915,0.969119,-0.452923,0.251881,0.0289559,0.0389882,-0.412666,-0.0215082,0,0.5,0,10663,48.172,24.067,11593.6
