timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
3201316929,0.634769,2.223,91.5709,-0.285374,-0.0239652,0.909148,1.79342,-3.79961,0.00958315,0.6056,-2.15745,0.698042,-1.7,-4.7,0,9699,47.379,26.839,12716
3201422276,0.63477,2.223,91.56,-0.249624,-0.0155055,0.905672,1.99999,-3.87996,0.0208728,0.617934,-1.67338,0.811614,-1.7,-4.7,0,9699,47.379,26.839,12716
3201522586,0.63477,2.223,91.5515,-0.219216,-0.00652682,0.902811,2.16828,-3.93934,0.0194128,0.489744,-1.39789,0.343824,-1.7,-4.7,0,9699,47.379,26.839,12716
3201623013,0.63477,2.223,91.5452,-0.191825,0.00403399,0.900141,2.29884,-3.9824,0.020555,0.392505,-1.09956,0.244949,4.4,1.5,0,9699,47.379,26.839,12716
3201723380,0.63477,2.223,91.5373,-0.158914,0.00680535,0.898853,2.40368,-4.0207,0.0240609,0.221974,-0.844455,0.121559,4.4,1.5,0,9699,47.379,26.839,12716
3201823748,0.63477,2.223,91.5394,0.0161966,-0.110323,0.892294,2.48116,-4.05191,0.0835896,0.179034,-0.428137,1.02888,4.4,1.5,0,9699,47.379,26.839,12716
3201924102,0.63477,2.223,91.5488,0.190637,-0.230744,0.869769,2.4772,-3.78527,0.124494,1.97363,1.96155,0.569101,4.4,1.5,0,9699,47.379,26.839,12716
3202024449,0.63477,2.223,91.5575,0.28576,-0.295533,0.849066,2.425,-3.35612,0.0672088,2.78693,3.07227,1.25543,4.4,1.5,0,9699,47.379,26.839,12716
3202124805,0.63477,2.223,91.5515,0.335148,-0.319372,0.839733,2.36034,-2.8357,0.02721,3.21894,3.52827,1.97262,4.4,1.5,0,9699,47.379,26.839,12716
3202225101,0.63477,2.223,91.5272,0.365017,-0.323879,0.837799,2.26824,-2.26678,-0.0126097,3.31326,3.85734,2.39451,4.4,1.5,0,9699,47.379,26.839,12716
3202325449,0.63477,2.223,91.5071,0.374107,-0.319061,0.840849,2.14651,-1.6819,-0.039336,3.14928,4.04938,2.71891,4.4,1.5,0,9699,47.305,29.736,14066.6
3202425807,0.63477,2.223,91.4697,0.367394,-0.313641,0.844826,2.00979,-1.08546,-0.0525025,3.09397,4.12767,2.80697,4.4,1.5,0,9699,47.305,29.736,14066.6
3202526165,0.63477,2.223,91.4312,0.358033,-0.310916,0.848523,1.86656,-0.501562,-0.0583069,2.98791,4.07009,2.74941,4.4,1.5,0,9699,47.305,29.736,14066.6
3202626552,0.63477,2.223,91.4221,0.33852,-0.309827,0.851991,1.69857,0.189993,-0.036622,2.86632,3.88585,2.80012,0.9,-1.6,0,9699,47.305,29.736,14066.6
3202726889,0.63477,2.223,91.4101,0.299756,-0.294421,0.859042,1.58473,0.747164,-0.0169928,3.00267,3.67846,2.52969,0.9,-1.6,0,9699,47.305,29.736,14066.6
3202827244,0.63477,2.223,91.3999,0.12239,-0.135391,0.896349,1.49656,1.21224,0.0468034,2.31943,2.88717,1.68828,0.9,-1.6,0,9699,47.305,29.736,14066.6
3202927600,0.63477,2.223,91.3973,-0.116833,0.0630446,0.897275,1.45779,1.278,0.0944479,-0.255704,0.096793,-0.382894,0.9,-1.6,0,9699,47.305,29.736,14066.6
3203027944,0.63477,2.223,91.4106,-0.260922,0.159119,0.875835,1.48385,1.07566,0.026776,-1.6222,-1.69306,0.515978,0.9,-1.6,0,9699,47.305,29.736,14066.6
3203128378,0.63477,2.223,91.4194,-0.306719,0.180703,0.867304,1.56174,0.753529,0.0439417,-1.94361,-2.4561,1.7187,0.9,-1.6,0,9699,47.305,29.736,14066.6
3203228739,0.63477,2.223,91.4503,-0.286156,0.161322,0.872027,1.63874,0.426244,0.0876265,-1.98764,-2.49376,1.03908,0.9,-1.6,0,9699,47.305,29.736,14066.6
3203329113,0.63477,2.223,91.4868,-0.233583,0.120034,0.882111,1.69945,0.177671,0.094414,-1.52512,-1.92993,0.657922,0.9,-1.6,0,9699,47.305,30.98,14655.1
3203429473,0.63477,2.223,91.503,-0.183622,0.0817571,0.889243,1.75489,-0.00599495,0.102713,-1.02974,-1.48135,0.209343,0.9,-1.6,0,9699,47.305,30.98,14655.1
3203529823,0.63477,2.223,91.5256,-0.147697,0.0521878,0.893294,1.79372,-0.122608,0.0918658,-0.649648,-0.960057,0.0736008,0.9,-1.6,0,9699,47.305,30.98,14655.1
3203630196,0.63477,2.223,91.5477,-0.119113,0.0303248,0.895547,1.83043,-0.214164,0.0730673,-0.361998,-0.694321,-0.146325,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3203730539,0.63477,2.223,91.5658,-0.104665,0.0381696,0.893875,1.85907,-0.265019,0.0660734,-0.0107299,-0.334441,0.313768,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3203830918,0.63477,2.223,91.5666,-0.138396,0.169613,0.886852,1.85932,-0.353782,0.0892345,-0.889752,-0.462955,-0.171232,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3203931333,0.63477,2.223,91.5612,-0.182994,0.282357,0.872201,1.79748,-0.584712,0.0156245,-2.29809,-0.87362,-0.0715981,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204031736,0.63477,2.223,91.5529,-0.216826,0.352697,0.858473,1.69922,-0.934477,-0.0217192,-3.13022,-1.15698,1.25939,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204132134,0.63477,2.223,91.5383,-0.235358,0.38653,0.850192,1.58246,-1.36447,-0.0266847,-3.68023,-1.39849,1.74031,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204232584,0.63477,2.223,91.5395,-0.242302,0.395597,0.84671,1.45727,-1.81925,-0.0201184,-3.7443,-1.46136,2.00547,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204333007,0.63477,2.223,91.5386,-0.24516,0.390366,0.846109,1.33396,-2.27934,-0.00855397,-3.68441,-1.42484,2.19533,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204434984,0.63477,2.223,91.5261,-0.230609,0.354113,0.853416,1.21217,-2.7293,-0.0014945,-3.60289,-1.44606,2.20245,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204535358,0.63477,2.223,91.5186,-0.202662,0.295404,0.866212,1.11572,-3.12771,0.0242383,-3.15477,-1.33457,1.56877,-2.6,-3.3,0,9699,47.305,30.98,14655.1
3204635729,0.63477,2.223,91.5243,-0.17777,0.235013,0.877302,1.04857,-3.43286,0.0341755,-2.46853,-1.14124,0.874025,-1.6,1,0,9699,47.305,30.98,14655.1
3204736086,0.63477,2.223,91.5259,-0.126576,0.170884,0.888693,1.01053,-3.67166,0.0405972,-1.78047,-0.999176,0.953459,-1.6,1,0,9699,47.305,30.98,14655.1
3204836455,0.634771,2.223,91.5202,0.0951082,0.0584847,0.908662,0.959176,-3.81665,0.107246,-1.01326,-0.055778,0.675202,-1.6,1,0,9699,47.313,30.028,14207.1
3204936816,0.634771,2.223,91.5257,0.290699,-0.0208945,0.89837,0.777263,-3.66921,0.120438,0.231295,2.79838,0.214645,-1.6,1,0,9699,47.313,30.028,14207.1
3205037164,0.634771,2.223,91.5331,0.390706,-0.053058,0.884532,0.507877,-3.36408,0.0595084,0.71548,3.98399,1.41744,-1.6,1,0,9699,47.313,30.028,14207.1
3205137509,0.634771,2.223,91.531,0.442225,-0.0640774,0.875509,0.194311,-2.97442,0.0290755,1.09715,4.71729,1.82723,-1.6,1,0,9699,47.313,30.028,14207.1
3205237822,0.634771,2.223,91.5304,0.463183,-0.056881,0.874486,-0.148639,-2.56076,-0.0100906,0.971288,4.86342,2.1255,-1.6,1,0,9699,47.313,30.028,14207.1
3205338123,0.634771,2.223,91.5257,0.433407,-0.0415752,0.876826,-0.522129,-2.13974,-0.030456,0.81341,5.00851,2.33293,-1.6,1,0,9699,47.313,30.028,14207.1
3205438490,0.634771,2.223,91.5012,0.36494,-0.0252386,0.8816,-0.863538,-1.75351,-0.031025,0.670819,4.54423,2.01089,-1.6,1,0,9699,47.313,30.028,14207.1
3205538839,0.634771,2.223,91.478,0.277879,-0.00637169,0.887293,-1.15998,-1.43064,-0.018127,0.483081,3.86243,1.38568,-1.6,1,0,9699,47.313,30.028,14207.1
3205639208,0.63477,2.223,91.4782,0.18873,0.0116741,0.892106,-1.3845,-1.19578,0.00493167,0.266566,2.84617,0.825236,5,-1.3,0,9699,47.313,30.028,14207.1
3205739558,0.63477,2.223,91.4777,0.114419,0.0120342,0.892636,-1.54268,-1.04725,0.0277689,0.0527958,1.86797,0.368949,5,-1.3,0,9699,47.313,30.028,14207.1
3205839913,0.63477,2.223,91.4781,-0.00103865,-0.139764,0.895349,-1.6486,-0.939876,0.0755701,0.24886,1.10414,0.360631,5,-1.3,0,9699,47.301,30.092,14233.8
3205940311,0.63477,2.223,91.4871,-0.106803,-0.286032,0.913239,-1.4992,-0.751879,0.0571722,2.43226,-0.315233,-0.0459606,5,-1.3,0,9699,47.301,30.092,14233.8
3206040655,0.63477,2.223,91.5017,-0.171401,-0.375997,0.928007,-1.21198,-0.528198,0.00805533,3.30564,-0.96718,1.22491,5,-1.3,0,9699,47.301,30.092,14233.8
3206140993,0.63477,2.223,91.4978,-0.200415,-0.424142,0.935745,-0.809944,-0.25496,-0.00901017,4.08027,-1.34295,2.07315,5,-1.3,0,9699,47.301,30.092,14233.8
3206241373,0.63477,2.223,91.4767,-0.207531,-0.442297,0.936292,-0.349873,0.0359511,-0.00933577,4.33014,-1.54513,2.60963,5,-1.3,0,9699,47.301,30.092,14233.8
3206341728,0.63477,2.223,91.4549,-0.199956,-0.441033,0.932808,0.123007,0.330416,-0.00367242,4.44236,-1.53468,2.5917,5,-1.3,0,9699,47.301,30.092,14233.8
3206442074,0.63477,2.223,91.4453,-0.192079,-0.433893,0.929509,0.579968,0.625342,0.016628,4.33067,-1.39444,2.50664,5,-1.3,0,9699,47.301,30.092,14233.8
3206542373,0.63477,2.223,91.4417,-0.182876,-0.425129,0.927127,1.02256,0.907823,0.0331297,4.2497,-1.36279,2.26267,5,-1.3,0,9699,47.301,30.092,14233.8
3206642709,0.63477,2.223,91.4437,-0.171995,-0.413305,0.924619,1.44451,1.1795,0.0452164,4.0368,-1.25975,2.17693,1.3,-3.5,0,9699,47.301,30.092,14233.8
3206743058,0.63477,2.223,91.449,-0.161322,-0.38642,0.919124,1.84032,1.43443,0.0550265,3.86685,-1.15269,1.72829,1.3,-3.5,0,9699,47.301,30.092,14233.8
3206843391,0.63477,2.223,91.4629,-0.220161,-0.195576,0.915643,2.22971,1.68631,0.144703,3.35333,-0.952077,2.80707,1.3,-3.5,0,9699,47.26,29.215,13807
3206943748,0.63477,2.223,91.4868,-0.313065,0.0421301,0.893128,2.48346,1.6477,0.206932,0.584438,-2.18825,0.0788057,1.3,-3.5,0,9699,47.26,29.215,13807
3207044103,0.634771,2.223,91.5173,-0.373367,0.171745,0.862879,2.62509,1.3843,0.111071,-1.52657,-2.84137,0.0563085,1.3,-3.5,0,9699,47.26,29.215,13807
3207144443,0.634771,2.223,91.5446,-0.409392,0.230413,0.842787,2.75571,0.986142,0.0567419,-2.3913,-3.15477,1.48347,1.3,-3.5,0,9699,47.26,29.215,13807
3207244757,0.634771,2.223,91.5931,-0.406521,0.238604,0.836426,2.86544,0.532249,0.0397756,-2.85589,-3.30567,1.57795,1.3,-3.5,0,9699,47.26,29.215,13807
3207345129,0.634771,2.223,91.6411,-0.364633,0.209254,0.844126,2.96009,0.0867402,0.0463985,-2.70019,-3.0797,1.52036,1.3,-3.5,0,9699,47.26,29.215,13807
3207445545,0.634771,2.223,91.6421,-0.308189,0.167221,0.856028,3.03994,-0.287215,0.0365922,-2.32832,-2.63298,1.06727,1.3,-3.5,0,9699,47.26,29.215,13807
3207545902,0.634771,2.223,91.6634,-0.255565,0.123321,0.867809,3.10339,-0.589162,0.0399189,-1.77113,-2.15649,0.652517,1.3,-3.5,0,9699,47.26,29.215,13807
3207646306,0.634771,2.223,91.6754,-0.210678,0.081525,0.878061,3.14504,-0.81815,0.0232212,-1.35895,-1.63649,0.142688,2.4,1.4,0,9699,47.26,29.215,13807
3207746646,0.634771,2.223,91.6585,-0.16348,0.0426534,0.884161,3.18799,-0.97587,-0.00460431,-0.708885,-1.16969,0.205749,2.4,1.4,0,9699,47.26,29.215,13807
3207846997,0.634771,2.223,91.645,0.0517284,-0.0147611,0.89053,3.22923,-1.08499,0.0350466,-0.353571,-0.600905,0.439943,2.4,1.4,0,9699,47.26,29.215,13807
3207947337,0.634771,2.223,91.6446,0.272328,-0.0670927,0.886929,3.08074,-0.967728,0.0461682,0.281329,2.33893,0.189226,2.4,1.4,0,9699,47.204,31.156,14706.9
3208049725,0.634771,2.223,91.6318,0.391746,-0.0958755,0.881633,2.74454,-0.619303,-0.0297666,0.72464,4.09303,1.45972,2.4,1.4,0,9699,47.204,31.156,14706.9
3208153056,0.634771,2.223,91.6071,0.447628,-0.114283,0.877379,2.39684,-0.229848,-0.0535125,0.928384,4.71674,2.2701,2.4,1.4,0,9699,47.204,31.156,14706.9
3208254978,0.634771,2.223,91.5848,0.458997,-0.121554,0.877548,2.03188,0.194449,-0.0852371,1.05058,4.97807,2.24706,2.4,1.4,0,9699,47.204,31.156,14706.9
3208355402,0.634771,2.223,91.5519,0.447114,-0.123057,0.879863,1.65496,0.632357,-0.0983531,0.983954,4.91621,2.67523,2.4,1.4,0,9699,47.204,31.156,14706.9
3208455800,0.634771,2.223,91.5241,0.40432,-0.120652,0.884164,1.28809,1.06182,-0.0804649,1.03675,4.8088,2.52111,2.4,1.4,0,9699,47.204,31.156,14706.9
3208556210,0.634771,2.223,91.5126,0.330212,-0.112831,0.889265,0.971541,1.44702,-0.0573086,0.974968,4.21074,2.0345,2.4,1.4,0,9699,47.204,31.156,14706.9
3208656616,0.634771,2.223,91.5076,0.245685,-0.105324,0.892488,0.722633,1.75189,-0.0311304,0.753724,3.34685,1.25748,2.7,-3.7,0,9699,47.204,31.156,14706.9
3208756967,0.634771,2.223,91.5017,0.132054,-0.0973256,0.899277,0.536585,1.99828,-0.00469338,0.694191,2.56298,0.90067,2.7,-3.7,0,9699,47.204,31.156,14706.9
3208857315,0.634771,2.223,91.5014,-0.134521,-0.0740279,0.909554,0.459046,2.15052,0.0413721,0.598252,0.894646,0.366017,2.7,-3.7,0,9699,47.204,31.156,14706.9
3208957679,0.634771,2.223,91.5065,-0.336958,-0.0558343,0.908377,0.613777,2.08463,0.0297549,0.408392,-2.09681,0.0198107,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209058036,0.634771,2.223,91.5077,-0.443359,-0.0514335,0.906616,0.895751,1.89095,-0.00766765,0.176897,-3.40549,1.42514,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209158390,0.634771,2.223,91.5135,-0.488594,-0.0508441,0.904929,1.27982,1.62626,0.00592511,0.22176,-4.2139,2.16254,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209258790,0.634771,2.223,91.5267,-0.493225,-0.0557448,0.90449,1.68811,1.33863,0.019321,0.205735,-4.3057,2.50522,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209359158,0.634771,2.223,91.5271,-0.477377,-0.0663053,0.906418,2.08718,1.05324,0.0277516,0.189473,-4.27175,2.12468,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209459533,0.634771,2.223,91.5244,-0.459446,-0.0775498,0.909088,2.46512,0.797837,0.0217533,0.286339,-4.00254,1.8722,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209559878,0.634771,2.223,91.5352,-0.438278,-0.0878402,0.911443,2.84654,0.560092,0.0192425,0.485956,-3.81282,1.90728,2.7,-3.7,0,9699,47.161,35.149,16576.6
3209660329,0.634771,2.223,91.546,-0.386166,-0.0907391,0.910816,3.2166,0.34518,0.0285371,0.535438,-3.54316,1.63346,3.8,1,0,9699,47.161,35.149,16576.6
3209760639,0.634772,2.223,91.5468,-0.308704,-0.0909587,0.905784,3.52855,0.173919,0.0486671,0.539656,-2.87526,1.29513,3.8,1,0,9699,47.161,35.149,16576.6
3209861000,0.634772,2.223,91.5547,-0.0601215,-0.111235,0.888313,3.78122,0.0535914,0.0975797,0.512057,-1.94874,1.01628,3.8,1,0,9699,47.161,35.149,16576.6
3209961351,0.634772,2.223,91.5825,0.217317,-0.137101,0.874933,3.7823,0.163097,0.143928,0.896749,1.35152,0.395633,3.8,1,0,9699,47.188,30.133,14219.2
3210061711,0.634772,2.223,91.6062,0.361971,-0.149559,0.868306,3.5992,0.450943,0.0893987,1.02274,3.61152,0.549451,3.8,1,0,9699,47.188,30.133,14219.2
3210162061,0.634772,2.223,91.6071,0.425433,-0.155626,0.866661,3.3337,0.824633,0.0369638,1.06295,4.35048,1.7766,3.8,1,0,9699,47.188,30.133,14219.2
3210262401,0.634772,2.223,91.6052,0.441387,-0.155811,0.868962,3.02829,1.24905,0.00792428,1.14022,4.70431,2.10386,3.8,1,0,9699,47.188,30.133,14219.2
3210362754,0.634772,2.223,91.5898,0.427597,-0.153977,0.873248,2.71618,1.66937,-0.0136367,1.14183,4.64971,2.08058,3.8,1,0,9699,47.188,30.133,14219.2
3210463099,0.634772,2.223,91.569,0.373325,-0.139407,0.882718,2.40978,2.08436,-0.0320384,1.10519,4.49287,2.16492,3.8,1,0,9699,47.188,30.133,14219.2
3210563449,0.634772,2.223,91.5674,0.300218,-0.12417,0.88902,2.13916,2.42774,-0.0168983,0.799862,3.85379,1.52843,3.8,1,0,9699,47.188,30.133,14219.2
3210663879,0.634772,2.223,91.5616,0.22215,-0.113832,0.891785,1.92659,2.69834,-0.00509563,0.623134,2.993,0.898296,-2.29539,6.12603,0,9699,47.188,30.133,14219.2
3210764272,0.634772,2.223,91.5525,0.145132,-0.0936584,0.892769,1.77511,2.91478,-0.00525232,0.56211,2.20373,0.777664,-2.41367,6.10626,0,9699,47.188,30.133,14219.2
3210864613,0.634772,2.223,91.5551,0.0486579,0.0565698,0.899912,1.66417,3.07354,0.0584987,0.190262,1.43191,0.79461,-2.51365,6.07252,0,9699,47.188,30.133,14219.2
3210964945,0.634772,2.223,91.5674,-0.0264836,0.193197,0.895845,1.50941,2.99192,0.0707422,-1.82026,0.406802,-0.0708071,-2.61202,5.90841,0,9699,47.177,31.366,14797.5
3211065303,0.634772,2.223,91.5778,-0.0761016,0.277737,0.888859,1.34908,2.78165,0.016176,-2.74289,-0.239747,0.485306,-2.71386,5.7028,0,9699,47.177,31.366,14797.5
3211165655,0.634772,2.223,91.5974,-0.103736,0.320228,0.884006,1.17393,2.47453,0.0101018,-3.36411,-0.66452,1.23378,-2.79487,5.57043,0,9699,47.177,31.366,14797.5
3211266026,0.634772,2.223,91.6095,-0.107757,0.333243,0.883237,0.994886,2.13003,-0.00372116,-3.63708,-0.787433,1.10195,-2.86466,5.49342,0,9699,47.177,31.366,14797.5
3211366377,0.634772,2.223,91.6096,-0.101836,0.326441,0.884247,0.807858,1.78626,-0.0176862,-3.61866,-0.683585,1.23022,-2.92655,5.47754,0,9699,47.177,31.366,14797.5
3211466733,0.634772,2.223,91.6087,-0.0931717,0.307974,0.886103,0.607822,1.39124,-0.0205089,-3.34961,-0.757234,0.973848,-2.9873,5.48595,0,9699,47.177,31.366,14797.5
3211567101,0.634772,2.223,91.6216,-0.081406,0.279947,0.888145,0.444618,1.09542,-0.0263422,-3.12873,-0.479455,0.787931,-3.01635,5.53011,0,9699,47.177,31.366,14797.5
3211667450,0.634772,2.223,91.6329,-0.0728439,0.239958,0.890342,0.301188,0.829296,-0.0190013,-2.73067,-0.4624,0.566498,-3.05475,5.58288,0,9699,47.177,31.366,14797.5
3211767805,0.634772,2.223,91.6358,-0.0590871,0.195601,0.891566,0.175452,0.605254,-0.0177368,-2.32902,-0.276211,0.615827,-3.06522,5.64856,0,9699,47.177,31.366,14797.5
3211868287,0.634772,2.223,91.6445,0.0637646,0.190558,0.907924,0.071003,0.434693,0.0395012,-1.85587,0.0772676,0.426875,-2.95687,5.71335,0,9699,47.177,31.366,14797.5
3211968640,0.634772,2.223,91.6563,0.215539,0.191616,0.923331,-0.175091,0.366373,0.00451486,-1.94386,1.79886,0.102075,-2.85658,5.75851,0,9699,47.131,33.396,15739.9
3212068955,0.634772,2.223,91.6667,0.315418,0.190896,0.928486,-0.515946,0.382345,-0.0358749,-1.86501,2.92047,0.890806,-2.79967,5.77497,0,9699,47.131,33.396,15739.9
3212169247,0.634772,2.223,91.6827,0.366167,0.191622,0.929421,-0.933843,0.446511,-0.0568193,-1.90911,3.53329,1.5646,-2.77202,5.75941,0,9699,47.131,33.396,15739.9
3212269588,0.634772,2.223,91.698,0.383442,0.193336,0.928118,-1.38959,0.537978,-0.0488244,-1.9316,3.83278,1.8293,-2.7498,5.72222,0,9699,47.131,33.396,15739.9
3212369934,0.634772,2.223,91.6871,0.37873,0.195461,0.926665,-1.84369,0.633372,-0.0446932,-1.83806,3.82327,1.87496,-2.7252,5.6688,0,9699,47.131,33.396,15739.9
3212470236,0.634772,2.223,91.6699,0.370921,0.197415,0.925889,-2.28139,0.725881,-0.0456253,-1.87832,3.72613,1.71901,-2.69262,5.60076,0,9699,47.131,33.396,15739.9
3212570607,0.634772,2.223,91.6537,0.362176,0.196549,0.924973,-2.71853,0.813882,-0.051581,-1.77739,3.5431,1.93405,-2.66213,5.50639,0,9699,47.131,33.396,15739.9
3212670965,0.634772,2.223,91.6311,0.350585,0.195349,0.92425,-3.13907,0.900298,-0.0598067,-1.76164,3.41572,1.71573,-2.62264,5.40457,0,9699,47.131,33.396,15739.9
3212771281,0.634772,2.223,91.6101,0.337325,0.200365,0.925591,-3.55303,0.983478,-0.0690969,-1.81805,3.36655,1.71112,-2.56789,5.26766,0,9699,47.131,33.396,15739.9
3212871690,0.634772,2.223,91.5906,0.322841,0.210657,0.927884,-3.95364,1.04919,-0.0613161,-1.80547,3.18568,1.62039,-2.49671,5.1258,0,9699,47.131,33.396,15739.9
3212972091,0.634772,2.223,91.5875,0.297815,0.216728,0.927669,-4.34412,1.09368,-0.0570892,-1.96463,2.94545,1.49302,-2.4398,4.95309,0,9699,47.131,33.396,15739.9
3213072428,0.634772,2.223,91.5816,0.235654,0.196389,0.919583,-4.71175,1.1105,-0.0328117,-1.96896,2.60764,1.44284,-2.42368,4.78981,0,9699,47.252,28.836,13625.6
3213172846,0.634772,2.223,91.5801,0.157676,0.160472,0.91013,-4.99142,1.10488,0.0184585,-1.63252,1.83962,1.01664,-2.41368,4.61252,0,9699,47.252,28.836,13625.6
3213273277,0.634771,2.223,91.5803,0.0875931,0.121439,0.903536,-5.16413,1.08004,0.0345751,-1.21022,1.03399,0.448988,-2.37563,4.44004,0,9699,47.252,28.836,13625.6
3213373669,0.634771,2.223,91.5906,0.0303299,0.0863937,0.899865,-5.25075,1.05115,0.0372724,-0.763611,0.402442,-0.0175229,-2.31947,4.25955,0,9699,47.252,28.836,13625.6
3213474062,0.634771,2.223,91.6046,-0.0140164,0.0568791,0.8982,-5.26792,1.01237,0.0359698,-0.435255,-0.141919,0.00804532,-2.24334,4.08093,0,9699,47.252,28.836,13625.6
3213574513,0.634771,2.223,91.6192,-0.0494526,0.0311782,0.897623,-5.23564,0.973478,0.0349244,-0.15693,-0.53874,-0.21644,-2.16496,3.90905,0,9699,47.252,28.836,13625.6
3213674866,0.634771,2.223,91.6417,-0.0767706,0.00844869,0.898133,-5.15286,0.927954,0.0285323,0.12884,-0.929883,-0.209277,-2.07588,3.73788,0,9699,47.252,28.836,13625.6
3213775164,0.634771,2.223,91.6539,-0.094413,-0.00672014,0.899077,-5.0403,0.891807,0.0211236,0.356404,-1.08017,-0.212504,-1.99546,3.58639,0,9699,47.252,28.836,13625.6
3213875493,0.634771,2.223,91.6597,-0.104341,-0.0153624,0.89961,-4.90068,0.853087,0.00771262,0.447731,-1.23785,-0.0274219,-1.91497,3.43387,0,9699,47.252,28.836,13625.6
3213975869,0.634771,2.223,91.6591,-0.109364,-0.0198502,0.899949,-4.7515,0.808116,-0.0166975,0.442264,-1.31687,0.00623648,-1.84029,3.2958,0,9699,47.252,28.836,13625.6
3214076280,0.634771,2.223,91.6544,-0.108883,-0.0237677,0.900556,-4.59089,0.769238,-0.018744,0.583597,-1.31725,0.0607398,-1.76216,3.15472,0,9654,47.228,29.506,13935.1
3214176642,0.634771,2.223,91.645,-0.10768,-0.0257675,0.9009,-4.42827,0.725894,-0.0336698,0.51671,-1.33623,0.160007,-1.70234,3.04599,0,9654,47.228,29.506,13935.1
3214276990,0.634771,2.223,91.6403,-0.102877,-0.0253219,0.900751,-4.27309,0.69158,-0.0270151,0.556438,-1.2268,0.0197117,-1.63675,2.92522,0,9654,47.228,29.506,13935.1
3214378318,0.634771,2.223,91.6443,-0.0978265,-0.0229769,0.90035,-4.12123,0.666835,-0.0366729,0.616356,-1.11331,0.0264368,-1.58813,2.82777,0,9654,47.228,29.506,13935.1
3214485510,0.634771,2.223,91.6409,-0.0903733,-0.0150957,0.899792,-3.97466,0.641968,-0.0333888,0.547497,-1.16287,0.116096,-1.53206,2.71908,0,9654,47.228,29.506,13935.1
3214585857,0.634771,2.223,91.6385,-0.0845025,-0.00965421,0.898794,-3.84465,0.610333,-0.0303077,0.409696,-1.11056,0.0376083,-1.4891,2.62682,0,9654,47.228,29.506,13935.1
3214686269,0.634771,2.223,91.6371,-0.0793599,-0.00703858,0.898148,-3.7296,0.57836,-0.0227202,0.387182,-0.975757,-0.00768769,-1.43744,2.52626,0,9654,47.228,29.506,13935.1
3214786634,0.63477,2.223,91.6303,-0.073561,-0.004576,0.897924,-3.62546,0.56541,-0.0189367,0.387074,-0.725505,0.0890936,-1.39181,2.43736,0,9654,47.228,29.506,13935.1
3214886988,0.63477,2.223,91.6301,-0.0730392,-0.00270885,0.897672,-3.52803,0.544069,-0.0225565,0.319857,-0.789354,0.0179725,-1.34109,2.34222,0,9654,47.228,29.506,13935.1
3214987318,0.63477,2.223,91.6373,-0.0757815,-0.00459779,0.897871,-3.41354,0.512245,-0.0136762,0.333793,-0.804497,0.0495176,-1.29827,2.25883,0,9654,47.228,29.506,13935.1
3215087682,0.63477,2.223,91.6393,-0.0775098,-0.00376562,0.898374,-3.31106,0.491086,-0.0123248,0.396984,-0.862928,-0.051511,-1.25024,2.17187,0,9609,47.176,31.452,14837.8
3215188069,0.63477,2.223,91.6319,-0.080992,-0.0021739,0.898104,-3.21771,0.459494,-0.0226672,0.239397,-0.848391,0.160651,-1.20532,2.08352,0,9609,47.176,31.452,14837.8
3215289317,0.63477,2.223,91.6233,-0.0806343,-0.000758741,0.897867,-3.12791,0.428695,-0.0210211,0.218134,-0.835567,0.0123693,-1.15768,1.99529,0,9609,47.176,31.452,14837.8
3215392084,0.63477,2.223,91.6105,-0.08152,-6.95065e-05,0.897059,-3.03784,0.399145,-0.0207627,0.25327,-0.789415,-0.00895656,-1.11282,1.90639,0,9609,47.176,31.452,14837.8
3215492412,0.63477,2.223,91.6091,-0.0839623,-0.00318866,0.896603,-2.95033,0.373109,-0.013972,0.278377,-0.808712,0.214168,-1.06641,1.82109,0,9609,47.176,31.452,14837.8
3215592732,0.63477,2.223,91.622,-0.0832228,-0.00722189,0.896455,-2.85232,0.348712,-0.0124106,0.382744,-0.882298,0.155867,-1.01942,1.7361,0,9609,47.176,31.452,14837.8
3215693136,0.63477,2.223,91.6253,-0.0825476,-0.0105272,0.896711,-2.75331,0.327066,-0.0066431,0.373854,-0.850153,0.134316,-0.97009,1.6497,0,9609,47.176,31.452,14837.8
3215794659,0.63477,2.223,91.6232,-0.08205,-0.0119343,0.896828,-2.66021,0.300516,-0.0104909,0.300042,-0.839346,0.0342064,-0.926496,1.57489,0,9609,47.176,31.452,14837.8
