timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
4579383939,0.634769,2.223,97.939,0.179005,0.0538071,0.874617,-0.511629,3.86264,0.0154634,-0.774423,1.87311,0.554283,2.2,3.5,0,11485,48.55,28.606,13888.2
4579484328,0.634769,2.223,97.944,0.135571,0.0255942,0.869749,-0.693501,3.92474,0.0170246,-0.477928,1.44823,0.0658977,2.2,3.5,0,11485,48.55,28.606,13888.2
4579584687,0.634769,2.223,97.9497,0.102697,0.00821876,0.867431,-0.817918,3.98006,0.0085341,-0.242903,1.003,0.0566741,2.2,3.5,0,11485,48.55,28.606,13888.2
4579685037,0.634769,2.223,97.9544,0.0813207,-0.000944795,0.866387,-0.902226,4.02083,0.00776054,-0.133961,0.669311,0.0128383,2.2,3.5,0,11485,48.55,28.606,13888.2
4579785389,0.634769,2.223,97.9552,0.0645057,-0.00507894,0.866214,-0.967279,4.0619,0.00596533,-0.0204367,0.553142,-0.0925477,2.2,3.5,0,11485,48.55,28.606,13888.2
4579885759,0.634769,2.223,97.9521,0.0534151,-0.00584268,0.86636,-1.01965,4.08999,0.00641877,-0.0534592,0.423478,0.1086,2.2,3.5,0,11485,48.55,28.606,13888.2
4579986141,0.634769,2.223,97.9451,0.0462323,-0.00493266,0.866143,-1.05777,4.11017,0.00138661,-0.0799283,0.322562,0.0916562,2.2,3.5,0,11485,48.55,28.606,13888.2
4580086526,0.634769,2.223,97.9411,0.0414911,-0.00319393,0.865923,-1.08211,4.126,-0.0053281,-0.0592502,0.21547,0.0226639,2.2,3.5,0,11485,48.55,28.606,13888.2
4580186865,0.634769,2.223,97.9323,0.0364493,-0.000754504,0.866021,-1.09644,4.13847,-0.0029037,-0.0285989,0.15714,0.0628547,2.2,3.5,0,11485,48.55,28.606,13888.2
4580287288,0.634769,2.223,97.929,0.0338734,0.00149795,0.866739,-1.11006,4.14957,-0.00375676,-0.0104261,0.176952,-0.0589963,-3.5,-3,0,11485,48.55,28.606,13888.2
4580387634,0.634769,2.223,97.9272,0.0118885,0.023474,0.865602,-1.12391,4.15839,0.00196344,-0.0704226,0.185866,0.307596,-3.5,-3,0,11485,48.55,28.606,13888.2
4580487993,0.634769,2.223,97.9262,-0.13122,0.138392,0.856055,-1.12945,4.11559,0.0611082,-0.682426,-0.423727,0.470663,-3.5,-3,0,11485,48.55,28.606,13888.2
4580588392,0.634769,2.223,97.9246,-0.257104,0.219402,0.838554,-1.09553,3.84498,0.0265846,-1.97368,-2.09708,0.193776,-3.5,-3,0,11485,48.55,28.606,13888.2
4580688744,0.634769,2.223,97.9201,-0.333484,0.267021,0.82518,-1.01731,3.45223,-0.0187147,-2.39118,-2.89819,1.61769,-3.5,-3,0,11485,48.55,28.606,13888.2
4580789101,0.634769,2.223,97.9189,-0.367787,0.289353,0.818255,-0.920835,2.96909,-0.0321481,-2.71546,-3.34355,2.30103,-3.5,-3,0,11485,48.55,28.606,13888.2
4580889446,0.634769,2.223,97.9128,-0.37509,0.294132,0.817123,-0.818139,2.46114,-0.0316543,-2.87028,-3.46303,2.38352,-3.5,-3,0,11485,48.55,28.606,13888.2
4580989803,0.634769,2.223,97.9152,-0.369375,0.293674,0.818138,-0.708704,1.95055,-0.0108367,-2.84857,-3.57042,2.30524,-3.5,-3,0,11485,48.55,28.606,13888.2
4581090178,0.634769,2.223,97.9151,-0.356366,0.291593,0.819743,-0.600994,1.45645,-0.00287151,-2.74649,-3.45077,2.19516,-3.5,-3,0,11485,48.55,28.606,13888.2
4581190499,0.634769,2.223,97.9106,-0.338548,0.28661,0.822486,-0.507319,0.979447,0.00865725,-2.64507,-3.18859,2.21718,-3.5,-3,0,11485,48.55,28.606,13888.2
4581290837,0.634769,2.223,97.9116,-0.324345,0.279173,0.825077,-0.422943,0.525977,0.00498413,-2.55255,-3.02806,1.97084,-3.5,-3,0,11485,48.55,28.606,13888.2
4581392652,0.634769,2.223,97.9096,-0.310156,0.27516,0.826868,-0.346758,0.0978612,0.0117989,-2.45904,-2.86878,1.71767,-3.5,-3,0,11485,48.55,28.606,13888.2
4581497065,0.634769,2.223,97.903,-0.296128,0.27392,0.828522,-0.271882,-0.393689,0.00640499,-2.40192,-2.62053,1.6805,-3.5,-3,0,11441,48.597,26.056,12662.4
4581597446,0.634769,2.223,97.8926,-0.286672,0.272081,0.830162,-0.215857,-0.786316,0.00248326,-2.41733,-2.55108,1.49809,-3.5,-3,0,11441,48.597,26.056,12662.4
4581697796,0.634769,2.223,97.8945,-0.27872,0.270886,0.830675,-0.174743,-1.15317,0.00348447,-2.29222,-2.3033,1.48152,-3.5,-3,0,11441,48.597,26.056,12662.4
4581798100,0.634769,2.223,97.8999,-0.270447,0.268875,0.831829,-0.137907,-1.51186,0.0125977,-2.2684,-2.23753,1.38223,-3.5,-3,0,11441,48.597,26.056,12662.4
4581898578,0.634769,2.223,97.902,-0.261737,0.266995,0.832389,-0.108479,-1.85797,0.0118684,-2.30708,-2.19039,1.15832,-3.5,-3,0,11441,48.597,26.056,12662.4
4581998951,0.634769,2.223,97.9049,-0.256475,0.266259,0.832705,-0.0831361,-2.202,0.0287988,-2.21223,-2.1499,1.33921,-3.5,-3,0,11441,48.597,26.056,12662.4
4582099319,0.634769,2.223,97.9069,-0.252947,0.265156,0.833299,-0.0595594,-2.51956,0.0216093,-2.10092,-2.00024,1.21678,-3.5,-3,0,11441,48.597,26.056,12662.4
4582199669,0.634769,2.223,97.9133,-0.249286,0.263084,0.833613,-0.0333432,-2.83123,0.0310667,-1.99948,-1.93899,1.28137,-3.5,-3,0,11441,48.597,26.056,12662.4
4582300112,0.634769,2.223,97.9247,-0.235182,0.248569,0.836952,-0.0180932,-3.11801,0.0313447,-1.98806,-1.77749,0.891956,-4.8,4.9,0,11441,48.597,26.056,12662.4
4582400508,0.634769,2.223,97.9392,-0.184896,0.221738,0.84485,-0.00316962,-3.38194,0.0400317,-1.74977,-1.61458,1.31078,-4.8,4.9,0,11441,48.593,26.571,12911.6
4582500874,0.634769,2.223,97.9604,0.0467984,0.164578,0.880891,-0.0230395,-3.5945,0.183152,-1.50241,-0.803299,0.709766,-4.8,4.9,0,11441,48.593,26.571,12911.6
4582601220,0.634769,2.223,97.9981,0.292121,0.118855,0.891575,-0.206828,-3.52517,0.146903,-0.815204,2.34093,-0.59655,-4.8,4.9,0,11441,48.593,26.571,12911.6
4582701560,0.634769,2.223,98.0283,0.41782,0.106497,0.887226,-0.511807,-3.30502,0.00944652,-0.467505,3.97201,0.467969,-4.8,4.9,0,11441,48.593,26.571,12911.6
4582801840,0.634769,2.223,98.0395,0.472491,0.102057,0.8814,-0.929884,-3.00469,-0.0357827,-0.440224,4.69184,2.13586,-4.8,4.9,0,11441,48.593,26.571,12911.6
4582902136,0.634769,2.223,98.0537,0.486299,0.102637,0.876255,-1.37167,-2.6737,-0.0632438,-0.404716,4.97072,2.11065,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583002492,0.634769,2.223,98.0664,0.47838,0.107771,0.874181,-1.80765,-2.32856,-0.083011,-0.31097,4.94598,2.34403,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583102856,0.634769,2.223,98.0589,0.460869,0.116189,0.87398,-2.24758,-1.99133,-0.0823722,-0.417679,4.80681,2.19481,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583203206,0.634769,2.223,98.0474,0.437075,0.12755,0.875792,-2.67324,-1.67972,-0.0783043,-0.427471,4.4768,2.36738,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583303508,0.634769,2.223,98.0485,0.405056,0.144766,0.880412,-3.08069,-1.39452,-0.0689037,-0.561917,4.20205,1.89791,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583403846,0.634769,2.223,98.0548,0.377567,0.165646,0.886058,-3.47569,-1.16176,-0.0643595,-0.852344,3.83935,1.69973,-4.8,4.9,0,11441,48.593,26.571,12911.6
4583504236,0.634769,2.223,98.0516,0.351994,0.184757,0.890956,-3.85898,-0.964959,-0.056218,-0.99812,3.56165,1.44192,-4.8,4.9,0,11441,48.464,29.328,14213.5
4583604540,0.634769,2.223,98.0425,0.330731,0.204084,0.89567,-4.23608,-0.798793,-0.0559563,-1.19928,3.25358,1.54249,-4.8,4.9,0,11441,48.464,29.328,14213.5
4583704854,0.634769,2.223,98.0412,0.31039,0.220983,0.898377,-4.59483,-0.667771,-0.0534668,-1.32615,3.02558,1.18315,-4.8,4.9,0,11441,48.464,29.328,14213.5
4583805212,0.634769,2.223,98.0492,0.295105,0.235358,0.900677,-4.94723,-0.577048,-0.0512969,-1.51629,2.80293,1.21501,-4.8,4.9,0,11441,48.464,29.328,14213.5
4583905580,0.634768,2.223,98.0482,0.269477,0.238217,0.899337,-5.29457,-0.503832,-0.0418068,-1.59373,2.54313,1.37301,-4.8,4.9,0,11441,48.464,29.328,14213.5
4584005927,0.634768,2.223,98.0507,0.232274,0.227304,0.894457,-5.59969,-0.454251,-0.0324342,-1.60814,2.28391,0.766604,-4.8,4.9,0,11441,48.464,29.328,14213.5
4584106275,0.634768,2.223,98.0697,0.195689,0.212986,0.889804,-5.85552,-0.422872,-0.0275969,-1.31778,1.86471,0.830827,-4.8,4.9,0,11441,48.464,29.328,14213.5
4584206584,0.634768,2.223,98.0873,0.165883,0.19736,0.886455,-6.05814,-0.413035,-0.0149624,-1.18236,1.40157,0.423891,-4.8,4.9,0,11441,48.464,29.328,14213.5
4584307012,0.634768,2.223,98.0857,0.142822,0.184538,0.883892,-6.23075,-0.409719,-0.0202102,-1.08597,1.21693,0.150274,-4.4,3.3,0,11441,48.464,29.328,14213.5
4584407353,0.634768,2.223,98.0808,0.100817,0.164433,0.879005,-6.37565,-0.412557,-0.0404835,-0.89131,1.02124,0.510069,-4.4,3.3,0,11441,48.464,29.328,14213.5
4584507663,0.634768,2.223,98.0856,-0.024231,0.122109,0.86229,-6.46953,-0.436402,0.00634472,-0.578148,0.279913,0.399243,-4.4,3.3,0,11441,48.453,29.395,14242.8
4584608087,0.634768,2.223,98.0963,-0.1277,0.0930484,0.859727,-6.41111,-0.514943,0.0060164,-0.264533,-1.07152,-0.35982,-4.4,3.3,0,11441,48.453,29.395,14242.8
4584708398,0.634768,2.223,98.1007,-0.176798,0.0797353,0.862121,-6.2695,-0.640338,-0.025689,-0.0473322,-1.94516,0.0725283,-4.4,3.3,0,11441,48.453,29.395,14242.8
4584808794,0.634768,2.223,98.1023,-0.179681,0.0713945,0.865474,-6.09383,-0.775634,-0.0389744,0.10986,-2.11819,0.354352,-4.4,3.3,0,11441,48.453,29.395,14242.8
4584909775,0.634767,2.223,98.1057,-0.153592,0.0640434,0.868452,-5.93448,-0.896779,-0.0569814,0.115804,-1.87931,0.150515,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585011093,0.634767,2.223,98.1018,-0.119849,0.0624138,0.868948,-5.78588,-0.993763,-0.0776663,0.193433,-1.58903,0.181369,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585111409,0.634767,2.223,98.0831,-0.0870222,0.063664,0.869243,-5.65629,-1.06816,-0.0805305,0.231689,-1.2553,0.216537,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585211792,0.634767,2.223,98.0585,-0.055074,0.0692066,0.869575,-5.55859,-1.12479,-0.0941187,0.146508,-0.89159,0.0399935,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585312210,0.634767,2.223,98.0354,-0.0335946,0.0737689,0.869276,-5.48262,-1.16785,-0.10495,0.0975322,-0.569749,0.142984,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585412575,0.634767,2.223,98.0121,-0.0144721,0.079852,0.86931,-5.42615,-1.20361,-0.0993538,-0.00399645,-0.440435,0.21832,-4.4,3.3,0,11441,48.453,29.395,14242.8
4585512924,0.634767,2.223,97.9986,0.000184271,0.0831725,0.869832,-5.38118,-1.2292,-0.0848666,0.00922728,-0.30378,0.413226,-4.4,3.3,0,11441,48.499,29.12,14122.9
4585613288,0.634767,2.223,97.9877,0.0107504,0.0871687,0.870121,-5.34782,-1.24565,-0.0665899,-0.0295445,-0.121041,0.0101853,-4.4,3.3,0,11441,48.499,29.12,14122.9
4585713638,0.634767,2.223,97.9849,0.0188306,0.090839,0.86997,-5.33148,-1.25833,-0.0608379,-0.0688115,-0.0589178,0.112049,-4.4,3.3,0,11441,48.499,29.12,14122.9
4585813988,0.634767,2.223,97.986,0.0259942,0.0937108,0.870496,-5.32685,-1.26824,-0.045554,-0.137495,0.0666731,0.144804,-4.4,3.3,0,11441,48.499,29.12,14122.9
4585914327,0.634767,2.223,97.9921,0.0316131,0.0980148,0.870457,-5.32942,-1.26912,-0.0456157,-0.149617,0.0832005,-0.0294703,-4.4,3.3,0,11441,48.499,29.12,14122.9
4586015988,0.634767,2.223,98.0024,0.0335441,0.0987384,0.87035,-5.346,-1.27014,-0.0357382,-0.237074,0.177871,0.16496,-4.4,3.3,0,11441,48.499,29.12,14122.9
4586116426,0.634767,2.223,98.0113,0.0360003,0.0991122,0.87078,-5.36025,-1.26854,-0.0282528,-0.173328,0.172582,0.0930772,-4.4,3.3,0,11441,48.499,29.12,14122.9
4586216838,0.634766,2.223,98.0196,0.0381474,0.0959956,0.87053,-5.36997,-1.26554,-0.0299827,-0.0886425,0.0807859,0.0198019,-4.4,3.3,0,11441,48.499,29.12,14122.9
4586317251,0.634766,2.223,98.0307,0.0361112,0.0954937,0.870021,-5.39759,-1.25671,-0.0197546,-0.221343,0.24893,0.0874315,1.24904,-6.70248,0,11441,48.499,29.12,14122.9
4586417619,0.634766,2.223,98.0397,0.0187848,0.0763661,0.867529,-5.42329,-1.26281,-0.0167218,-0.333893,0.150985,0.436062,1.4175,-6.82349,0,11441,48.499,29.12,14122.9
4586517992,0.634766,2.223,98.0428,-0.0890327,-0.0751285,0.868422,-5.40475,-1.26383,0.0355405,0.40345,-0.334809,0.341787,1.5629,-6.94757,0,11441,48.665,24.991,12161.9
4586618369,0.634766,2.223,98.0519,-0.206984,-0.224228,0.892059,-5.12466,-1.18265,0.0477585,2.42357,-1.69614,0.528474,1.51296,-6.94524,0,11441,48.665,24.991,12161.9
4586718737,0.634766,2.223,98.0563,-0.2701,-0.306051,0.912659,-4.725,-1.08535,-0.0173449,3.28767,-2.4609,0.970942,1.47159,-6.94093,0,11441,48.665,24.991,12161.9
4586819112,0.634766,2.223,98.0485,-0.297462,-0.346572,0.923795,-4.23996,-0.965103,-0.0541157,3.72215,-2.72633,2.00721,1.49527,-6.96889,0,11441,48.665,24.991,12161.9
4586919460,0.634766,2.223,98.0204,-0.312793,-0.362325,0.926675,-3.71706,-0.834896,-0.0905112,3.80531,-2.78502,2.58456,1.56418,-7.0265,0,11441,48.665,24.991,12161.9
4587019814,0.634766,2.223,97.9772,-0.311011,-0.36414,0.925248,-3.17917,-0.702107,-0.10945,4.03074,-2.99387,2.20887,1.66106,-7.10061,0,11441,48.665,24.991,12161.9
4587120250,0.634766,2.223,97.9393,-0.291916,-0.340212,0.917827,-2.64879,-0.550652,-0.136173,3.95624,-2.61518,2.55816,1.79509,-7.21746,0,11441,48.665,24.991,12161.9
4587220610,0.634766,2.223,97.8968,-0.274642,-0.2916,0.904667,-2.14242,-0.418513,-0.130157,3.69826,-2.55537,2.33741,1.9804,-7.36522,0,11441,48.665,24.991,12161.9
4587321020,0.634766,2.223,97.8672,-0.246819,-0.232675,0.891723,-1.69263,-0.32769,-0.101505,3.07074,-2.4709,1.90883,2.13058,-7.48594,0,11441,48.665,24.991,12161.9
4587421367,0.634766,2.223,97.8408,-0.220587,-0.184563,0.884875,-1.31138,-0.260264,-0.045984,2.4619,-2.07778,1.84898,2.22619,-7.57395,0,11441,48.665,24.991,12161.9
4587522044,0.634766,2.223,97.8455,-0.27215,-0.146205,0.888153,-0.975799,-0.225013,0.0142901,2.01364,-2.29053,1.096,2.20499,-7.63184,0,11441,48.682,23.653,11514.8
4587623263,0.634766,2.223,97.8647,-0.321569,-0.119102,0.886021,-0.631706,-0.257747,0.0129294,1.61026,-2.59361,1.23279,2.22534,-7.65839,0,11441,48.682,23.653,11514.8
4587723613,0.634766,2.223,97.8947,-0.355087,-0.103586,0.882721,-0.265041,-0.343338,0.0339165,1.40628,-3.07647,1.26875,2.22934,-7.6509,0,11441,48.682,23.653,11514.8
4587824927,0.634766,2.223,97.9342,-0.370299,-0.0951084,0.879467,0.102798,-0.460908,0.0507882,1.22966,-3.21988,1.46295,2.23896,-7.63329,0,11441,48.682,23.653,11514.8
4587929438,0.634766,2.223,97.9697,-0.373033,-0.0906459,0.877406,0.455698,-0.584058,0.0566184,1.15654,-3.18794,1.2553,2.23195,-7.59767,0,11441,48.682,23.653,11514.8
4588033273,0.634766,2.223,98.0022,-0.370047,-0.0876248,0.875778,0.801953,-0.704638,0.0525828,1.15351,-3.16468,1.25547,2.22598,-7.55588,0,11441,48.682,23.653,11514.8
4588133639,0.634766,2.223,98.0243,-0.367692,-0.087759,0.875658,1.19588,-0.844261,0.0322099,1.13506,-3.04712,1.12647,2.20985,-7.50261,0,11441,48.682,23.653,11514.8
4588234005,0.634766,2.223,98.0444,-0.362984,-0.0891166,0.87584,1.51721,-0.958816,0.0256604,1.08008,-2.9957,1.03341,2.18956,-7.4414,0,11441,48.682,23.653,11514.8
4588334404,0.634766,2.223,98.0462,-0.358178,-0.0920542,0.876876,1.82223,-1.06789,-0.00328897,1.0497,-2.84598,1.02172,2.16751,-7.36975,0,11441,48.682,23.653,11514.8
4588434766,0.634766,2.223,98.0366,-0.353485,-0.0938358,0.877163,2.13457,-1.17556,-0.00730632,1.13109,-2.9406,1.07361,2.14502,-7.28813,0,11441,48.682,23.653,11514.8
4588535150,0.634766,2.223,98.0264,-0.348825,-0.0954185,0.877797,2.43815,-1.2761,-0.0264168,1.17686,-2.80518,1.00183,2.12701,-7.20247,0,11396,48.655,25.072,12198.8
4588635501,0.634766,2.223,98.0105,-0.346829,-0.0959617,0.878391,2.73406,-1.37887,-0.0333626,1.14381,-2.70833,1.20987,2.09807,-7.09775,0,11396,48.655,25.072,12198.8
4588735869,0.634766,2.223,97.9982,-0.344281,-0.096581,0.878965,3.03002,-1.47657,-0.0408465,1.12891,-2.65156,1.24096,2.07582,-6.99694,0,11396,48.655,25.072,12198.8
4588836285,0.634766,2.223,97.9883,-0.341699,-0.0957357,0.878714,3.32076,-1.57898,-0.0320819,1.05426,-2.69516,1.0895,2.04735,-6.87288,0,11396,48.655,25.072,12198.8
4588936692,0.634766,2.223,97.9855,-0.338519,-0.092988,0.878232,3.59368,-1.67258,-0.0337955,0.973669,-2.54636,1.02185,2.02427,-6.74709,0,11396,48.655,25.072,12198.8
4589037024,0.634766,2.223,97.981,-0.337571,-0.0915775,0.877667,3.862,-1.75756,-0.0293633,1.04013,-2.47274,0.98073,1.99254,-6.60908,0,11396,48.655,25.072,12198.8
4589137442,0.634766,2.223,97.9764,-0.33884,-0.0909256,0.877569,4.1242,-1.84576,-0.0276449,1.01204,-2.4985,0.749848,1.95526,-6.46607,0,11396,48.655,25.072,12198.8
4589237845,0.634766,2.223,97.9755,-0.337809,-0.0906889,0.877415,4.38303,-1.92828,-0.0280916,0.992715,-2.35856,0.950984,1.91147,-6.31167,0,11396,48.655,25.072,12198.8
4589338290,0.634766,2.223,97.9776,-0.336567,-0.0899265,0.877177,4.63713,-2.00527,-0.0181678,0.993338,-2.25421,1.17547,1.86576,-6.15224,0,11396,48.655,25.072,12198.8
4589440160,0.634766,2.223,97.9816,-0.318552,-0.0813608,0.875153,4.88816,-2.08507,-0.0118641,0.981764,-2.37289,0.768948,1.82663,-5.98247,0,11396,48.655,25.072,12198.8
4589540560,0.634767,2.223,97.9863,-0.269559,-0.0614308,0.870425,5.10531,-2.15477,-0.000348923,0.849795,-1.98942,0.834936,1.80021,-5.80864,0,11396,48.655,25.072,12198.8
4589640981,0.634767,2.223,97.9938,-0.22243,-0.0441925,0.867453,5.25794,-2.20133,0.0244867,0.57354,-1.38819,0.64042,1.75725,-5.62366,0,11352,48.533,27.798,13491.2
4589741409,0.634767,2.223,98.0024,-0.172105,-0.0252101,0.865365,5.36619,-2.23378,0.0375395,0.403922,-1.1476,0.135451,1.70326,-5.4332,0,11352,48.533,27.798,13491.2
4589841793,0.634767,2.223,98.0111,-0.123273,-0.00907916,0.86439,5.41782,-2.24646,0.0278049,0.235041,-0.564409,-0.0431166,1.64052,-5.23587,0,11352,48.533,27.798,13491.2
4589942153,0.634767,2.223,98.0218,-0.0751288,0.00429126,0.864224,5.43205,-2.24059,0.0337923,0.116133,-0.182292,-0.0447609,1.577,-5.0573,0,11352,48.533,27.798,13491.2
4590042522,0.634767,2.223,98.034,-0.0392081,0.0179085,0.864947,5.40163,-2.21001,0.0242753,-0.00953254,0.279846,-0.291978,1.50128,-4.85414,0,11352,48.533,27.798,13491.2
4590142887,0.634767,2.223,98.0444,-0.00679767,0.0329302,0.864781,5.33864,-2.16611,0.0100892,-0.120462,0.619772,-0.136424,1.43699,-4.67214,0,11352,48.533,27.798,13491.2
4590243262,0.634767,2.223,98.051,0.0157845,0.0464167,0.865257,5.23796,-2.12053,0.00875528,-0.294277,0.94259,-0.00925234,1.3684,-4.48512,0,11352,48.533,27.798,13491.2
4590343726,0.634767,2.223,98.0522,0.0351515,0.0542475,0.865291,5.11565,-2.07095,-0.00947572,-0.426601,1.04873,-0.169563,1.30929,-4.32372,0,11352,48.533,27.798,13491.2
4590444062,0.634767,2.223,98.0503,0.0457334,0.0604476,0.865495,4.98397,-2.00835,-0.0342512,-0.417373,1.2402,-0.0346032,1.24248,-4.13976,0,11352,48.533,27.798,13491.2
4590544360,0.634767,2.223,98.0402,0.0559506,0.0648758,0.866133,4.83491,-1.95132,-0.0511578,-0.591394,1.26821,0.266028,1.18189,-3.98225,0,11352,48.533,27.798,13491.2
4590644720,0.634767,2.223,98.023,0.0606198,0.0678488,0.865518,4.6824,-1.89305,-0.0535702,-0.533697,1.28589,0.316825,1.1256,-3.81815,0,11352,48.527,26.964,13084.8
4590745027,0.634767,2.223,98.0149,0.0662707,0.0695147,0.865932,4.52806,-1.8354,-0.0548233,-0.559211,1.29462,0.335873,1.07492,-3.68004,0,11352,48.527,26.964,13084.8
4590845371,0.634768,2.223,98.005,0.0666753,0.0670207,0.865306,4.36519,-1.77143,-0.0549232,-0.55223,1.41774,0.164803,1.0269,-3.53572,0,11352,48.527,26.964,13084.8
4590945733,0.634768,2.223,97.9996,0.0661117,0.0656844,0.865711,4.21279,-1.70838,-0.0526455,-0.498307,1.32794,0.5028,0.98433,-3.41557,0,11352,48.527,26.964,13084.8
4591046096,0.634768,2.223,97.9978,0.0670037,0.0662353,0.865528,4.05431,-1.63992,-0.0509071,-0.529788,1.44954,0.157059,0.936563,-3.27385,0,11352,48.527,26.964,13084.8
4591146415,0.634768,2.223,97.9922,0.0595138,0.0634675,0.865093,3.90413,-1.57473,-0.0514926,-0.468773,1.32114,0.259394,0.898013,-3.15478,0,11352,48.527,26.964,13084.8
4591246788,0.634768,2.223,97.9877,0.0495509,0.0570133,0.864824,3.76065,-1.51342,-0.0527482,-0.430381,1.28629,0.133952,0.857242,-3.03238,0,11352,48.527,26.964,13084.8
4591347196,0.634768,2.223,97.9908,0.0459326,0.0523006,0.864432,3.6347,-1.45482,-0.0434098,-0.310609,1.13751,0.187048,0.821482,-2.92356,0,11352,48.527,26.964,13084.8
4591447560,0.634768,2.223,97.9965,0.0381955,0.0493873,0.864739,3.51452,-1.39898,-0.037815,-0.342966,1.08061,-0.0983699,0.782027,-2.81124,0,11352,48.527,26.964,13084.8
4591547881,0.634768,2.223,98.0034,0.0339281,0.0451731,0.865441,3.40879,-1.34754,-0.0345771,-0.240048,1.0076,0.0531435,0.746916,-2.71336,0,11352,48.527,26.964,13084.8
4591648291,0.634768,2.223,98.0139,0.0310701,0.0437026,0.865077,3.31045,-1.29746,-0.0261028,-0.204978,0.984468,0.0608039,0.709712,-2.60116,0,11352,48.528,27.136,13168.6
4591748530,0.634768,2.223,98.0205,0.0279314,0.0427797,0.865466,3.209,-1.25181,-0.025247,-0.301075,1.02919,0.0529101,0.676131,-2.50662,0,11352,48.528,27.136,13168.6
4591848795,0.634768,2.223,98.0259,0.0271203,0.0463383,0.866546,3.12078,-1.20641,-0.0274729,-0.269837,0.917123,-0.158355,0.636557,-2.40113,0,11352,48.528,27.136,13168.6
4591949061,0.634768,2.223,98.0261,0.029705,0.0482125,0.866769,3.02366,-1.15823,-0.0367563,-0.239408,1.03542,-0.0693098,0.598957,-2.30301,0,11352,48.528,27.136,13168.6
4592049428,0.634768,2.223,98.0253,0.0295565,0.0528424,0.867202,2.93073,-1.11333,-0.039025,-0.295579,0.946617,0.00952338,0.561899,-2.20604,0,11352,48.528,27.136,13168.6
4592149826,0.634768,2.223,98.0224,0.0320286,0.0583471,0.867861,2.83749,-1.07095,-0.0469091,-0.348353,0.933156,-0.0242189,0.523443,-2.11035,0,11352,48.528,27.136,13168.6
4592250195,0.634768,2.223,98.0173,0.0360184,0.0632059,0.868182,2.73519,-1.02946,-0.0482308,-0.353385,1.00464,0.136928,0.487691,-2.01776,0,11352,48.528,27.136,13168.6
4592350599,0.634768,2.223,98.0045,0.0372356,0.0656181,0.868976,2.63463,-0.992575,-0.0420418,-0.393032,0.951638,0.181403,0.451141,-1.92856,0,11352,48.528,27.136,13168.6
4592450961,0.634768,2.223,97.9864,0.0368542,0.0645551,0.86876,2.53165,-0.958642,-0.0313695,-0.427021,0.987835,0.129891,0.416094,-1.83562,0,11352,48.528,27.136,13168.6
4592551292,0.634768,2.223,97.9775,0.0353124,0.0646792,0.869484,2.44477,-0.926381,-0.0310602,-0.338371,0.856437,0.31006,0.380077,-1.75087,0,11352,48.528,27.136,13168.6
4592651553,0.634768,2.223,97.9698,0.0372484,0.0662998,0.869621,2.35487,-0.88591,-0.0286336,-0.293081,0.96513,0.132643,0.348027,-1.67001,0,11352,48.712,21.734,10587.1
4592751810,0.634768,2.223,97.9628,0.038371,0.0711074,0.869964,2.26286,-0.84726,-0.0307241,-0.390398,0.977052,0.134361,0.317007,-1.59447,0,11352,48.712,21.734,10587.1
4592853123,0.634768,2.223,97.9487,0.0374972,0.0748545,0.870206,2.15911,-0.819215,-0.0333104,-0.465909,0.933219,0.381763,0.285591,-1.51542,0,11352,48.712,21.734,10587.1
4592958255,0.634769,2.223,97.9254,0.0343163,0.0780483,0.870596,2.04365,-0.782925,-0.0239748,-0.43709,0.913792,0.248786,0.231687,-1.37539,0,11352,48.712,21.734,10587.1
4593059119,0.634769,2.223,97.9084,0.0340225,0.0830486,0.871166,1.94178,-0.767192,-0.0223359,-0.59319,0.832953,0.21532,0.205835,-1.31058,0,11352,48.712,21.734,10587.1
4593160344,0.634769,2.223,97.8937,0.0404102,0.0859153,0.871948,1.82837,-0.755116,-0.0148777,-0.653894,0.941589,0.214091,0.182579,-1.24908,0,11352,48.712,21.734,10587.1
4593260740,0.634769,2.223,97.8939,0.0381428,0.0851482,0.872016,1.72084,-0.742927,-0.0024775,-0.604877,0.852748,0.156152,0.160994,-1.18939,0,11352,48.712,21.734,10587.1
4593362531,0.634769,2.223,97.8888,0.0366034,0.0824128,0.872339,1.61295,-0.7181,0.00218138,-0.533692,0.944527,0.377271,0.142072,-1.13344,0,11352,48.712,21.734,10587.1
4593462897,0.634769,2.223,97.8873,0.032,0.0798317,0.872195,1.51077,-0.70325,0.000757314,-0.580481,0.815322,0.179393,0.126694,-1.08158,0,11352,48.712,21.734,10587.1
