timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
3119555146,0.634767,2.223,96.0712,0.000470615,-0.387984,0.876316,1.52045,1.50165,-0.0137737,3.9407,0.00535168,1.65671,7.69885,0.0966393,0,11529,48.747,22.365,10902.3
3119655612,0.634767,2.223,96.061,0.00648203,-0.381769,0.875814,1.79938,1.83614,-0.0168763,3.83958,-0.0366678,1.72235,7.61819,0.109885,0,11529,48.747,22.365,10902.3
3119756124,0.634767,2.223,96.0513,0.012878,-0.37595,0.87547,2.05614,2.17299,0.00108658,3.7137,0.169812,1.59593,7.5281,0.120042,0,11529,48.747,22.365,10902.3
3119856489,0.634767,2.223,96.0409,0.0179232,-0.36994,0.875292,2.30247,2.50334,-0.0119551,3.64089,0.183905,1.46852,7.41672,0.1326,0,11529,48.747,22.365,10902.3
3119956839,0.634767,2.223,96.0313,0.021725,-0.362984,0.875273,2.53817,2.83202,-0.00461692,3.51441,0.272458,1.60638,7.30048,0.140359,0,11529,48.747,22.365,10902.3
3120057230,0.634767,2.223,96.0231,0.0241933,-0.358062,0.87547,2.7568,3.14831,-0.00351133,3.48099,0.306919,1.28254,7.15876,0.14891,0,11490,48.659,24.258,11803.7
3120157620,0.634767,2.223,96.0148,0.0265828,-0.35386,0.874965,2.97918,3.46488,-0.00187367,3.42214,0.267369,1.46227,7.00792,0.158457,0,11490,48.659,24.258,11803.7
3120257980,0.634767,2.223,96.0109,0.029685,-0.350234,0.87524,3.18752,3.76808,0.0117013,3.25749,0.282343,1.35292,6.83979,0.162877,0,11490,48.659,24.258,11803.7
3120358369,0.634767,2.223,96.0133,0.0299181,-0.347643,0.875863,3.38771,4.06683,0.0146027,3.30464,0.324424,1.09847,6.66172,0.161653,0,11490,48.659,24.258,11803.7
3120458729,0.634767,2.223,96.0052,0.0318026,-0.334877,0.875451,3.57566,4.34951,0.0111439,3.03181,0.327384,1.31964,6.49163,0.167853,0,11490,48.659,24.258,11803.7
3120559077,0.634767,2.223,95.9962,0.0263218,-0.282693,0.876349,3.75689,4.62297,0.0316852,2.86701,0.244483,1.08404,6.38956,0.164939,0,11490,48.659,24.258,11803.7
3120659424,0.634767,2.223,96.0026,0.0236281,-0.214706,0.877575,3.89309,4.82828,0.0530222,2.19903,0.268352,0.602237,6.28286,0.158511,0,11490,48.659,24.258,11803.7
3120759829,0.634767,2.223,96.0142,0.0208871,-0.140089,0.878904,3.97544,4.97264,0.0611387,1.45388,0.260541,0.300168,6.13992,0.149576,0,11490,48.659,24.258,11803.7
3120860336,0.634767,2.223,96.026,0.0191829,-0.0755018,0.879599,4.00277,5.04967,0.0788186,0.691212,0.268293,0.0531319,5.95191,0.141715,0,11490,48.659,24.258,11803.7
3120960717,0.634767,2.223,96.0404,0.0124124,-0.0184565,0.880175,3.98962,5.0814,0.0757049,0.0951836,0.279133,-0.156942,5.73131,0.13334,0,11490,48.659,24.258,11803.7
3121061036,0.634768,2.223,96.0553,0.00736165,0.0239892,0.880344,3.94735,5.05721,0.0643601,-0.479125,0.183637,-0.142654,5.5062,0.124218,0,11490,48.659,24.258,11803.7
3121161362,0.634768,2.223,96.0662,0.00153006,0.065713,0.879664,3.89003,5.00609,0.059895,-0.764749,0.0959878,-0.00701728,5.26972,0.119623,0,11490,48.659,24.258,11803.7
3121261630,0.634768,2.223,96.0735,-0.00320571,0.090489,0.879329,3.79766,4.91467,0.0439651,-1.27851,0.0812546,-0.109376,5.05609,0.110609,0,11490,48.659,24.258,11803.7
3121361915,0.634768,2.223,96.0771,-0.00695061,0.113979,0.878971,3.70225,4.80491,0.0312303,-1.34213,0.0338689,0.210352,4.83786,0.102362,0,11490,48.659,24.258,11803.7
3121462270,0.634768,2.223,96.0798,-0.0102765,0.121017,0.878337,3.59146,4.6674,0.0208908,-1.62542,-0.0757732,-0.00019373,4.65298,0.0956803,0,11490,48.659,24.258,11803.7
3121562612,0.634768,2.223,96.082,-0.0127131,0.131309,0.87823,3.4798,4.53322,0.00458047,-1.62429,-0.056384,0.208012,4.45962,0.0876631,0,11490,48.659,24.258,11803.7
3121662969,0.634768,2.223,96.0756,-0.0179467,0.132117,0.87801,3.36522,4.39139,-0.00438095,-1.61885,-0.0936886,0.342317,4.30023,0.0799386,0,11490,48.659,24.258,11803.7
3121763376,0.634768,2.223,96.0673,-0.0218353,0.136678,0.877854,3.2612,4.2405,-0.00112487,-1.64677,-0.189161,0.209268,4.13173,0.0723902,0,11490,48.659,24.258,11803.7
3121863724,0.634768,2.223,96.0531,-0.0223975,0.128636,0.878144,3.15477,4.08386,-0.012558,-1.59708,-0.201611,0.354822,3.98893,0.0650493,0,11490,48.659,24.258,11803.7
3121964109,0.634768,2.223,96.0464,-0.021129,0.125427,0.878361,3.06304,3.93319,-0.00684344,-1.53395,-0.25126,0.218721,3.83301,0.0588594,0,11490,48.659,24.258,11803.7
3122064473,0.634768,2.223,96.0375,-0.0180043,0.117117,0.878854,2.96306,3.78893,-0.00362304,-1.52825,-0.168816,0.373753,3.69684,0.0547556,0,11445,48.542,28.827,13993.2
3122164854,0.634768,2.223,96.0236,-0.0160013,0.115599,0.879209,2.87055,3.66425,-0.00462051,-1.39913,-0.0362469,0.293196,3.55216,0.051051,0,11445,48.542,28.827,13993.2
3122265241,0.634768,2.223,96.0109,-0.0140501,0.108478,0.87995,2.7777,3.53923,-0.00394013,-1.32989,-0.0325323,0.395331,3.42467,0.046786,0,11445,48.542,28.827,13993.2
3122365593,0.634768,2.223,96.0068,-0.012507,0.10736,0.879855,2.69746,3.42964,0.00545656,-1.22999,-0.0475168,0.259838,3.29096,0.0446486,0,11445,48.542,28.827,13993.2
3122465946,0.634768,2.223,95.9965,-0.00970497,0.102,0.880318,2.61636,3.31958,0.00908812,-1.245,-0.0299459,0.266002,3.1641,0.0412601,0,11445,48.542,28.827,13993.2
3122566302,0.634768,2.223,95.9863,-0.00721569,0.10186,0.880268,2.54094,3.21797,0.0163488,-1.09826,-0.0369267,0.352203,3.0321,0.0392088,0,11445,48.542,28.827,13993.2
3122666615,0.634768,2.223,95.9809,-0.00690455,0.0983293,0.879998,2.46332,3.11559,0.0182056,-1.199,-0.0410612,0.131469,2.90735,0.0379627,0,11445,48.542,28.827,13993.2
3122767012,0.634768,2.223,95.9802,-0.00725256,0.0998225,0.880041,2.39518,3.02948,0.0245327,-1.10265,-0.0335904,0.270303,2.78257,0.0356633,0,11445,48.542,28.827,13993.2
3122867322,0.634768,2.223,95.9827,-0.00584913,0.10471,0.879969,2.32661,2.94163,0.0328148,-1.05682,-0.0734708,0.317062,2.65688,0.0327937,0,11445,48.542,28.827,13993.2
3122967628,0.634768,2.223,95.9792,-0.00465735,0.107066,0.880036,2.25451,2.84962,0.0349247,-1.15976,-0.0631809,0.19794,2.5343,0.0297041,0,11445,48.542,28.827,13993.2
3123067987,0.634768,2.223,95.9855,-0.00447672,0.11024,0.879546,2.17811,2.76524,0.0360024,-1.17122,0.0421485,0.129464,2.40885,0.0266847,0,11445,48.542,28.827,13993.2
3123168387,0.634768,2.223,95.9954,-0.0051302,0.1131,0.879285,2.10319,2.67582,0.0431184,-1.22797,0.0133367,0.0555998,2.28959,0.0235534,0,11445,48.416,28.827,13956.9
3123268700,0.634768,2.223,95.9977,-0.00743582,0.117955,0.879354,2.0376,2.57874,0.0528121,-1.2622,-0.146577,-0.0244838,2.17366,0.0191253,0,11445,48.416,28.827,13956.9
3123369092,0.634768,2.223,96.0004,-0.00735273,0.119824,0.879379,1.97047,2.49309,0.0413118,-1.15017,-0.0534755,0.104441,2.06526,0.0157967,0,11445,48.416,28.827,13956.9
3123469451,0.634768,2.223,96.0104,-0.00727732,0.122979,0.879299,1.90858,2.40163,0.0492056,-1.24437,-0.0999545,0.161428,1.96056,0.0115989,0,11445,48.416,28.827,13956.9
3123569872,0.634769,2.223,96.0189,-0.00597156,0.124817,0.879358,1.83452,2.30958,0.0409805,-1.29491,-0.0449019,-0.190825,1.86137,0.00783429,0,11445,48.416,28.827,13956.9
3123671246,0.634769,2.223,96.0274,-0.00755262,0.127034,0.879339,1.76429,2.21599,0.046938,-1.3121,-0.082204,0.0615326,1.76056,0.00290125,0,11445,48.416,28.827,13956.9
3123774747,0.634769,2.223,96.0324,-0.00713913,0.12871,0.879123,1.69442,2.09713,0.041007,-1.19176,-0.15018,0.0901022,1.66496,-0.000365295,0,11445,48.416,28.827,13956.9
3123875117,0.634769,2.223,96.028,-0.00761988,0.131207,0.879386,1.62123,2.00301,0.0342011,-1.2561,-0.0905022,0.265447,1.5688,-0.00412574,0,11445,48.416,28.827,13956.9
3123975477,0.634769,2.223,96.0257,-0.00909602,0.131831,0.879312,1.5495,1.90838,0.0334461,-1.2253,-0.0770346,0.33039,1.48036,-0.00632829,0,11445,48.416,28.827,13956.9
3124075828,0.634769,2.223,96.0262,-0.00921193,0.132529,0.879528,1.48123,1.81027,0.0258909,-1.25895,-0.13585,0.147093,1.3915,-0.0102064,0,11445,48.416,28.827,13956.9
3124176188,0.634769,2.223,96.0237,-0.00892943,0.132158,0.87966,1.40653,1.71731,0.028811,-1.24252,-0.0850446,0.076106,1.31068,-0.0130168,0,11445,48.416,28.827,13956.9
3124276531,0.634769,2.223,96.0163,-0.0108084,0.129908,0.879686,1.33496,1.63395,0.0240348,-1.13799,-0.058772,0.0632377,1.2308,-0.0158138,0,11445,48.416,28.827,13956.9
3124376860,0.634769,2.223,96.0063,-0.0109268,0.129902,0.879662,1.26958,1.54472,0.0209139,-1.19817,-0.0814229,0.0476289,1.1577,-0.0176316,0,11445,48.416,28.827,13956.9
3124477222,0.634769,2.223,95.9888,-0.0105138,0.128168,0.879812,1.1935,1.45728,0.0160125,-1.17353,0.0119502,0.267036,1.08611,-0.020113,0,11445,48.416,28.827,13956.9
3124577539,0.634769,2.223,95.9814,-0.0107207,0.126339,0.879757,1.12914,1.36802,0.02433,-1.11196,-0.117788,0.193939,1.02138,-0.0218299,0,11445,48.416,28.827,13956.9
3124677903,0.634769,2.223,95.9749,-0.00954186,0.122955,0.879578,1.06479,1.28981,0.0301531,-1.05809,-0.0284043,0.175897,0.958073,-0.0250934,0,11445,48.416,28.827,13956.9
3124778292,0.634769,2.223,95.9688,-0.00792074,0.119913,0.879242,1.00329,1.21412,0.0330674,-1.00154,-0.0804132,0.194495,0.900569,-0.027349,0,11445,48.416,28.827,13956.9
3124878660,0.634769,2.223,95.9685,-0.00826031,0.116793,0.879275,0.944064,1.14656,0.0375668,-0.964212,0.00599801,0.190835,0.844636,-0.030706,0,11401,48.53,25.653,12449.4
3124979017,0.634769,2.223,95.9771,-0.00920479,0.114847,0.87916,0.893257,1.08067,0.0532487,-0.856593,-0.0840713,0.260887,0.793809,-0.0327233,0,11401,48.53,25.653,12449.4
3125079376,0.634769,2.223,95.9857,-0.00815619,0.114621,0.879059,0.847455,1.00911,0.0549928,-0.916581,-0.133417,-0.0785151,0.742469,-0.035976,0,11401,48.53,25.653,12449.4
3125179785,0.634769,2.223,95.9896,-0.00845928,0.112934,0.879249,0.803508,0.937489,0.0444942,-0.932287,-0.140469,0.0274141,0.696115,-0.0381444,0,11401,48.53,25.653,12449.4
3125280225,0.634769,2.223,95.9902,-0.00854836,0.111403,0.879195,0.751819,0.881021,0.0510214,-0.837625,0.0164173,0.123747,0.650455,-0.0414488,0,11401,48.53,25.653,12449.4
3125380605,0.634769,2.223,95.9897,-0.00880844,0.111113,0.879019,0.705856,0.824815,0.0484542,-0.846009,-0.0222251,-0.0543946,0.609769,-0.0436021,0,11401,48.53,25.653,12449.4
3125480969,0.634769,2.223,95.9914,-0.00891813,0.108745,0.878928,0.664469,0.765529,0.0471414,-0.773319,-0.0822837,0.119862,0.569042,-0.0466036,0,11401,48.53,25.653,12449.4
3125581327,0.634769,2.223,95.9884,-0.0107232,0.106703,0.879252,0.623223,0.710404,0.0455635,-0.790601,-0.054614,0.0916424,0.532957,-0.0484119,0,11401,48.53,25.653,12449.4
3125681675,0.634769,2.223,95.9887,-0.0110753,0.10322,0.879404,0.584096,0.645839,0.0422757,-0.794238,-0.148453,0.159975,0.496143,-0.0509638,0,11401,48.53,25.653,12449.4
3125782130,0.634769,2.223,95.9957,-0.0103235,0.101003,0.879776,0.543945,0.594945,0.0482513,-0.727625,-0.0609711,0.0909175,0.46436,-0.0522833,0,11401,48.53,25.653,12449.4
3125882571,0.634769,2.223,95.9978,-0.0105104,0.0975067,0.879851,0.503957,0.537627,0.0387793,-0.731858,-0.107531,-0.0377568,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3125982902,0.634769,2.223,95.9933,-0.00966507,0.0870443,0.880344,0.472906,0.487305,0.0431939,-0.657602,-0.130813,0.188535,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126083252,0.634769,2.223,95.9974,-0.00537492,0.0949928,0.880518,0.444239,0.461008,0.0516259,-0.525394,0.0321095,0.0373349,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126183606,0.634769,2.223,96.0048,-0.00311606,0.105419,0.880531,0.402594,0.4139,0.0428057,-0.757905,0.00419623,-0.0403837,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126283969,0.634769,2.223,96.003,7.92829e-05,0.111576,0.880738,0.360472,0.357249,0.0346888,-0.80614,-0.0108069,0.0959847,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126384362,0.634769,2.223,96.0006,0.00357877,0.114052,0.881028,0.306159,0.308,0.0334985,-0.82821,0.0901682,0.0912957,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126484688,0.634769,2.223,96.0037,0.00315652,0.114863,0.880804,0.258286,0.26592,0.04396,-0.698765,0.0627075,0.310704,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126585039,0.634769,2.223,96.0031,0.00210973,0.112424,0.880632,0.20371,0.213759,0.0339718,-0.825922,0.0369904,0.0701606,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126685392,0.634769,2.223,96.0003,0.000535131,0.1069,0.880642,0.154588,0.169217,0.0326058,-0.720086,0.062552,0.0955977,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126786867,0.634769,2.223,95.9995,-0.00284124,0.0995655,0.88056,0.113843,0.125768,0.0318152,-0.613434,-0.0244554,0.11635,-3.7,-3.7,0,11401,48.523,25.993,12612.6
3126893185,0.634769,2.223,95.9998,-0.00397372,0.0923822,0.880595,0.0798655,0.0728213,0.0350152,-0.582922,-0.0732359,0.105546,-3.7,-3.7,0,11401,48.538,25.887,12565
3126996971,0.634769,2.223,96.0061,-0.00540863,0.0893763,0.879938,0.0529455,0.0490323,0.0378713,-0.393976,-0.00075312,0.232132,-3.7,-3.7,0,11401,48.538,25.887,12565
3127101391,0.634769,2.223,96.0156,-0.0949529,0.161412,0.869179,0.0324935,0.011831,0.0711178,-0.726793,-0.28869,-0.433508,-3.7,-3.7,0,11401,48.538,25.887,12565
3127201755,0.634769,2.223,96.0243,-0.19531,0.229743,0.855354,0.0435578,-0.159007,0.0194989,-1.43476,-1.34308,0.193273,-3.7,-3.7,0,11401,48.538,25.887,12565
3127302056,0.634769,2.223,96.0274,-0.264923,0.276915,0.842982,0.0780156,-0.452366,0.00446164,-2.06916,-2.14401,0.96181,-3.7,-3.7,0,11401,48.538,25.887,12565
3127402344,0.634769,2.223,96.0255,-0.299792,0.299685,0.837528,0.130458,-0.828175,-0.000906043,-2.45992,-2.62323,1.58589,-3.7,-3.7,0,11401,48.538,25.887,12565
3127502689,0.634769,2.223,96.0282,-0.307723,0.307118,0.836919,0.188683,-1.22475,0.00599059,-2.48974,-2.68348,1.77202,-3.7,-3.7,0,11401,48.538,25.887,12565
3127603004,0.634769,2.223,96.022,-0.301671,0.308012,0.838023,0.250484,-1.62482,0.00976566,-2.41092,-2.67186,1.8622,-3.7,-3.7,0,11401,48.538,25.887,12565
3127703364,0.634769,2.223,96.0152,-0.289954,0.305391,0.839736,0.305978,-2.02391,0.0162584,-2.46583,-2.63064,1.81525,-3.7,-3.7,0,11401,48.538,25.887,12565
3127803713,0.634769,2.223,96.0119,-0.276218,0.305003,0.840331,0.344438,-2.39698,0.021301,-2.38868,-2.39921,1.53088,-3.7,-3.7,0,11401,48.538,25.887,12565
3127904122,0.634769,2.223,96.0114,-0.264638,0.306259,0.840627,0.374582,-2.74761,0.026021,-2.25173,-2.18747,1.54868,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128004478,0.634769,2.223,96.0113,-0.229196,0.289707,0.849124,0.395111,-3.10098,0.0194941,-2.3239,-2.17963,1.59282,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128104823,0.634769,2.223,96.02,-0.00856838,0.182632,0.897669,0.392016,-3.42847,0.152092,-2.07083,-1.55659,1.34726,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128205172,0.634769,2.223,96.0435,0.274401,0.0669678,0.903319,0.266937,-3.40804,0.171492,-0.471621,1.58645,0.120185,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128305546,0.634769,2.223,96.0667,0.421246,0.0207705,0.885537,0.0152146,-3.14369,0.0530255,0.454303,3.99665,0.169507,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128405956,0.634769,2.223,96.0731,0.480099,0.00474093,0.873911,-0.321665,-2.7953,-0.0159974,0.552887,4.5956,1.80835,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128506288,0.634769,2.223,96.0754,0.496815,0.00449453,0.870518,-0.686593,-2.39731,-0.0506494,0.641783,4.94505,2.22331,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128606628,0.634769,2.223,96.0857,0.484803,0.00856036,0.868619,-1.05675,-1.98573,-0.0581038,0.673913,4.78016,2.49438,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128706987,0.634769,2.223,96.069,0.466311,0.0156627,0.869203,-1.41362,-1.57504,-0.0596354,0.722153,4.61082,2.49502,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128807324,0.634769,2.223,96.0452,0.445002,0.0325714,0.874368,-1.76102,-1.19491,-0.0520216,0.564981,4.37554,2.29673,-2.2,3.8,0,11401,48.547,25.147,12208.1
3128907676,0.634769,2.223,96.0383,0.421137,0.0566004,0.882266,-2.10531,-0.841363,-0.0301071,0.357362,4.20531,1.91907,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129008055,0.634769,2.223,96.0471,0.400512,0.0814551,0.889648,-2.4409,-0.533961,-0.0291925,0.048008,3.85381,1.85441,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129108407,0.634769,2.223,96.0528,0.380732,0.106447,0.896126,-2.77901,-0.267977,-0.00986386,-0.16531,3.60143,1.60431,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129208759,0.634769,2.223,96.0615,0.339377,0.119916,0.897826,-3.11659,-0.0425419,0.00118123,-0.451975,3.37712,1.34123,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129309086,0.634769,2.223,96.0737,0.287216,0.123005,0.896893,-3.40524,0.132019,0.0105314,-0.550493,2.77036,1.02585,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129409433,0.634769,2.223,96.0787,0.237637,0.124774,0.895823,-3.6398,0.279164,0.0236556,-0.398142,2.23253,0.921803,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129509762,0.634769,2.223,96.0891,0.195363,0.124805,0.894551,-3.84009,0.388449,0.026682,-0.523127,1.86394,0.395998,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129610159,0.634769,2.223,96.097,0.159895,0.122906,0.892793,-4.00218,0.467538,0.0223524,-0.507233,1.4519,0.408593,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129710479,0.634768,2.223,96.0964,0.133102,0.119713,0.891143,-4.13022,0.526364,0.0179205,-0.452706,1.06015,0.3,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129810793,0.634768,2.223,96.1023,0.113627,0.116093,0.889667,-4.2364,0.560036,0.0246512,-0.496913,0.829615,0.267278,-2.2,3.8,0,11401,48.556,26.025,12636.7
3129911220,0.634768,2.223,96.1075,0.0982623,0.110499,0.888673,-4.32128,0.578148,0.00965629,-0.464773,0.634771,0.110764,0.7,-2.1,0,11397,48.408,28.14,13622
3130011570,0.634768,2.223,96.1126,0.0765885,0.0963933,0.886776,-4.37903,0.587864,0.0143582,-0.31365,0.442412,0.193553,0.7,-2.1,0,11397,48.408,28.14,13622
3130111936,0.634768,2.223,96.1194,-0.0989676,-0.00937724,0.878476,-4.40105,0.588791,0.0806737,0.13282,-0.191953,0.552155,0.7,-2.1,0,11397,48.408,28.14,13622
3130212355,0.634768,2.223,96.133,-0.281778,-0.0967245,0.890793,-4.18478,0.554841,0.0999538,1.30265,-2.20777,0.404396,0.7,-2.1,0,11397,48.408,28.14,13622
3130313156,0.634768,2.223,96.1469,-0.38354,-0.147594,0.906095,-3.69269,0.442234,0.0148574,1.84196,-3.72763,1.1779,0.7,-2.1,0,11397,48.408,28.14,13622
3130414364,0.634768,2.223,96.1484,-0.436058,-0.18425,0.920572,-3.17275,0.327831,-0.0195117,2.24286,-4.21993,2.00318,0.7,-2.1,0,11397,48.408,28.14,13622
3130514719,0.634768,2.223,96.1345,-0.456401,-0.208093,0.931513,-2.60551,0.213816,-0.0687518,2.42804,-4.45352,2.42305,0.7,-2.1,0,11397,48.408,28.14,13622
3130615037,0.634768,2.223,96.1008,-0.455853,-0.225463,0.939203,-2.01744,0.112446,-0.108865,2.5688,-4.25521,2.92232,0.7,-2.1,0,11397,48.408,28.14,13622
3130715325,0.634768,2.223,96.0618,-0.448406,-0.225146,0.938104,-1.40601,0.0254827,-0.112218,2.64485,-4.20757,3.07672,0.7,-2.1,0,11397,48.408,28.14,13622
3130815639,0.634768,2.223,96.0232,-0.445926,-0.200078,0.929203,-0.807292,-0.0549967,-0.104311,2.66508,-4.09403,3.01641,0.7,-2.1,0,11397,48.408,28.14,13622
3130915886,0.634768,2.223,95.9911,-0.445373,-0.166079,0.918338,-0.226942,-0.162698,-0.0946928,2.38432,-4.04588,2.89596,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131016228,0.634768,2.223,95.9693,-0.407638,-0.125063,0.90581,0.329432,-0.303311,-0.0658168,2.05765,-4.12458,2.71884,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131116595,0.634768,2.223,95.9659,-0.33848,-0.0858485,0.894896,0.799466,-0.443514,-0.0167666,1.53459,-3.68884,1.94045,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131216902,0.634768,2.223,95.9706,-0.259394,-0.0488495,0.886798,1.15987,-0.551216,0.0172666,1.20375,-2.84285,1.19146,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131317244,0.634768,2.223,95.9878,-0.187894,-0.0177741,0.880705,1.41415,-0.636718,0.0525316,0.771843,-2.11115,0.519555,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131417597,0.634768,2.223,96.0179,-0.133879,0.00558711,0.877754,1.58014,-0.696835,0.0609499,0.386901,-1.35983,-0.0960328,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131517926,0.634768,2.223,96.0441,-0.0968321,0.0205919,0.876501,1.68495,-0.744656,0.0649143,0.101522,-0.900211,-0.190191,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131618698,0.634768,2.223,96.068,-0.0720107,0.0288236,0.876303,1.75716,-0.774912,0.0522451,0.0596111,-0.558118,-0.252496,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131719053,0.634768,2.223,96.0815,-0.058885,0.0329148,0.876614,1.80443,-0.787534,0.0442023,0.121843,-0.306851,-0.062063,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131819949,0.634768,2.223,96.0946,-0.0539493,0.0359851,0.876735,1.8339,-0.798175,0.03071,0.0149662,-0.271516,-0.390632,0.7,-2.1,0,11397,48.359,29.795,14408.6
3131920355,0.634768,2.223,96.0966,-0.0535076,0.0372635,0.876936,1.85583,-0.816597,0.0183092,-0.0552607,-0.27811,-0.296272,-3,-4.5,0,11397,48.359,29.795,14408.6
3132020721,0.634768,2.223,96.0943,-0.0647582,0.0595411,0.873995,1.8746,-0.82832,0.0044146,0.11817,-0.23104,0.219102,-3,-4.5,0,11397,48.49,25.35,12292.2
3132121092,0.634768,2.223,96.0911,-0.122413,0.173137,0.866638,1.885,-0.880084,0.0293681,-0.594089,-0.634052,-0.281038,-3,-4.5,0,11397,48.49,25.35,12292.2
3132221433,0.634768,2.223,96.0916,-0.178267,0.278463,0.850936,1.84819,-1.08294,-0.0325951,-1.88932,-1.2063,0.334134,-3,-4.5,0,11397,48.49,25.35,12292.2
3132321791,0.634768,2.223,96.0871,-0.21868,0.341205,0.835796,1.77634,-1.39699,-0.047659,-2.66504,-1.50487,1.31732,-3,-4.5,0,11397,48.49,25.35,12292.2
3132422143,0.634768,2.223,96.0718,-0.239917,0.364653,0.827824,1.696,-1.79154,-0.0378035,-3.18699,-1.88854,1.62596,-3,-4.5,0,11397,48.49,25.35,12292.2
3132522501,0.634768,2.223,96.064,-0.250804,0.366031,0.825002,1.60649,-2.19372,-0.0282692,-3.13766,-1.79807,1.97636,-3,-4.5,0,11397,48.49,25.35,12292.2
3132622863,0.634768,2.223,96.0584,-0.257985,0.359702,0.824884,1.53443,-2.59444,-0.0151816,-3.00163,-1.91027,1.93215,-3,-4.5,0,11397,48.49,25.35,12292.2
3132723204,0.634768,2.223,96.0517,-0.263862,0.350013,0.824817,1.47581,-2.97686,-0.0104907,-2.90771,-1.95559,1.56832,-3,-4.5,0,11397,48.49,25.35,12292.2
3132823549,0.634768,2.223,96.0471,-0.271789,0.337819,0.825927,1.42424,-3.35073,-0.00856191,-2.75647,-1.93672,1.57373,-3,-4.5,0,11397,48.49,25.35,12292.2
3132923912,0.634768,2.223,96.0456,-0.273512,0.319318,0.828948,1.39388,-3.72554,-0.00956548,-2.66297,-2.08294,1.44298,-3,-4.5,0,11397,48.49,25.35,12292.2
3133024315,0.634768,2.223,96.0514,-0.249188,0.281364,0.838806,1.37895,-4.07356,0.00222557,-2.30328,-1.95673,1.3458,-3,-4.5,0,11397,48.439,26.372,12774.3
3133124693,0.634768,2.223,96.0551,-0.223711,0.238324,0.848502,1.37291,-4.36488,0.0151471,-1.87169,-1.70857,1.012,-3,-4.5,0,11397,48.439,26.372,12774.3
3133225063,0.634768,2.223,96.0615,-0.196213,0.200961,0.856886,1.37815,-4.59839,0.0417031,-1.43956,-1.42176,0.83919,-3,-4.5,0,11397,48.439,26.372,12774.3
3133325414,0.634769,2.223,96.0723,-0.168318,0.171978,0.862451,1.38721,-4.76855,0.0567271,-1.10538,-1.11772,0.274173,-3,-4.5,0,11397,48.439,26.372,12774.3
3133425760,0.634769,2.223,96.0826,-0.147166,0.153108,0.865471,1.39079,-4.89604,0.0447447,-0.897655,-0.917437,-0.154081,-3,-4.5,0,11397,48.439,26.372,12774.3
3133526115,0.634769,2.223,96.0971,-0.133107,0.13742,0.868211,1.39883,-4.99127,0.0360729,-0.618364,-0.679968,0.108758,-3,-4.5,0,11397,48.439,26.372,12774.3
3133626484,0.634769,2.223,96.1144,-0.125468,0.12226,0.87023,1.40462,-5.06683,0.0407949,-0.481964,-0.593435,-0.0934709,-3,-4.5,0,11397,48.439,26.372,12774.3
3133726876,0.634769,2.223,96.1337,-0.116873,0.112726,0.871519,1.42102,-5.1337,0.0285169,-0.397795,-0.566747,-0.24045,-3,-4.5,0,11397,48.439,26.372,12774.3
3133827226,0.634769,2.223,96.1474,-0.109656,0.107752,0.872752,1.43036,-5.17815,0.0118183,-0.273814,-0.414097,-0.101885,-3,-4.5,0,11397,48.439,26.372,12774.3
