timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
4269637825,0.634767,2.223,97.5657,-0.309431,-0.0848301,0.919012,-0.229384,-0.28171,0.00406723,1.02015,-3.10951,1.55794,-0.1,-0.8,0,10662,47.868,32.802,15701.7
4269738181,0.634767,2.223,97.5539,-0.23843,-0.0608859,0.912523,0.0314882,-0.364288,0.0303132,0.798417,-2.30434,0.974982,-0.1,-0.8,0,10662,47.868,32.802,15701.7
4269838569,0.634767,2.223,97.5602,-0.181077,-0.0378815,0.90751,0.218973,-0.429428,0.0491292,0.53582,-1.64428,0.413954,3.1,-0.4,0,10662,47.868,32.802,15701.7
4269938911,0.634767,2.223,97.5719,-0.131153,-0.0341216,0.906014,0.366621,-0.477073,0.0556664,0.186033,-0.884838,0.562542,3.1,-0.4,0,10662,47.868,32.802,15701.7
4270039281,0.634767,2.223,97.5833,-0.0698507,-0.169604,0.904066,0.456703,-0.465624,0.0920108,0.833867,-0.275664,0.0326584,3.1,-0.4,0,10662,47.868,32.802,15701.7
4270140586,0.634767,2.223,97.5996,-0.0162522,-0.31618,0.901038,0.611254,-0.271645,0.0473664,2.55092,0.283187,0.0978776,3.1,-0.4,0,10662,47.868,32.802,15701.7
4270244304,0.634767,2.223,97.6177,0.00899216,-0.408666,0.899459,0.816494,0.0438453,0.00733238,3.48005,0.544623,1.17993,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270344947,0.634767,2.223,97.6301,0.0123787,-0.439705,0.900627,1.06148,0.4405,-0.000721171,4.08443,0.727989,1.72484,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270445362,0.634767,2.223,97.6221,0.000948999,-0.415597,0.903707,1.30332,0.851368,-0.00479727,4.0979,0.800789,1.76893,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270545872,0.634767,2.223,97.6193,-0.014638,-0.352909,0.907188,1.51704,1.20628,0.00368253,3.5494,0.65875,1.28133,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270646246,0.634767,2.223,97.6137,-0.0254288,-0.285471,0.907104,1.69156,1.47782,0.0201679,2.76776,0.475196,0.910357,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270747549,0.634767,2.223,97.6099,-0.0325777,-0.229095,0.905424,1.82925,1.68884,0.0250513,2.1442,0.343669,0.630456,3.1,-0.4,0,10662,47.948,29.273,14035.8
4270851059,0.634767,2.223,97.6105,-0.0409867,-0.18528,0.903264,1.94177,1.8456,0.034169,1.62482,0.134543,0.325532,-3.1,0.5,0,10662,47.948,29.273,14035.8
4270953173,0.634767,2.223,97.6123,-0.0458265,-0.137426,0.902555,2.02975,1.96226,0.00838936,1.21975,0.0655697,0.223152,-3.1,0.5,0,10662,47.948,29.273,14035.8
4271058333,0.634767,2.223,97.6407,-0.0103004,0.089125,0.901128,2.10761,2.0656,0.080502,0.804366,0.172581,0.94428,-3.1,0.5,0,10662,47.948,29.273,14035.8
4271158742,0.634767,2.223,97.6629,0.0207747,0.287335,0.903137,1.93906,1.94606,0.0993645,-2.51246,0.668871,-0.121421,-3.1,0.5,0,10662,47.948,29.273,14035.8
4271259097,0.634768,2.223,97.6772,0.0374559,0.398564,0.906634,1.66106,1.71138,0.0340975,-3.75188,0.777875,0.895485,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271359480,0.634768,2.223,97.7084,0.0435126,0.454963,0.909645,1.30088,1.39806,0.00481268,-4.51014,0.89917,1.70412,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271459875,0.634768,2.223,97.7263,0.0470363,0.473228,0.910276,0.913558,1.05545,-0.016389,-4.57565,0.855011,2.13983,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271560284,0.634768,2.223,97.7149,0.0501671,0.468337,0.909166,0.516353,0.717266,-0.0406083,-4.61736,0.935225,1.9935,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271660637,0.634768,2.223,97.7131,0.0491255,0.461444,0.907308,0.0392002,0.32435,-0.0544175,-4.55185,1.02151,1.91121,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271760999,0.634768,2.223,97.7232,0.0397121,0.455466,0.905648,-0.360679,0.00122625,-0.0653642,-4.47348,1.07532,1.87563,-3.1,0.5,0,10617,47.852,32.667,15631.8
4271861375,0.634768,2.223,97.7228,0.0252587,0.445864,0.903923,-0.736408,-0.340266,-0.0643886,-4.2614,0.774817,2.21589,-2.7,2.9,0,10617,47.852,32.667,15631.8
4271961759,0.634768,2.223,97.7111,0.0167572,0.417986,0.902931,-1.09804,-0.68913,-0.0545037,-4.25164,0.542299,1.88619,-2.7,2.9,0,10617,47.852,32.667,15631.8
4272063049,0.634767,2.223,97.7091,0.134309,0.308237,0.929473,-1.44312,-0.989419,0.0106446,-3.48873,0.91866,1.94301,-2.7,2.9,0,10617,47.852,32.667,15631.8
4272165282,0.634767,2.223,97.7131,0.288862,0.200983,0.938737,-1.80105,-1.04445,0.00975855,-2.22889,2.61349,0.657002,-2.7,2.9,0,10617,47.852,32.667,15631.8
4272265746,0.634767,2.223,97.7082,0.347338,0.135302,0.924399,-2.19142,-0.965307,-0.0608165,-1.44051,3.49111,1.10006,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272366112,0.634767,2.223,97.7016,0.336945,0.0888046,0.908123,-2.58457,-0.800927,-0.0535736,-0.878829,3.77746,1.35073,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272466474,0.634767,2.223,97.6945,0.285885,0.0678978,0.898541,-2.91691,-0.611209,-0.0501109,-0.432093,3.36085,1.34646,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272566827,0.634767,2.223,97.679,0.218744,0.0612676,0.895049,-3.18904,-0.455097,-0.0405359,-0.370058,2.89764,0.753806,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272667199,0.634767,2.223,97.6684,0.156693,0.0595292,0.895381,-3.38785,-0.342115,-0.0411035,-0.338922,2.03686,0.638061,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272767540,0.634767,2.223,97.6717,0.107975,0.0577047,0.897794,-3.53865,-0.266127,-0.0261472,-0.323598,1.52846,0.362246,-2.7,2.9,0,10617,47.838,31.88,15250.8
4272867967,0.634767,2.223,97.6731,0.0697565,0.0571081,0.899622,-3.65127,-0.210054,-0.02341,-0.311699,1.09244,0.240861,4.3,4.6,0,10617,47.838,31.88,15250.8
4272968392,0.634767,2.223,97.672,0.0511141,0.0225484,0.901784,-3.73174,-0.1791,-0.0224681,-0.399043,0.774526,0.148542,4.3,4.6,0,10617,47.838,31.88,15250.8
4273068718,0.634767,2.223,97.6745,0.0699091,-0.177197,0.896346,-3.77289,-0.123289,0.00995684,0.390135,0.635306,0.562329,4.3,4.6,0,10617,47.838,31.88,15250.8
4273169087,0.634767,2.223,97.683,0.080312,-0.329612,0.886833,-3.66727,0.15212,-0.00653204,2.72601,0.831953,0.384647,4.3,4.6,0,10617,47.838,31.88,15250.8
4273269445,0.634767,2.223,97.6824,0.0899014,-0.422533,0.877645,-3.47475,0.532814,-0.0515279,3.88211,0.827789,1.36573,4.3,4.6,0,10617,47.917,29.305,14042.1
4273369802,0.634767,2.223,97.6668,0.0988618,-0.464795,0.87108,-3.23049,1.00688,-0.0601298,4.44353,0.970932,2.36746,4.3,4.6,0,10617,47.917,29.305,14042.1
4273470148,0.634767,2.223,97.6498,0.105069,-0.472348,0.867802,-2.96142,1.51801,-0.0586847,4.70383,1.0624,2.57589,4.3,4.6,0,10617,47.917,29.305,14042.1
4273570497,0.634767,2.223,97.6325,0.109604,-0.459993,0.867013,-2.69214,2.02515,-0.0456409,4.65512,1.03602,2.52267,4.3,4.6,0,10617,47.917,29.305,14042.1
4273670846,0.634767,2.223,97.6181,0.114893,-0.44179,0.867129,-2.4456,2.51005,-0.0354585,4.39149,1.03328,2.37755,4.3,4.6,0,10617,47.917,29.305,14042.1
4273771223,0.634767,2.223,97.6071,0.121827,-0.424531,0.867433,-2.22131,2.98793,-0.0231171,4.20235,1.21263,2.2972,4.3,4.6,0,10617,47.917,29.305,14042.1
4273871657,0.634767,2.223,97.5986,0.125677,-0.409655,0.867439,-2.01807,3.44653,-0.0205754,3.90607,1.21151,2.19479,-0.1,-1.9,0,10617,47.917,29.305,14042.1
4273971984,0.634767,2.223,97.5964,0.117396,-0.38469,0.870212,-1.83001,3.88546,-0.00384709,3.7858,1.26022,1.77503,-0.1,-1.9,0,10617,47.917,29.305,14042.1
4274072396,0.634767,2.223,97.6064,-0.0344344,-0.243009,0.908035,-1.63074,4.32187,0.0839639,3.53214,1.03783,2.487,-0.1,-1.9,0,10617,47.917,29.305,14042.1
4274172769,0.634767,2.223,97.632,-0.25159,-0.0074441,0.904709,-1.42371,4.43187,0.147876,1.3026,-1.19296,0.352046,-0.1,-1.9,0,10617,47.917,29.305,14042.1
4274273111,0.634767,2.223,97.6549,-0.384008,0.128772,0.872707,-1.22089,4.18297,0.079889,-1.15068,-3.19104,0.405268,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274373465,0.634767,2.223,97.6819,-0.450263,0.193826,0.850547,-0.991977,3.77846,0.0332257,-1.93354,-3.8768,1.90334,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274473839,0.634767,2.223,97.7105,-0.467348,0.223656,0.837824,-0.758199,3.28562,0.0177326,-2.33466,-4.26641,2.25346,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274574199,0.634767,2.223,97.7373,-0.457596,0.235524,0.831443,-0.549641,2.77884,-0.00908718,-2.5312,-4.22115,2.18162,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274674548,0.634767,2.223,97.7588,-0.444223,0.238464,0.829,-0.36622,2.26276,-0.00783327,-2.64931,-4.06482,2.18982,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274774895,0.634767,2.223,97.7662,-0.434105,0.225936,0.833571,-0.203275,1.75534,-0.0145595,-2.59895,-3.80013,2.17135,-0.1,-1.9,0,10617,47.846,32.147,15381.1
4274875287,0.634767,2.223,97.7644,-0.426618,0.204487,0.841711,-0.0320414,1.27801,-0.0226774,-2.34096,-3.70585,1.9093,-3.1,-1.5,0,10617,47.846,32.147,15381.1
4274975609,0.634767,2.223,97.7563,-0.416826,0.19135,0.848356,0.147218,0.822488,-0.0432846,-2.10278,-3.6444,1.73467,-3.1,-1.5,0,10617,47.846,32.147,15381.1
4275076122,0.634767,2.223,97.7436,-0.344913,0.279029,0.851294,0.33926,0.369226,-0.0236132,-2.02353,-3.38918,2.32834,-3.1,-1.5,0,10617,47.846,32.147,15381.1
4275176487,0.634767,2.223,97.7279,-0.245124,0.348468,0.860164,0.369171,-0.113734,-0.0236646,-3.16785,-2.54825,1.55217,-3.1,-1.5,0,10617,47.846,32.147,15381.1
4275276842,0.634767,2.223,97.7109,-0.170695,0.387291,0.865521,0.264862,-0.53956,-0.0698219,-3.51018,-1.34807,1.61939,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275377137,0.634767,2.223,97.6992,-0.133757,0.400426,0.867643,0.0944721,-0.966816,-0.0737565,-3.75162,-0.922633,1.89001,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275477474,0.634767,2.223,97.6905,-0.124227,0.39382,0.866817,-0.117119,-1.37718,-0.0669431,-3.85382,-0.562326,1.74147,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275577831,0.634767,2.223,97.6836,-0.120339,0.352889,0.868805,-0.325841,-1.75624,-0.0690151,-3.56659,-0.463725,1.72534,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275678172,0.634767,2.223,97.6738,-0.112463,0.294439,0.874186,-0.507919,-2.08202,-0.0454018,-2.99817,-0.349052,1.46482,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275778541,0.634767,2.223,97.6693,-0.105166,0.238206,0.88026,-0.668742,-2.38135,-0.0352722,-2.25818,-0.338268,0.787229,-3.1,-1.5,0,10617,47.877,30.421,14564.7
4275878950,0.634767,2.223,97.6706,-0.0994642,0.187322,0.885602,-0.763061,-2.56834,-0.0172451,-1.65577,-0.352923,0.831563,-0.3,-0.7,0,10617,47.877,30.421,14564.7
4275979292,0.634767,2.223,97.667,-0.0918831,0.129247,0.892543,-0.838948,-2.71653,-0.0148342,-1.42802,-0.292675,0.406735,-0.3,-0.7,0,10617,47.877,30.421,14564.7
4276079612,0.634767,2.223,97.6669,-0.0358727,-0.115101,0.897803,-0.874679,-2.77493,0.0441449,-0.0367554,-0.00854696,0.843631,-0.3,-0.7,0,10617,47.877,30.421,14564.7
4276179988,0.634767,2.223,97.6741,0.0179806,-0.319922,0.896197,-0.74855,-2.49998,0.0396599,3.24959,0.711325,0.151601,-0.3,-0.7,0,10617,47.877,30.421,14564.7
4276280415,0.634766,2.223,97.6684,0.0256123,-0.374745,0.89852,-0.586676,-2.12875,-0.0455856,3.91677,0.884864,1.00427,-0.3,-0.7,0,10617,47.877,30.421,14564.7
4276380835,0.634766,2.223,97.6475,0.0151524,-0.358235,0.902676,-0.39589,-1.72471,-0.0532128,3.97031,0.908109,1.56108,-0.3,-0.7,0,10617,47.848,31.651,15144.4
4276481154,0.634766,2.223,97.6386,-0.00623728,-0.286885,0.906559,-0.231849,-1.36043,-0.0435763,3.4373,0.767497,1.05964,-0.3,-0.7,0,10617,47.848,31.651,15144.4
4276581509,0.634766,2.223,97.6323,-0.0251983,-0.211921,0.908531,-0.0923496,-1.0906,-0.0384644,2.66209,0.449758,0.615465,-0.3,-0.7,0,10617,47.848,31.651,15144.4
4276681860,0.634766,2.223,97.629,-0.0361735,-0.151854,0.908656,0.00773725,-0.890655,-0.0417011,1.88875,0.300856,0.435424,-0.3,-0.7,0,10617,47.848,31.651,15144.4
4276782175,0.634766,2.223,97.6198,-0.0457279,-0.111468,0.908026,0.0872004,-0.737626,-0.0307128,1.39555,0.141947,0.395212,-0.3,-0.7,0,10617,47.848,31.651,15144.4
4276882577,0.634766,2.223,97.6149,-0.0525039,-0.0786941,0.906756,0.162587,-0.609631,-0.0172601,1.22306,-0.0156829,0.173426,-1.3,-0.2,0,10617,47.848,31.651,15144.4
4276982872,0.634766,2.223,97.6147,-0.0441044,-0.0243495,0.906238,0.232091,-0.513651,0.0124611,0.940696,-0.0614072,0.556247,-1.3,-0.2,0,10617,47.848,31.651,15144.4
4277083194,0.634766,2.223,97.6177,-0.00709439,0.0719645,0.9043,0.235963,-0.462928,0.0469981,-0.13417,0.307942,-0.292835,-1.3,-0.2,0,10617,47.848,31.651,15144.4
4277183551,0.634766,2.223,97.6267,0.0121467,0.142051,0.902786,0.14704,-0.471761,0.0201053,-0.912296,0.567472,0.144182,-1.3,-0.2,0,10617,47.848,31.651,15144.4
4277283896,0.634767,2.223,97.634,0.0166596,0.174832,0.901059,0.0117222,-0.529026,0.018304,-1.49377,0.589937,0.10635,-1.3,-0.2,0,10617,47.848,31.651,15144.4
4277384232,0.634767,2.223,97.6459,0.0143477,0.173153,0.898477,-0.133203,-0.582737,0.0168552,-1.43724,0.718017,0.0664283,-1.3,-0.2,0,10617,47.884,30.207,14464.3
4277484502,0.634767,2.223,97.6517,0.00320411,0.153707,0.896257,-0.270164,-0.634065,0.00874155,-1.3512,0.653826,0.191595,-1.3,-0.2,0,10617,47.884,30.207,14464.3
4277584761,0.634767,2.223,97.644,-0.0123814,0.129648,0.895295,-0.378591,-0.686011,0.00603665,-1.14486,0.455802,0.189536,-1.3,-0.2,0,10617,47.884,30.207,14464.3
4277685028,0.634766,2.223,97.6369,-0.0262134,0.109214,0.895771,-0.456572,-0.730287,-0.00472012,-0.922643,0.30755,-0.0120303,-1.3,-0.2,0,10617,47.884,30.207,14464.3
4277785285,0.634766,2.223,97.636,-0.0364902,0.0953988,0.896886,-0.517951,-0.76594,-0.0011798,-0.727942,0.222106,0.104832,-1.3,-0.2,0,10617,47.884,30.207,14464.3
4277885627,0.634766,2.223,97.6255,-0.0464442,0.0845338,0.897645,-0.575431,-0.80671,0.000275338,-0.692426,0.136729,-0.0911496,4.8,0.5,0,10617,47.884,30.207,14464.3
4277985981,0.634766,2.223,97.6104,-0.0462154,0.048402,0.900136,-0.607492,-0.84825,-0.00963037,-0.588631,-0.0389506,0.279892,4.8,0.5,0,10617,47.884,30.207,14464.3
4278086349,0.634766,2.223,97.5959,-0.011771,-0.163357,0.899998,-0.616467,-0.854981,0.0360426,0.301202,0.154373,0.693622,4.8,0.5,0,10617,47.884,30.207,14464.3
4278186693,0.634766,2.223,97.5944,0.0158475,-0.325775,0.897639,-0.480693,-0.617418,0.00907588,2.88321,0.43792,0.21999,4.8,0.5,0,10617,47.884,30.207,14464.3
4278287043,0.634766,2.223,97.5881,0.0355429,-0.421273,0.894834,-0.292548,-0.257004,-0.0431658,3.74046,0.68801,1.77855,4.8,0.5,0,10617,47.884,30.207,14464.3
4278387385,0.634766,2.223,97.5798,0.0448323,-0.456167,0.894669,-0.0610355,0.180313,-0.0409395,4.20658,0.88327,2.17057,4.8,0.5,0,10617,47.922,29.002,13898.3
4278487739,0.634766,2.223,97.5749,0.0432153,-0.459664,0.895672,0.186853,0.65258,-0.0309572,4.51306,0.912906,2.54435,4.8,0.5,0,10617,47.922,29.002,13898.3
4278588096,0.634766,2.223,97.5652,0.0352747,-0.451802,0.898185,0.440728,1.1255,-0.0104317,4.47914,0.859091,2.53261,4.8,0.5,0,10617,47.922,29.002,13898.3
4278688437,0.634766,2.223,97.5577,0.0180699,-0.43749,0.90045,0.689706,1.57469,-0.0114202,4.32633,0.766778,2.27616,4.8,0.5,0,10617,47.922,29.002,13898.3
4278788714,0.634766,2.223,97.5583,-0.000739129,-0.419117,0.902784,0.943236,1.99283,0.00502304,4.09005,0.621363,2.23788,4.8,0.5,0,10617,47.922,29.002,13898.3
4278889103,0.634766,2.223,97.5617,-0.0180653,-0.403028,0.904401,1.19327,2.37424,0.0221192,3.93597,0.403222,1.71318,-3.4,2.7,0,10617,47.922,29.002,13898.3
4278989412,0.634767,2.223,97.568,-0.0244215,-0.35186,0.90277,1.44534,2.7259,0.0285235,3.76997,0.247722,1.58713,-3.4,2.7,0,10617,47.922,29.002,13898.3
4279089681,0.634767,2.223,97.5764,0.0146546,-0.0668014,0.892169,1.68751,3.026,0.103302,2.92632,0.0461821,1.69478,-3.4,2.7,0,10617,47.922,29.002,13898.3
4279189945,0.634767,2.223,97.598,0.0713994,0.258703,0.902018,1.61962,3.02813,0.186796,-1.11449,0.64041,0.375215,-3.4,2.7,0,10617,47.922,29.002,13898.3
4279290212,0.634767,2.223,97.6247,0.104559,0.431282,0.921413,1.3304,2.83227,0.0815131,-3.99285,1.12962,-0.143853,-3.4,2.7,0,10617,47.922,29.002,13898.3
4279390501,0.634767,2.223,97.6546,0.116746,0.500928,0.934112,0.939584,2.53574,-0.0185854,-4.54458,1.2015,2.22501,-3.4,2.7,0,10573,47.973,27.259,13077
4279490852,0.634767,2.223,97.6844,0.119374,0.513779,0.938717,0.505609,2.18616,-0.044507,-5.15095,1.27294,2.00089,-3.4,2.7,0,10573,47.973,27.259,13077
4279591194,0.634767,2.223,97.7007,0.112424,0.49856,0.937512,0.068719,1.8489,-0.0795103,-4.76028,1.25292,2.67573,-3.4,2.7,0,10573,47.973,27.259,13077
4279691549,0.634767,2.223,97.6996,0.120276,0.479074,0.934714,-0.381097,1.50122,-0.0478526,-4.64522,1.29982,2.93281,-3.4,2.7,0,10573,47.973,27.259,13077
4279791899,0.634767,2.223,97.6908,0.127575,0.458647,0.93216,-0.824895,1.17774,-0.036394,-4.4813,1.37786,2.4578,-3.4,2.7,0,10573,47.973,27.259,13077
4279892367,0.634767,2.223,97.6836,0.133402,0.435041,0.930639,-1.25502,0.885548,-0.0316326,-4.29177,1.50233,2.07811,4.6,2,0,10573,47.973,27.259,13077
4279992733,0.634767,2.223,97.6759,0.133102,0.396367,0.926522,-1.66368,0.615716,-0.0258382,-4.01904,1.49714,1.79854,4.6,2,0,10573,47.973,27.259,13077
4280093077,0.634767,2.223,97.6773,0.105427,0.158032,0.910552,-2.06433,0.375678,0.0148629,-3.53139,1.51436,1.47384,4.6,2,0,10573,47.973,27.259,13077
4280193860,0.634767,2.223,97.6878,0.0448189,-0.180678,0.898424,-2.20631,0.385332,0.0570032,0.0325707,1.13069,0.0280669,4.6,2,0,10573,47.973,27.259,13077
4280298764,0.634766,2.223,97.6924,-0.00294495,-0.374544,0.900013,-2.0276,0.681017,-0.0124704,3.44668,0.264112,0.613908,4.6,2,0,10573,47.973,27.259,13077
4280399120,0.634766,2.223,97.6889,-0.0287385,-0.462841,0.90114,-1.74971,1.033,-0.0627233,4.36445,0.0230357,1.95758,4.6,2,0,10573,47.952,27.432,13154.2
4280499473,0.634766,2.223,97.6705,-0.039404,-0.48442,0.900046,-1.40626,1.43159,-0.0684033,4.70595,-0.0973891,2.67296,4.6,2,0,10573,47.952,27.432,13154.2
4280599849,0.634766,2.223,97.6375,-0.0399314,-0.476281,0.896458,-1.05045,1.83224,-0.0527569,4.72426,-0.13436,2.71637,4.6,2,0,10573,47.952,27.432,13154.2
4280700247,0.634766,2.223,97.6038,-0.0321225,-0.467909,0.892675,-0.698559,2.21657,-0.0453439,4.50602,-0.223671,2.65707,4.6,2,0,10573,47.952,27.432,13154.2
4280800610,0.634766,2.223,97.5899,-0.0194177,-0.458463,0.889938,-0.359133,2.60221,-0.0388136,4.35137,-0.0373368,2.5322,4.6,2,0,10573,47.952,27.432,13154.2
4280900983,0.634766,2.223,97.579,-0.00492886,-0.442907,0.888554,-0.0419873,2.98438,-0.0219419,4.10464,0.0374967,2.40538,1.1,2.5,0,10573,47.952,27.432,13154.2
4281001336,0.634766,2.223,97.571,0.00698272,-0.402318,0.88726,0.26641,3.36457,-0.00810549,4.20833,0.0590772,2.14886,1.1,2.5,0,10573,47.952,27.432,13154.2
4281101683,0.634766,2.223,97.5654,0.0370924,-0.144706,0.882035,0.529664,3.70362,0.0685564,3.29465,0.200288,1.82726,1.1,2.5,0,10573,47.952,27.432,13154.2
4281202012,0.634766,2.223,97.5751,0.0817629,0.173057,0.897658,0.494375,3.75167,0.134455,-0.618357,0.700154,0.224447,1.1,2.5,0,10573,47.952,27.432,13154.2
4281302369,0.634766,2.223,97.5966,0.106329,0.318201,0.914734,0.252231,3.59442,0.0546824,-3.20294,1.07508,-0.0665864,1.1,2.5,0,10573,47.952,27.432,13154.2
4281402720,0.634766,2.223,97.6256,0.108866,0.351085,0.922421,-0.0502207,3.38663,0.00296041,-3.62803,1.12452,1.20196,1.1,2.5,0,10529,47.92,29.009,13901.1
4281503130,0.634766,2.223,97.6556,0.0950605,0.319526,0.921863,-0.36055,3.18155,-0.0164192,-3.52097,1.15302,1.22129,1.1,2.5,0,10529,47.92,29.009,13901.1
4281603518,0.634766,2.223,97.6867,0.0718194,0.25786,0.917944,-0.623149,2.99189,0.00561106,-3.12727,0.902877,0.704934,1.1,2.5,0,10529,47.92,29.009,13901.1
4281703931,0.634766,2.223,97.714,0.0508549,0.192055,0.913771,-0.815514,2.84797,0.016643,-2.28846,0.701807,0.252723,1.1,2.5,0,10529,47.92,29.009,13901.1
4281804310,0.634766,2.223,97.722,0.0375466,0.13921,0.910355,-0.9572,2.7426,0.0115939,-1.70081,0.498972,0.00387272,1.1,2.5,0,10529,47.92,29.009,13901.1
4281904666,0.634766,2.223,97.7233,0.0303909,0.0979894,0.908187,-1.06415,2.65867,-0.00569065,-1.27693,0.377755,-0.102186,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282005009,0.634766,2.223,97.7322,0.00592291,0.0639341,0.90624,-1.14809,2.60779,-0.00417766,-0.864022,0.395338,-0.0590856,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282105388,0.634766,2.223,97.7405,-0.157856,-0.0104765,0.902685,-1.18032,2.54253,0.0491258,-0.395474,-0.419726,-0.0414427,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282205767,0.634766,2.223,97.7364,-0.315722,-0.0687079,0.91131,-1.00772,2.43508,-0.00883077,0.415939,-2.29525,-0.255465,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282306168,0.634766,2.223,97.7273,-0.40641,-0.0992398,0.919257,-0.698961,2.27474,-0.0659765,0.821321,-3.28311,1.11291,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282406725,0.634766,2.223,97.7139,-0.442712,-0.111639,0.92141,-0.302251,2.08089,-0.0868554,0.948266,-3.85129,1.80606,2.6,-2.2,0,10529,47.92,29.009,13901.1
4282507442,0.634766,2.223,97.6956,-0.442087,-0.112978,0.920218,0.118196,1.85898,-0.080158,0.864631,-3.97068,2.21601,2.6,-2.2,0,10529,47.887,29.837,14288
4282612698,0.634766,2.223,97.6632,-0.423674,-0.113938,0.919133,0.526303,1.66123,-0.0645305,0.946635,-3.77947,2.1829,2.6,-2.2,0,10529,47.887,29.837,14288
4282718539,0.634766,2.223,97.6359,-0.408511,-0.119009,0.920112,1.00184,1.45207,-0.0486195,1.07673,-3.53502,1.79058,2.6,-2.2,0,10529,47.887,29.837,14288
4282818891,0.634766,2.223,97.6196,-0.394982,-0.124305,0.921491,1.3883,1.30461,-0.0356984,1.11356,-3.36377,1.9025,2.6,-2.2,0,10529,47.887,29.837,14288
4282919267,0.634766,2.223,97.6124,-0.363767,-0.12081,0.919763,1.76464,1.1612,-0.0195024,1.05185,-3.21349,1.66728,4,2.5,0,10529,47.887,29.837,14288
4283019607,0.634766,2.223,97.6108,-0.29642,-0.110085,0.910643,2.08525,1.04345,-0.00332989,0.907817,-2.81031,1.2297,4,2.5,0,10529,47.887,29.837,14288
4283119968,0.634766,2.223,97.6198,-0.0640055,-0.121758,0.888592,2.33259,0.966323,0.087895,0.763314,-1.71872,0.921674,4,2.5,0,10529,47.887,29.837,14288
4283220369,0.634767,2.223,97.6497,0.235377,-0.143882,0.874522,2.30625,1.14082,0.101001,1.21252,1.85764,0.0260503,4,2.5,0,10529,47.887,29.837,14288
4283320696,0.634767,2.223,97.6772,0.389118,-0.150941,0.873477,2.10834,1.45342,0.00677089,1.20504,3.79964,0.489015,4,2.5,0,10529,47.887,29.837,14288
4283421074,0.634767,2.223,97.6922,0.442885,-0.159561,0.874989,1.83102,1.85601,-0.0430842,1.28824,4.39279,2.13989,4,2.5,0,10529,47.887,29.837,14288
4283521454,0.634767,2.223,97.6953,0.435531,-0.169683,0.877333,1.52561,2.29313,-0.0459104,1.36342,4.59364,2.27276,4,2.5,0,10529,47.917,28.747,13774.7
4283621815,0.634767,2.223,97.69,0.40259,-0.180778,0.877703,1.25566,2.71598,-0.0561084,1.43506,4.26037,2.12375,4,2.5,0,10529,47.917,28.747,13774.7
4283722164,0.634767,2.223,97.6778,0.334002,-0.172297,0.884518,1.01348,3.12348,-0.0399561,1.35863,3.9043,1.87696,4,2.5,0,10529,47.917,28.747,13774.7
4283822497,0.634767,2.223,97.6582,0.261067,-0.165679,0.887421,0.82094,3.44718,-0.0301555,1.14272,3.03895,1.24654,4,2.5,0,10529,47.917,28.747,13774.7
4283922887,0.634767,2.223,97.6412,0.18654,-0.15091,0.890622,0.680198,3.71835,-0.0129324,1.08445,2.41786,0.702072,-4.2,-4.6,0,10529,47.917,28.747,13774.7
4284023263,0.634767,2.223,97.6329,0.134908,-0.120439,0.893357,0.586819,3.93512,0.00541421,0.980905,1.70042,0.983903,-4.2,-4.6,0,10529,47.917,28.747,13774.7
4284123614,0.634767,2.223,97.6277,-0.0520026,0.0940491,0.899574,0.506254,4.07965,0.0904503,0.122119,1.01225,0.571529,-4.2,-4.6,0,10529,47.917,28.747,13774.7
