timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
2186479234,0.634768,2.223,122.067,0.00759212,0.00739002,0.955677,-0.237281,0.231673,0.00274169,0.0411405,0.301902,0.086142,0,0.2,0,10498,48.068,28.445,13672.9
2186579611,0.634768,2.223,122.061,-0.00355183,0.0064759,0.95623,-0.260395,0.240312,0.00811734,-0.035823,0.111646,0.181927,0,0.2,0,10498,48.068,28.445,13672.9
2186679969,0.634768,2.223,122.067,-0.0101034,0.0056183,0.956466,-0.264806,0.251074,0.0105715,0.106476,0.0325955,0.0511348,0,0.2,0,10498,48.068,28.445,13672.9
2186780375,0.634768,2.223,122.069,-0.0123845,0.00817206,0.956571,-0.261611,0.261103,0.0152292,0.118967,-0.00591508,0.118314,0,0.2,0,10498,48.068,28.445,13672.9
2186880725,0.634768,2.223,122.067,-0.0115866,0.0119601,0.956876,-0.2656,0.267045,0.0180389,0.00654106,0.0808966,0.226162,0,0.2,0,10498,48.068,28.445,13672.9
2186981069,0.634768,2.223,122.071,-0.010369,0.0132813,0.957121,-0.258947,0.263638,0.0202716,0.0633434,-0.0587722,-0.162721,0,0.2,0,10498,48.068,28.445,13672.9
2187081433,0.634768,2.223,122.072,-0.00722064,0.0161724,0.957274,-0.25178,0.256196,0.0141476,-0.0236801,0.023222,-0.269338,0,0.2,0,10498,48.068,28.445,13672.9
2187181794,0.634768,2.223,122.065,-0.00474377,0.0180311,0.957392,-0.261189,0.250385,0.0174056,-0.0814459,0.12667,0.417825,0,0.2,0,10498,48.068,28.445,13672.9
2187282202,0.634768,2.223,122.06,-0.00463616,0.0186789,0.957785,-0.271087,0.246563,0.026308,-0.0884401,0.149952,0.00601079,0,1,0,10498,48.068,28.445,13672.9
2187382869,0.634768,2.223,122.068,0.0210148,0.0186191,0.957437,-0.271025,0.234696,0.0358089,-0.0643463,0.0356121,0.199906,0,1,0,10498,48.068,28.445,13672.9
2187484889,0.634768,2.223,122.07,0.0826809,0.0184105,0.959454,-0.308241,0.241545,0.0469908,-0.150931,0.614372,-0.297455,0,1,0,10498,47.985,28.671,13757.8
2187585211,0.634768,2.223,122.078,0.122391,0.0156321,0.960215,-0.394542,0.281575,0.0254858,-0.142144,1.08431,-0.0375865,0,1,0,10498,47.985,28.671,13757.8
2187685615,0.634768,2.223,122.078,0.135098,0.0132221,0.960324,-0.506651,0.353422,0.0148991,-0.039384,1.39148,0.250082,0,1,0,10498,47.985,28.671,13757.8
2187785973,0.634768,2.223,122.071,0.126079,0.0137238,0.960052,-0.626644,0.435596,0.0176984,0.000817175,1.51838,0.251289,0,1,0,10498,47.985,28.671,13757.8
2187886341,0.634768,2.223,122.07,0.106342,0.0128321,0.959695,-0.734023,0.499915,0.029912,-0.0924783,1.2881,0.133869,0,1,0,10498,47.985,28.671,13757.8
2187986691,0.634768,2.223,122.075,0.0847211,0.00891109,0.958986,-0.821988,0.552019,0.0365425,-0.0509088,1.05662,-0.0410287,0,1,0,10498,47.985,28.671,13757.8
2188087022,0.634768,2.223,122.075,0.0663048,0.00644089,0.958365,-0.888196,0.600712,0.0240447,0.020252,0.881025,-0.0234508,0,1,0,10498,47.985,28.671,13757.8
2188187390,0.634768,2.223,122.081,0.051216,0.00327552,0.958037,-0.948841,0.634995,0.0225332,-0.0273422,0.75076,0.0200935,0,1,0,10498,47.985,28.671,13757.8
2188287743,0.634768,2.223,122.091,0.0337821,-0.00125751,0.957552,-0.991825,0.66196,0.0280415,-0.0300752,0.521104,0.0216943,0,1,0,10498,47.985,28.671,13757.8
2188388130,0.634768,2.223,122.091,0.0217318,-0.00386245,0.957518,-1.0214,0.684643,0.0180635,0.0147532,0.400667,-0.0878128,0,1,0,10498,47.985,28.671,13757.8
2188488466,0.634768,2.223,122.09,0.0127014,-0.00614766,0.957807,-1.03544,0.705812,0.0134009,0.101113,0.302561,-0.154039,0,1,0,10475,47.985,27.428,13161.3
2188590485,0.634768,2.223,122.091,0.00475965,-0.00660124,0.958401,-1.04321,0.724131,0.00789053,0.105583,0.19839,-0.0214213,0,1,0,10475,47.985,27.428,13161.3
2188695459,0.634768,2.223,122.095,-0.00224907,-0.00650628,0.958887,-1.0392,0.736909,0.0249726,0.136389,0.0942326,0.00798467,0,1,0,10475,47.985,27.428,13161.3
2188795790,0.634768,2.223,122.1,-0.00369343,-0.00418796,0.959276,-1.03363,0.745021,0.0125645,0.0746352,0.0466144,-0.209063,0,1,0,10475,47.985,27.428,13161.3
2188896145,0.634768,2.223,122.105,-0.00136078,-0.00163474,0.959299,-1.03133,0.748087,0.00645006,0.0608269,0.0921099,-0.0745773,0,1,0,10475,47.985,27.428,13161.3
2188996522,0.634768,2.223,122.107,0.00068395,0.000443628,0.959246,-1.02893,0.758543,0.0105746,0.0705472,0.11181,0.141758,0,1,0,10475,47.985,27.428,13161.3
2189096794,0.634768,2.223,122.112,0.00153657,0.00300231,0.958722,-1.02921,0.756821,0.0094835,-0.0659927,0.056475,-0.104251,0,1,0,10475,47.985,27.428,13161.3
2189197094,0.634768,2.223,122.121,0.00150274,0.00379268,0.958336,-1.02183,0.761487,0.0132349,0.0977416,0.0605935,-0.0059194,0,1,0,10475,47.985,27.428,13161.3
2189297406,0.634768,2.223,122.124,0.001831,0.00589367,0.957677,-1.02632,0.764497,0.00177591,-0.00368109,0.1074,-0.154877,0,1.7,0,10475,47.985,27.428,13161.3
2189397727,0.634768,2.223,122.128,0.0189264,0.00670115,0.956112,-1.02331,0.769623,-0.00694746,0.0444803,0.0499867,0.166033,0,1.7,0,10475,47.985,27.428,13161.3
2189498179,0.634768,2.223,122.124,0.0782542,0.0102193,0.956971,-1.05656,0.795294,0.0127048,-0.00509689,0.676818,-0.0776196,0,1.7,0,10431,48.003,26.365,12656
2189598534,0.634768,2.223,122.117,0.11028,0.0148251,0.957679,-1.13297,0.847088,-0.009579,-0.050282,1.01895,0.0732181,0,1.7,0,10431,48.003,26.365,12656
2189698898,0.634768,2.223,122.103,0.120676,0.0176816,0.957955,-1.2296,0.905899,-0.00475681,-0.0552247,1.21555,0.526996,0,1.7,0,10431,48.003,26.365,12656
2189799233,0.634768,2.223,122.097,0.110756,0.0182691,0.957641,-1.34122,0.969434,-0.0116468,-0.188334,1.33041,0.0126632,0,1.7,0,10431,48.003,26.365,12656
2189899608,0.634768,2.223,122.089,0.0895201,0.0154356,0.956877,-1.44097,1.02882,-0.00698139,-0.0953519,1.13017,0.481042,0,1.7,0,10431,48.003,26.365,12656
2189999973,0.634768,2.223,122.085,0.0669848,0.0127205,0.956222,-1.51693,1.0802,0.00201177,-0.0799623,0.928275,0.0978673,0,1.7,0,10431,48.003,26.365,12656
2190100367,0.634768,2.223,122.081,0.0483178,0.00959598,0.955841,-1.57229,1.11282,0.00373606,-0.0525877,0.642972,0.18223,0,1.7,0,10431,48.003,26.365,12656
2190200726,0.634768,2.223,122.087,0.0345251,0.00949849,0.955878,-1.61303,1.13169,0.00645273,-0.0778144,0.481084,-0.0802878,0,1.7,0,10431,48.003,26.365,12656
2190301084,0.634768,2.223,122.094,0.0236919,0.0113632,0.956075,-1.6464,1.15909,0.00266807,-0.00422334,0.450281,-0.199181,0,1.7,0,10431,48.003,26.365,12656
2190401356,0.634768,2.223,122.098,0.0147011,0.0141018,0.956428,-1.67998,1.17423,0.0029717,-0.0655023,0.381054,-0.0781931,0,1.7,0,10431,48.003,26.365,12656
2190501728,0.634768,2.223,122.106,0.00622146,0.0169915,0.956435,-1.70918,1.18337,0.0113171,-0.124641,0.293651,-0.024658,0,1.7,0,10431,48.003,26.365,12656
2190602096,0.634768,2.223,122.112,3.13765e-05,0.0192413,0.956195,-1.72342,1.17628,0.0051138,-0.155179,0.103459,-0.113326,0,1.7,0,10431,48.03,25.135,12072.3
2190702444,0.634768,2.223,122.116,-0.00340418,0.0203213,0.955735,-1.74004,1.15954,0.00962177,-0.254754,0.109356,0.101941,0,1.7,0,10431,48.03,25.135,12072.3
2190802797,0.634768,2.223,122.12,-0.00517437,0.0189041,0.955237,-1.75582,1.1475,0.00257636,-0.231318,0.108123,0.141329,0,1.7,0,10431,48.03,25.135,12072.3
2190903141,0.634768,2.223,122.118,-0.00718159,0.0151662,0.954781,-1.76832,1.1318,0.00399757,-0.169871,0.0735755,0.0415525,0,1.7,0,10431,48.03,25.135,12072.3
2191003515,0.634768,2.223,122.116,-0.00823126,0.010662,0.954458,-1.77367,1.11561,0.00137809,-0.181707,0.0499071,0.197282,0,1.7,0,10431,48.03,25.135,12072.3
2191103871,0.634768,2.223,122.108,-0.00652469,0.00468215,0.954262,-1.77395,1.09986,0.00204646,-0.1101,0.070283,0.0215303,0,1.7,0,10431,48.03,25.135,12072.3
2191204275,0.634768,2.223,122.103,-0.00491445,0.00111594,0.954297,-1.77213,1.10238,0.00141862,0.052073,0.0904578,0.18018,0,1.7,0,10431,48.03,25.135,12072.3
2191304719,0.634768,2.223,122.107,-0.00494183,-0.000858947,0.954281,-1.76501,1.10022,0.0165601,0.0278499,0.0297384,-0.118799,0,-1.6,0,10431,48.03,25.135,12072.3
2191405059,0.634768,2.223,122.103,-0.0203347,-0.00283023,0.956141,-1.75804,1.09675,-0.000517929,0.0424453,0.015597,-0.0954327,0,-1.6,0,10431,48.03,25.135,12072.3
2191505406,0.634768,2.223,122.096,-0.170695,0.000730492,0.95517,-1.73139,1.08348,0.034001,0.0774351,-0.438297,0.352765,0,-1.6,0,10431,48.03,25.135,12072.3
2191605710,0.634768,2.223,122.099,-0.308934,-0.000539064,0.953711,-1.55388,0.951912,0.0327991,-0.00533542,-2.21079,0.328749,0,-1.6,0,10431,47.972,26.624,12772.1
2191706074,0.634768,2.223,122.105,-0.39769,-0.00241992,0.953038,-1.28117,0.751448,-0.0196013,-0.0462996,-3.2401,0.969694,0,-1.6,0,10431,47.972,26.624,12772.1
2191806443,0.634768,2.223,122.104,-0.441219,-0.00250662,0.95201,-0.923708,0.500723,-0.0304761,0.0310662,-3.8688,1.76075,0,-1.6,0,10431,47.972,26.624,12772.1
2191906734,0.634768,2.223,122.095,-0.450114,-0.00318833,0.951576,-0.53206,0.223295,-0.0317621,0.017742,-4.14047,1.98502,0,-1.6,0,10431,47.972,26.624,12772.1
2192007064,0.634768,2.223,122.085,-0.405034,-0.00266755,0.951099,-0.138844,-0.0598743,-0.0203052,-0.00150597,-4.00111,2.24927,0,-1.6,0,10431,47.972,26.624,12772.1
2192107438,0.634768,2.223,122.076,-0.340927,-0.00327902,0.952038,0.19448,-0.297308,0.00898929,0.0304064,-3.4953,1.52603,0,-1.6,0,10431,47.972,26.624,12772.1
2192207802,0.634768,2.223,122.07,-0.275403,-0.00464019,0.953095,0.44914,-0.485213,0.00644013,-0.026182,-2.65427,1.10203,0,-1.6,0,10431,47.972,26.624,12772.1
2192308218,0.634768,2.223,122.069,-0.216916,-0.00723999,0.95422,0.648539,-0.632732,0.0175931,0.00952097,-2.07953,0.527174,0,-1.6,0,10431,47.972,26.624,12772.1
2192408597,0.634768,2.223,122.072,-0.168326,-0.00905174,0.95486,0.805467,-0.736342,0.0169466,0.0973389,-1.48137,0.381561,0,-1.6,0,10431,47.972,26.624,12772.1
2192508982,0.634768,2.223,122.081,-0.132165,-0.0100721,0.955452,0.922498,-0.812047,0.0277515,0.0930653,-1.09601,0.0876177,0,-1.6,0,10431,47.972,26.624,12772.1
2192609348,0.634768,2.223,122.094,-0.107781,-0.0106198,0.955805,1.01317,-0.864968,0.0356529,0.117959,-0.76817,0.0217958,0,-1.6,0,10431,47.978,26.232,12585.6
2192709708,0.634768,2.223,122.109,-0.0908548,-0.0132526,0.956085,1.07829,-0.899114,0.0336781,0.1671,-0.515704,-0.221448,0,-1.6,0,10431,47.978,26.232,12585.6
2192810057,0.634768,2.223,122.123,-0.078814,-0.0133417,0.956265,1.13205,-0.92203,0.0252151,0.137994,-0.348464,0.0237255,0,-1.6,0,10431,47.978,26.232,12585.6
2192910420,0.634768,2.223,122.134,-0.0706651,-0.0117553,0.956264,1.17113,-0.93674,0.0215414,0.104343,-0.240276,-0.211804,0,-1.6,0,10431,47.978,26.232,12585.6
2193010701,0.634768,2.223,122.134,-0.0654118,-0.0104654,0.956058,1.20346,-0.945562,0.0070912,0.125306,-0.203834,0.0343601,0,-1.6,0,10431,47.978,26.232,12585.6
2193111059,0.634768,2.223,122.13,-0.0607977,-0.00721974,0.956042,1.22881,-0.957884,-0.00316635,0.0666467,-0.145781,0.083133,0,-1.6,0,10431,47.978,26.232,12585.6
2193211393,0.634768,2.223,122.122,-0.058435,-0.00632721,0.956337,1.24438,-0.95967,-0.00261361,0.0635424,-0.0926903,0.214656,0,-1.6,0,10431,47.978,26.232,12585.6
2193311796,0.634768,2.223,122.114,-0.0564061,-0.00597378,0.956778,1.25573,-0.966924,-0.000402186,0.0240441,-0.0759355,0.119752,0,0.5,0,10431,47.978,26.232,12585.6
2193412223,0.634768,2.223,122.105,-0.0360266,-0.00611791,0.954565,1.26328,-0.972843,-0.00392159,-0.00332704,-0.0850054,0.120241,0,0.5,0,10431,47.978,26.232,12585.6
2193512644,0.634768,2.223,122.1,0.137444,-0.00411713,0.95452,1.25773,-0.958682,0.0498987,0.137809,0.449113,0.533325,0,0.5,0,10431,47.978,26.232,12585.6
2193613013,0.634768,2.223,122.1,0.265596,-0.00346098,0.956089,1.06015,-0.818803,0.0183719,-0.00870657,2.60962,-0.17209,0,0.5,0,10431,47.947,28.301,13569.5
2193713382,0.634768,2.223,122.099,0.310811,-0.00489384,0.95619,0.784161,-0.627104,-0.0293594,0.0456584,3.2451,1.04672,0,0.5,0,10431,47.947,28.301,13569.5
2193815615,0.634768,2.223,122.099,0.293832,-0.00392093,0.956188,0.414852,-0.367699,-0.0238709,-0.00683838,3.50439,1.12751,0,0.5,0,10431,47.947,28.301,13569.5
2193920141,0.634768,2.223,122.089,0.228231,-0.00244665,0.956392,0.14612,-0.178667,-0.0149854,-0.0105949,2.97981,0.778257,0,0.5,0,10431,47.947,28.301,13569.5
2194020505,0.634768,2.223,122.078,0.162083,-0.00254403,0.956027,-0.0627399,-0.0351911,-0.00505317,0.0173038,2.27583,0.57264,0,0.5,0,10431,47.947,28.301,13569.5
2194120897,0.634768,2.223,122.076,0.112013,-0.00346694,0.955639,-0.205573,0.0694531,-0.00260508,0.0584763,1.61926,0.343489,0,0.5,0,10431,47.947,28.301,13569.5
2194221263,0.634768,2.223,122.078,0.0738892,-0.00465725,0.955885,-0.319383,0.145167,0.0112812,-0.0140285,1.18787,0.128308,0,0.5,0,10431,47.947,28.301,13569.5
2194321615,0.634768,2.223,122.074,0.0438135,-0.00737045,0.955745,-0.401048,0.20393,0.00734921,0.0433334,0.846619,0.154074,0,0.5,0,10431,47.947,28.301,13569.5
2194421969,0.634768,2.223,122.066,0.0211964,-0.00854656,0.955614,-0.461945,0.245244,0.0103707,0.00906566,0.584915,0.305438,0,0.5,0,10431,47.947,28.301,13569.5
2194522320,0.634768,2.223,122.06,0.00741149,-0.00888403,0.955592,-0.498529,0.280556,0.0139918,0.0987223,0.360872,0.151285,0,0.5,0,10431,47.947,28.301,13569.5
2194622703,0.634768,2.223,122.06,-0.00290202,-0.00810964,0.95581,-0.522773,0.306057,0.0195013,0.0758383,0.288766,0.084633,0,0.5,0,10431,47.915,26.914,12895.8
2194723073,0.634768,2.223,122.058,-0.00862942,-0.00806327,0.955748,-0.532905,0.321707,0.0205934,0.0643766,0.144368,0.017923,0,0.5,0,10431,47.915,26.914,12895.8
2194823416,0.634768,2.223,122.058,-0.0132348,-0.00731325,0.955677,-0.540273,0.340373,0.0243128,0.111771,0.165662,0.0370513,0,0.5,0,10431,47.915,26.914,12895.8
2194923811,0.634768,2.223,122.062,-0.014737,-0.00701788,0.955688,-0.542858,0.344109,0.0279854,-0.0286693,0.113166,-0.0961529,0,0.5,0,10431,47.915,26.914,12895.8
2195024108,0.634768,2.223,122.068,-0.0145035,-0.00790676,0.955618,-0.537303,0.356938,0.029915,0.132257,0.119704,-0.0689192,0,0.5,0,10431,47.915,26.914,12895.8
2195124470,0.634768,2.223,122.068,-0.0152365,-0.00652368,0.955641,-0.535435,0.365412,0.0256031,0.079737,0.103657,-0.141296,0,0.5,0,10431,47.915,26.914,12895.8
2195224835,0.634768,2.223,122.071,-0.0167149,-0.00557843,0.955629,-0.524909,0.368727,0.0245505,0.0812879,0.0395522,-0.0811554,0,0.5,0,10431,47.915,26.914,12895.8
2195325253,0.634768,2.223,122.072,-0.0163157,-0.00397881,0.955835,-0.517141,0.3694,0.0329095,0.0614817,0.089346,0.0697463,0,-2,0,10431,47.915,26.914,12895.8
2195425579,0.634768,2.223,122.075,-0.0305314,-0.00189082,0.957598,-0.499123,0.370425,0.0227399,0.0892206,0.0162393,-0.302911,0,-2,0,10431,47.915,26.914,12895.8
2195526039,0.634768,2.223,122.077,-0.177496,0.00371281,0.956757,-0.47178,0.346825,0.0572872,-0.0644509,-0.389754,0.470867,0,-2,0,10431,47.915,26.914,12895.8
2195626375,0.634768,2.223,122.076,-0.318371,0.000938967,0.95589,-0.298316,0.216586,0.0302475,-0.0456476,-2.19195,0.0142138,0,-2,0,10431,47.924,27.614,13233.7
2195726713,0.634768,2.223,122.078,-0.403718,-0.00155406,0.956346,-0.0135206,0.0158635,-0.00836856,0.030821,-3.1817,1.21206,0,-2,0,10431,47.924,27.614,13233.7
2195827072,0.634768,2.223,122.078,-0.406373,-0.00114159,0.955852,0.344587,-0.237835,-0.0117632,-0.0389501,-3.7292,1.84669,0,-2,0,10431,47.924,27.614,13233.7
2195927425,0.634768,2.223,122.071,-0.35678,0.000501424,0.955032,0.687085,-0.477314,0.00946073,0.0561169,-3.51308,1.55711,0,-2,0,10431,47.924,27.614,13233.7
2196027765,0.634768,2.223,122.068,-0.289783,0.00180946,0.955057,0.963041,-0.681859,0.0341619,-0.0485956,-3.00528,0.980576,0,-2,0,10431,47.924,27.614,13233.7
2196129668,0.634768,2.223,122.077,-0.229844,-0.00180337,0.955695,1.17285,-0.83425,0.032095,0.037918,-2.29016,0.518495,0,-2,0,10431,47.924,27.614,13233.7
2196234125,0.634768,2.223,122.092,-0.178927,-0.00378304,0.956,1.35434,-0.966471,0.0438182,-0.0041192,-1.4865,0.155311,0,-2,0,10431,47.924,27.614,13233.7
2196334474,0.634768,2.223,122.098,-0.137917,-0.00496859,0.956288,1.4688,-1.049,0.0333321,0.0217902,-1.1016,-0.0371282,0,-2,0,10431,47.924,27.614,13233.7
2196434838,0.634768,2.223,122.102,-0.107603,-0.00463726,0.956487,1.55672,-1.10339,0.0277133,0.0789496,-0.72162,0.0969625,0,-2,0,10431,47.924,27.614,13233.7
2196535153,0.634768,2.223,122.098,-0.0834997,-0.00272385,0.956497,1.6102,-1.13769,0.0108555,0.0282462,-0.36399,0.0228217,0,-2,0,10431,47.924,27.614,13233.7
2196635516,0.634768,2.223,122.098,-0.0721996,-0.00121718,0.956688,1.64522,-1.16295,0.0077141,-0.00325587,-0.266372,0.0135928,0,-2,0,10431,47.924,27.614,13233.7
2196735864,0.634768,2.223,122.092,-0.0654025,-0.00227423,0.956583,1.679,-1.18351,0.0184761,0.0408799,-0.236288,0.112221,0,-2,0,10431,47.936,26.674,12786.4
2196836261,0.634768,2.223,122.093,-0.0590047,-0.00205674,0.956563,1.7024,-1.20191,0.014623,-0.0215951,-0.154822,0.0348984,0,-2,0,10431,47.936,26.674,12786.4
2196936615,0.634768,2.223,122.089,-0.0530199,-0.00275269,0.956698,1.72369,-1.2159,0.0069926,0.0201207,-0.160508,-0.111827,0,-2,0,10431,47.936,26.674,12786.4
2197036926,0.634768,2.223,122.083,-0.048017,-0.00374828,0.956367,1.72703,-1.21514,-0.000685973,0.0390786,-0.00684769,-0.0198999,0,-2,0,10431,47.936,26.674,12786.4
2197137271,0.634768,2.223,122.082,-0.0465705,-0.00280615,0.955794,1.72452,-1.21638,0.00495018,-0.0102304,0.0163653,-0.104182,0,-2,0,10431,47.936,26.674,12786.4
2197237621,0.634768,2.223,122.086,-0.0473692,-0.0020702,0.95571,1.72302,-1.2112,0.0130378,0.0274994,0.0337849,0.0757669,0,-2,0,10431,47.936,26.674,12786.4
2197338021,0.634768,2.223,122.089,-0.0494842,-0.000626164,0.955565,1.7191,-1.2087,0.0180091,-0.0240801,0.0221809,-0.226811,0,4.4,0,10431,47.936,26.674,12786.4
2197438378,0.634768,2.223,122.095,-0.0192154,8.06227e-05,0.952935,1.71255,-1.20703,0.0190144,-0.00151577,-0.0415006,0.442713,0,4.4,0,10431,47.936,26.674,12786.4
2197538738,0.634768,2.223,122.105,0.174977,0.00143392,0.95395,1.66046,-1.18008,0.0838908,-0.136276,0.887415,0.489338,0,4.4,0,10431,47.936,26.674,12786.4
2197639054,0.634768,2.223,122.118,0.337363,0.000636414,0.956006,1.41973,-1.01277,0.0354307,-0.0150295,3.10651,0.149638,0,4.4,0,10431,47.936,26.674,12786.4
2197739412,0.634768,2.223,122.121,0.429239,0.000158519,0.955965,1.06424,-0.765284,-0.0273207,0.0138996,4.09345,1.55554,0,4.4,0,10431,47.924,27.461,13160.4
2197839758,0.634768,2.223,122.118,0.469002,0.00142358,0.956497,0.630217,-0.461237,-0.0431206,-0.0223055,4.76139,2.17344,0,4.4,0,10431,47.924,27.461,13160.4
2197941732,0.634768,2.223,122.111,0.471408,0.00542944,0.957854,0.16479,-0.144747,-0.0419818,-0.0791202,4.79457,2.61222,0,4.4,0,10431,47.924,27.461,13160.4
2198042159,0.634768,2.223,122.098,0.460364,0.00520081,0.957782,-0.285331,0.163725,-0.0347788,-0.0435473,4.73717,2.50251,0,4.4,0,10431,47.924,27.461,13160.4
2198142603,0.634768,2.223,122.092,0.447548,0.00410883,0.957884,-0.720897,0.462956,-0.0260216,-0.0482428,4.57241,2.43975,0,4.4,0,10431,47.924,27.461,13160.4
2198246971,0.634768,2.223,122.09,0.433325,0.00233145,0.957365,-1.14506,0.748374,-0.0142989,-0.0779566,4.40078,2.25172,0,4.4,0,10431,47.924,27.461,13160.4
2198348608,0.634768,2.223,122.085,0.416412,-0.000482172,0.956814,-1.54152,1.03412,-0.00736187,0.0857865,4.2221,2.08788,0,4.4,0,10431,47.924,27.461,13160.4
2198448979,0.634768,2.223,122.082,0.404507,-0.00274288,0.956056,-1.91626,1.29974,0.00352857,0.0256385,3.97273,1.89123,0,4.4,0,10431,47.924,27.461,13160.4
2198549325,0.634768,2.223,122.081,0.366851,-0.00651321,0.95492,-2.27588,1.55003,0.00465074,0.0145367,3.83194,1.55492,0,4.4,0,10431,47.924,27.461,13160.4
2198649765,0.634768,2.223,122.078,0.31049,-0.00743489,0.954815,-2.58765,1.78701,0.0173339,0.101166,3.29104,1.57819,0,4.4,0,10431,47.924,27.461,13160.4
2198750049,0.634768,2.223,122.079,0.252449,-0.00779544,0.954825,-2.83769,1.96559,0.0371316,0.052319,2.72521,0.725083,0,4.4,0,10431,47.935,25.915,12422.4
2198850397,0.634768,2.223,122.079,0.200684,-0.00981888,0.954527,-3.03007,2.10375,0.0341619,0.0582548,2.08983,0.608047,0,4.4,0,10431,47.935,25.915,12422.4
2198950705,0.634768,2.223,122.086,0.160831,-0.0111554,0.954507,-3.16448,2.21384,0.0465996,0.12628,1.55396,0.365214,0,4.4,0,10431,47.935,25.915,12422.4
2199051074,0.634768,2.223,122.096,0.131033,-0.0110623,0.954426,-3.26618,2.30263,0.0254567,0.139557,1.29719,-0.0548739,0,4.4,0,10431,47.935,25.915,12422.4
2199151432,0.634768,2.223,122.112,0.10964,-0.0100468,0.9542,-3.34811,2.37201,0.0299328,0.09979,1.03823,0.14153,0,4.4,0,10431,47.935,25.915,12422.4
2199253450,0.634768,2.223,122.129,0.0929348,-0.00981051,0.954411,-3.40852,2.42363,0.0158324,0.0863624,0.836412,-0.109006,0,4.4,0,10431,47.935,25.915,12422.4
2199357961,0.634768,2.223,122.144,0.0795352,-0.00765171,0.954717,-3.45539,2.46339,0.0173365,0.0542407,0.588708,-0.145685,0,3.3,0,10431,47.935,25.915,12422.4
2199458417,0.634768,2.223,122.165,0.049106,-0.00570462,0.956531,-3.48401,2.49224,0.021839,0.112489,0.569229,0.179321,0,3.3,0,10431,47.935,25.915,12422.4
2199558754,0.634768,2.223,122.174,-0.0268251,-0.00253681,0.956737,-3.46912,2.48608,0.0462885,0.0038731,-0.154351,-0.152215,0,3.3,0,10431,47.935,25.915,12422.4
2199659088,0.634768,2.223,122.173,-0.0815888,-0.00211099,0.956223,-3.39591,2.42803,0.00426025,-0.0578677,-0.780787,-0.169622,0,3.3,0,10431,47.935,25.915,12422.4
2199759425,0.634767,2.223,122.173,-0.106184,-0.00182016,0.956375,-3.28571,2.35003,-0.0118189,-0.0119024,-1.10539,0.263026,0,3.3,0,10386,47.932,26.58,12740.3
2199859775,0.634767,2.223,122.171,-0.103029,0.000798501,0.956618,-3.15112,2.25528,-0.0209581,0.0250415,-1.37523,-0.072787,0,3.3,0,10386,47.932,26.58,12740.3
2199960153,0.634767,2.223,122.168,-0.0832075,0.00359446,0.956669,-3.03163,2.16182,-0.0237837,-0.0678371,-1.17341,0.12113,0,3.3,0,10386,47.932,26.58,12740.3
2200060485,0.634767,2.223,122.166,-0.0579995,0.00567143,0.957056,-2.92969,2.08539,-0.0296531,-0.0824315,-0.947053,-0.214316,0,3.3,0,10386,47.932,26.58,12740.3
2200160843,0.634767,2.223,122.171,-0.029883,0.00597206,0.957097,-2.84258,2.023,-0.0154107,-0.00548335,-0.731712,-0.157712,0,3.3,0,10386,47.932,26.58,12740.3
2200261190,0.634767,2.223,122.176,-0.00528148,0.00412048,0.957404,-2.79661,1.97449,-0.0372139,-0.123656,-0.341426,-0.223278,0,3.3,0,10386,47.932,26.58,12740.3
2200361553,0.634767,2.223,122.176,0.0151601,0.00246992,0.957194,-2.78395,1.93488,-0.0336122,-0.201595,-0.0459865,0.152088,0,3.3,0,10386,47.932,26.58,12740.3
2200461891,0.634767,2.223,122.177,0.0277055,-0.000721002,0.956677,-2.77903,1.92161,-0.0261445,-0.0802991,0.132876,0.0112435,0,3.3,0,10386,47.932,26.58,12740.3
2200562294,0.634767,2.223,122.179,0.0349236,0.000329192,0.956513,-2.77423,1.92336,-0.0285052,-0.0134224,0.16123,0.0676996,0,3.3,0,10386,47.932,26.58,12740.3
2200662619,0.634767,2.223,122.181,0.0381533,0.00162005,0.957078,-2.77006,1.91542,-0.0261171,-0.0650098,0.144138,-0.0114533,0,3.3,0,10386,47.932,26.58,12740.3
2200762910,0.634767,2.223,122.174,0.0404033,0.00189163,0.957044,-2.77987,1.9192,-0.0338287,-0.0111606,0.291076,0.0259564,0,3.3,0,10386,47.844,29.963,14335.5
2200863330,0.634767,2.223,122.171,0.0391113,0.00159546,0.957169,-2.79249,1.9186,-0.0256637,-0.0864179,0.25775,0.0656976,0,3.3,0,10386,47.844,29.963,14335.5
2200963693,0.634767,2.223,122.176,0.0366017,-0.00175386,0.957028,-2.80967,1.91736,-0.022202,-0.12375,0.307381,-0.15127,0,3.3,0,10386,47.844,29.963,14335.5
2201064082,0.634767,2.223,122.178,0.0336889,-0.00422137,0.956472,-2.82284,1.91973,-0.0288017,-0.0661626,0.240136,0.119312,0,3.3,0,10386,47.844,29.963,14335.5
2201164440,0.634767,2.223,122.17,0.0335836,-0.0058421,0.956351,-2.82655,1.91392,-0.0317438,-0.116041,0.146308,-0.237146,0,3.3,0,10386,47.844,29.963,14335.5
2201264790,0.634767,2.223,122.159,0.0305348,-0.00644649,0.956106,-2.83332,1.91765,-0.0367038,-0.0409354,0.174428,0.142564,0,3.3,0,10386,47.844,29.963,14335.5
