timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
5412131414,0.634765,2.223,105.684,-0.366327,-0.120647,0.902648,2.08833,-1.69092,-0.0270002,1.4756,-2.78407,1.52436,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412231784,0.634765,2.223,105.699,-0.315768,-0.0866179,0.889387,2.39536,-1.75042,-0.011325,1.1466,-2.42105,1.20942,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412332143,0.634765,2.223,105.73,-0.0747325,-0.0277295,0.870636,2.65258,-1.82074,0.0777225,0.726861,-1.88743,1.60214,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412432498,0.634765,2.223,105.765,0.162221,0.0281844,0.87169,2.60088,-1.7378,0.206159,-0.0694983,1.24571,0.83879,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412532838,0.634765,2.223,105.801,0.254089,0.0615941,0.877321,2.37039,-1.56371,0.182026,-0.423304,3.0147,-0.29842,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412633220,0.634765,2.223,105.822,0.238553,0.0735781,0.8776,2.06072,-1.37054,0.0428257,-0.752243,3.04392,0.0802879,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412733578,0.634765,2.223,105.844,0.194572,0.0701922,0.874274,1.81587,-1.24152,0.0176821,-0.808531,2.69972,-0.184491,-0.1,-1.5,0,10876,48.722,24.74,12053.8
5412833893,0.634765,2.223,105.842,0.141956,0.0652631,0.871004,1.62086,-1.13161,-0.0523572,-0.62171,2.11158,-0.190475,-0.1,-1.5,0,10876,48.656,26.017,12658.8
5412934199,0.634765,2.223,105.823,0.104748,0.0653714,0.869522,1.44304,-1.05559,-0.0899446,-0.770626,1.676,0.144693,-0.1,-1.5,0,10876,48.656,26.017,12658.8
5413034524,0.634765,2.223,105.81,0.0750183,0.0635427,0.867504,1.29242,-1.00495,-0.108755,-0.67152,1.38793,-0.0703156,-0.1,-1.5,0,10876,48.656,26.017,12658.8
5413134826,0.634765,2.223,105.789,0.0442995,0.0484096,0.86615,1.14729,-0.966007,-0.111737,-0.701277,1.1216,0.134992,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413235202,0.634765,2.223,105.769,0.033129,0.049472,0.867209,1.03223,-0.935842,-0.128468,-0.517362,0.812593,0.571374,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413335568,0.634765,2.223,105.742,0.0885393,0.0895961,0.871618,0.9007,-0.89857,-0.122689,-0.683678,1.21313,0.343105,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413435923,0.634765,2.223,105.71,0.153956,0.134476,0.877047,0.667444,-0.859221,-0.106144,-1.20209,1.87727,0.722828,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413536309,0.634765,2.223,105.684,0.182963,0.153899,0.88045,0.367178,-0.823746,-0.129022,-1.58645,2.33537,0.60681,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413636658,0.634765,2.223,105.665,0.170836,0.148848,0.879145,0.0407655,-0.787772,-0.110557,-1.73429,2.4449,0.927944,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413737048,0.634765,2.223,105.657,0.129753,0.124503,0.874772,-0.240855,-0.758737,-0.087686,-1.46917,2.06495,0.680913,-1,-0.0999999,0,10876,48.656,26.017,12658.8
5413837404,0.634765,2.223,105.658,0.0823905,0.101406,0.871595,-0.471282,-0.73368,-0.0704956,-1.27238,1.73316,0.140827,-1,-0.0999999,0,10876,48.632,27.565,13405.4
5413937749,0.634765,2.223,105.662,0.0387751,0.0715063,0.869272,-0.639036,-0.726118,-0.0375579,-0.91653,1.14366,0.477052,-1,-0.0999999,0,10876,48.632,27.565,13405.4
5414038097,0.634765,2.223,105.666,0.00831823,0.0450691,0.868348,-0.756834,-0.720172,-0.0191884,-0.634584,0.783332,0.157922,-1,-0.0999999,0,10876,48.632,27.565,13405.4
5414138519,0.634765,2.223,105.669,-0.0154331,0.0216723,0.868374,-0.835895,-0.721055,0.00326549,-0.416163,0.516741,0.058471,-2.2,0,0,10876,48.632,27.565,13405.4
5414238871,0.634765,2.223,105.671,-0.0287148,0.025816,0.869187,-0.879624,-0.712035,0.0213973,-0.0569837,0.298771,0.524843,-2.2,0,0,10876,48.632,27.565,13405.4
5414339220,0.634765,2.223,105.672,-0.0266515,0.0957156,0.869407,-0.934237,-0.728941,0.0453722,-0.632215,0.305463,-0.222261,-2.2,0,0,10876,48.632,27.565,13405.4
5414439550,0.634765,2.223,105.676,-0.0282903,0.156568,0.868232,-1.03717,-0.806849,0.0107515,-1.37093,0.260229,-0.134801,-2.2,0,0,10876,48.632,27.565,13405.4
5414539879,0.634765,2.223,105.68,-0.0285776,0.181824,0.866765,-1.1703,-0.938349,0.00706267,-1.82287,0.205365,0.272113,-2.2,0,0,10876,48.632,27.565,13405.4
5414640272,0.634765,2.223,105.683,-0.025703,0.176318,0.86573,-1.30937,-1.06994,-0.000326587,-1.82256,0.245974,0.380476,-2.2,0,0,10876,48.632,27.565,13405.4
5414740616,0.634765,2.223,105.696,-0.0265504,0.154881,0.864588,-1.43575,-1.18367,0.015516,-1.65198,0.231452,0.0575129,-2.2,0,0,10876,48.632,27.565,13405.4
5414840960,0.634765,2.223,105.703,-0.0270012,0.128303,0.86449,-1.53941,-1.28061,0.0109765,-1.38893,0.22209,0.0698542,-2.2,0,0,10876,48.918,23.177,11337.7
5414941270,0.634765,2.223,105.704,-0.0271687,0.103882,0.864517,-1.61831,-1.35565,-0.00127171,-1.0451,0.174328,-0.017702,-2.2,0,0,10876,48.918,23.177,11337.7
5415041614,0.634765,2.223,105.702,-0.0292131,0.0824947,0.864535,-1.68694,-1.41628,0.00791943,-0.873436,0.199422,0.0339978,-2.2,0,0,10876,48.918,23.177,11337.7
5415141966,0.634765,2.223,105.708,-0.0348423,0.0655153,0.865086,-1.73861,-1.46164,0.0104145,-0.629105,0.192686,0.0516748,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415242333,0.634765,2.223,105.709,-0.0422799,0.0662085,0.864267,-1.77068,-1.4974,0.00755577,-0.452323,0.0687689,-0.0837469,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415342683,0.634765,2.223,105.703,-0.0541394,0.182573,0.862064,-1.79691,-1.54555,0.0381548,-0.781179,0.0221738,0.130804,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415443034,0.634765,2.223,105.698,-0.0661335,0.290536,0.85751,-1.91864,-1.71209,-0.00230059,-2.22158,-0.0369901,-0.0379134,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415543379,0.634765,2.223,105.695,-0.0722753,0.331654,0.854774,-2.09492,-1.97587,-0.0275982,-3.01484,-0.1922,1.06952,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415643738,0.634765,2.223,105.691,-0.0711504,0.32362,0.855431,-2.3012,-2.26056,-0.0150507,-3.30391,-0.120212,1.10807,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415744094,0.634765,2.223,105.69,-0.0676583,0.284436,0.857714,-2.4801,-2.51858,-0.00595385,-2.8818,-0.154206,1.0067,-4.3,-0.2,0,10876,48.918,23.177,11337.7
5415844413,0.634765,2.223,105.696,-0.0644314,0.23514,0.860515,-2.63149,-2.73192,0.00632281,-2.48046,-0.144586,0.0951618,-4.3,-0.2,0,10876,48.775,23.481,11452.9
5415944734,0.634765,2.223,105.696,-0.0627585,0.190181,0.86234,-2.74533,-2.89592,0.00625794,-1.91407,-0.0713054,0.469401,-4.3,-0.2,0,10876,48.775,23.481,11452.9
5416048837,0.634764,2.223,105.699,-0.0614926,0.152964,0.863606,-2.83118,-3.02264,0.00685578,-1.41617,-0.0772527,0.174955,-4.3,-0.2,0,10876,48.775,23.481,11452.9
5416155413,0.634764,2.223,105.702,-0.0602841,0.121771,0.86402,-2.89997,-3.1413,0.00786039,-1.04442,-0.12259,0.03926,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416255828,0.634764,2.223,105.702,-0.0605638,0.0702895,0.863724,-2.94769,-3.21839,0.00864775,-0.880245,0.00712915,0.321222,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416356276,0.634764,2.223,105.698,-0.0780269,-0.157883,0.869538,-2.95752,-3.25322,0.0428707,0.182647,-0.0261831,0.347344,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416456542,0.634764,2.223,105.701,-0.0899917,-0.326423,0.880367,-2.76036,-3.07326,0.008005,2.87717,-0.247622,0.132369,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416556935,0.634764,2.223,105.703,-0.096762,-0.41954,0.887976,-2.4533,-2.7919,-0.0335067,3.93866,-0.339509,1.53913,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416657348,0.634764,2.223,105.697,-0.0953353,-0.454447,0.8905,-2.09073,-2.44606,-0.0292139,4.51106,-0.334261,2.14024,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416757727,0.634764,2.223,105.675,-0.09502,-0.458654,0.891303,-1.72266,-2.07686,-0.031488,4.58765,-0.258288,2.21789,2.8,-1.3,0,10876,48.775,23.481,11452.9
5416858076,0.634764,2.223,105.654,-0.0983783,-0.451438,0.891242,-1.35023,-1.70459,-0.0340978,4.56697,-0.282267,2.22861,2.8,-1.3,0,10832,48.669,25.983,12645.7
5416958445,0.634764,2.223,105.64,-0.103526,-0.436584,0.890863,-0.983402,-1.35094,-0.0228655,4.21584,-0.270791,2.34247,2.8,-1.3,0,10832,48.669,25.983,12645.7
5417058795,0.634764,2.223,105.625,-0.110525,-0.419488,0.890556,-0.635021,-1.0292,-0.0212677,4.00666,-0.423245,1.95131,2.8,-1.3,0,10832,48.669,25.983,12645.7
5417159235,0.634764,2.223,105.615,-0.117505,-0.401856,0.889762,-0.29087,-0.728452,-0.0238277,3.78327,-0.528322,1.93941,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417259582,0.634764,2.223,105.611,-0.114899,-0.347581,0.888593,0.0487715,-0.438146,-0.00858368,3.69145,-0.534496,1.82036,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417359951,0.634764,2.223,105.619,-0.0824773,-0.0624536,0.878322,0.348862,-0.190601,0.0815027,2.78228,-0.45196,1.49844,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417460337,0.634764,2.223,105.639,-0.0567128,0.247767,0.864228,0.347138,-0.2298,0.14324,-1.15618,-0.101207,-0.251883,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417560649,0.634764,2.223,105.658,-0.0488488,0.403447,0.857307,0.140055,-0.462458,0.0585415,-3.50046,0.122772,0.523394,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417661008,0.634764,2.223,105.686,-0.0494804,0.476271,0.854857,-0.150523,-0.808049,0.0300117,-4.35594,0.104926,2.0563,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417761477,0.634764,2.223,105.746,-0.0455795,0.492691,0.852913,-0.471089,-1.19374,0.0199706,-4.7573,0.0276819,1.91281,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417861885,0.634764,2.223,105.782,-0.0377201,0.475187,0.852575,-0.804638,-1.56663,0.00913194,-4.52605,0.206241,2.08599,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5417962243,0.634764,2.223,105.772,-0.0420634,0.444958,0.852334,-1.13119,-1.91227,-0.00371515,-4.32517,0.302623,1.72284,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5418062632,0.634764,2.223,105.767,-0.0574759,0.413632,0.850885,-1.43041,-2.23179,0.00300673,-3.7709,0.281947,1.91267,-4.4,-0.9,0,10832,48.669,25.983,12645.7
5418163067,0.634764,2.223,105.78,-0.0685966,0.36229,0.851565,-1.69319,-2.54192,-0.00282024,-3.59139,0.0102134,1.10384,2.1,-1.9,0,10832,48.669,25.983,12645.7
5418263414,0.634764,2.223,105.777,-0.0798739,0.298479,0.853171,-1.90868,-2.80268,0.00640413,-2.87743,0.00252866,1.02112,2.1,-1.9,0,10832,48.669,25.983,12645.7
5418363746,0.634764,2.223,105.757,-0.0997113,0.0517468,0.857986,-2.08129,-3.04287,0.0166933,-2.33532,-0.168472,0.673837,2.1,-1.9,0,10832,48.669,25.983,12645.7
5418464114,0.634764,2.223,105.744,-0.107939,-0.237538,0.877629,-2.01675,-3.03841,0.0394147,1.26133,-0.485237,0.109158,2.1,-1.9,0,10832,48.646,25.89,12594.4
5418564501,0.634764,2.223,105.733,-0.120149,-0.387073,0.892341,-1.77837,-2.82634,-0.0553241,3.49694,-0.356686,0.680599,2.1,-1.9,0,10832,48.646,25.89,12594.4
5418664852,0.634764,2.223,105.705,-0.120946,-0.458844,0.901639,-1.44576,-2.52136,-0.101884,4.41073,-0.429551,2.03073,2.1,-1.9,0,10832,48.646,25.89,12594.4
5418765199,0.634764,2.223,105.657,-0.119022,-0.472422,0.905154,-1.05439,-2.14548,-0.0964531,4.63377,-0.294388,3.13669,2.1,-1.9,0,10832,48.646,25.89,12594.4
5418865557,0.634764,2.223,105.619,-0.122849,-0.455646,0.906246,-0.660305,-1.76192,-0.0796164,4.64247,-0.314413,2.96336,2.1,-1.9,0,10832,48.646,25.89,12594.4
5418965924,0.634764,2.223,105.59,-0.130177,-0.431104,0.906199,-0.288824,-1.40696,-0.0590426,4.3668,-0.301705,2.77384,2.1,-1.9,0,10832,48.646,25.89,12594.4
5419066212,0.634764,2.223,105.57,-0.145248,-0.408618,0.9053,0.0660259,-1.08771,-0.0408459,4.02267,-0.412995,2.43465,2.1,-1.9,0,10832,48.646,25.89,12594.4
5419166622,0.634764,2.223,105.573,-0.160299,-0.389223,0.904007,0.420321,-0.794738,-0.0238317,3.88891,-0.604515,2.02103,4.1,-1.5,0,10832,48.646,25.89,12594.4
5419267010,0.634764,2.223,105.581,-0.169266,-0.369718,0.901782,0.778726,-0.528803,0.0112944,3.59628,-0.70132,2.18681,4.1,-1.5,0,10832,48.646,25.89,12594.4
5419367361,0.634764,2.223,105.595,-0.113853,-0.369059,0.888393,1.12694,-0.300823,0.0620219,3.33154,-0.748795,1.76094,4.1,-1.5,0,10832,48.646,25.89,12594.4
5419467700,0.634764,2.223,105.615,-0.0778994,-0.378969,0.881078,1.40367,-0.0276393,0.0595347,3.39125,-0.185844,1.25633,4.1,-1.5,0,10832,48.486,30.288,14685.4
5419568044,0.634764,2.223,105.64,-0.0628901,-0.38391,0.878168,1.66184,0.26056,0.0514613,3.44297,0.0521994,1.22883,4.1,-1.5,0,10832,48.486,30.288,14685.4
5419668436,0.634764,2.223,105.66,-0.066056,-0.378544,0.877612,1.91977,0.560901,0.045969,3.51464,0.0684064,1.08736,4.1,-1.5,0,10832,48.486,30.288,14685.4
5419770570,0.634764,2.223,105.673,-0.0774857,-0.366759,0.877137,2.17477,0.834519,0.0356459,3.28574,-0.0344358,1.09877,4.1,-1.5,0,10832,48.486,30.288,14685.4
5419874179,0.634764,2.223,105.686,-0.0845167,-0.326237,0.874879,2.47249,1.13068,0.0471941,3.01026,-0.132918,1.02847,4.1,-1.5,0,10832,48.486,30.288,14685.4
5419974541,0.634764,2.223,105.695,-0.0883593,-0.285575,0.872626,2.69083,1.32829,0.0457327,2.64575,-0.245137,0.50468,4.1,-1.5,0,10832,48.486,30.288,14685.4
5420074863,0.634764,2.223,105.696,-0.0885037,-0.245003,0.870364,2.87339,1.48759,0.0410914,2.09453,-0.149613,0.696411,4.1,-1.5,0,10832,48.486,30.288,14685.4
5420175256,0.634764,2.223,105.697,-0.0876478,-0.20906,0.8679,3.0202,1.60635,0.0411988,1.65845,-0.24536,0.371682,1.4,-1.3,0,10832,48.486,30.288,14685.4
5420275573,0.634764,2.223,105.702,-0.0788136,-0.158505,0.866372,3.13854,1.69812,0.0328629,1.38031,-0.200279,0.431298,1.4,-1.3,0,10832,48.486,30.288,14685.4
5420375850,0.634764,2.223,105.713,-0.0490969,0.0739075,0.865117,3.22729,1.76919,0.123468,0.610392,-0.0274862,0.668809,1.4,-1.3,0,10832,48.486,30.288,14685.4
5420476263,0.634765,2.223,105.733,-0.0295917,0.24019,0.863701,3.06657,1.61374,0.131141,-2.46749,0.290267,-0.325244,1.4,-1.3,0,10832,48.478,30.172,14626.8
5420576610,0.634765,2.223,105.746,-0.0223713,0.287206,0.862341,2.84984,1.38884,0.0289025,-3.2139,0.231368,0.142552,1.4,-1.3,0,10832,48.478,30.172,14626.8
5420676950,0.634765,2.223,105.755,-0.0182634,0.281536,0.861499,2.61368,1.14201,0.0183985,-3.23144,0.298753,0.671809,1.4,-1.3,0,10832,48.478,30.172,14626.8
5420777281,0.634765,2.223,105.775,-0.0209891,0.243918,0.861627,2.39698,0.928054,-0.0229439,-2.79331,0.261234,0.441974,1.4,-1.3,0,10832,48.478,30.172,14626.8
5420877622,0.634765,2.223,105.776,-0.0283592,0.19894,0.862484,2.18811,0.728085,-0.0564309,-2.57573,0.272057,0.409879,1.4,-1.3,0,10832,48.478,30.172,14626.8
5420977972,0.634765,2.223,105.742,-0.0390216,0.154154,0.863424,2.0382,0.565202,-0.0646362,-1.98897,0.045486,0.0525026,1.4,-1.3,0,10832,48.478,30.172,14626.8
5421078331,0.634765,2.223,105.711,-0.0407509,0.114407,0.864775,1.90898,0.412791,-0.0794986,-1.68554,0.0890411,0.358886,1.4,-1.3,0,10832,48.478,30.172,14626.8
5421178718,0.634765,2.223,105.7,-0.037409,0.0755605,0.866488,1.79884,0.295493,-0.0709488,-1.27757,0.126885,0.00682575,3.5,0.6,0,10832,48.478,30.172,14626.8
5421279091,0.634765,2.223,105.691,-0.0300144,0.0217314,0.869365,1.70865,0.20528,-0.0660937,-0.939662,0.15063,0.501199,3.5,0.6,0,10832,48.478,30.172,14626.8
5421379447,0.634765,2.223,105.683,0.0766735,-0.120537,0.863311,1.64996,0.173332,-0.019985,-0.0432855,0.49144,0.117696,3.5,0.6,0,10832,48.478,30.172,14626.8
5421479794,0.634765,2.223,105.686,0.180333,-0.224563,0.847191,1.59035,0.340702,-0.0548128,1.29705,1.77238,-0.142139,3.5,0.6,0,10832,48.556,28.401,13790.4
5421580185,0.634765,2.223,105.694,0.231263,-0.289942,0.834707,1.52097,0.648118,-0.0731588,2.01597,2.49151,1.29848,3.5,0.6,0,10832,48.556,28.401,13790.4
5421680471,0.634765,2.223,105.686,0.235267,-0.327316,0.828042,1.45962,1.03396,-0.061413,2.48002,2.77511,1.65395,3.5,0.6,0,10832,48.556,28.401,13790.4
5421780746,0.634765,2.223,105.679,0.197913,-0.320213,0.834329,1.43637,1.43276,-0.0564184,2.65531,2.55668,1.48103,3.5,0.6,0,10832,48.556,28.401,13790.4
5421881004,0.634765,2.223,105.671,0.150862,-0.290787,0.842796,1.43453,1.79811,-0.0395003,2.48198,2.16881,1.58546,3.5,0.6,0,10832,48.556,28.401,13790.4
5421981257,0.634765,2.223,105.661,0.104952,-0.254686,0.850477,1.45072,2.10263,-0.0171275,2.18713,1.7089,1.04442,3.5,0.6,0,10832,48.556,28.401,13790.4
5422081568,0.634765,2.223,105.654,0.0697492,-0.221119,0.855225,1.48126,2.34256,0.00239233,1.80453,1.25777,0.896807,3.5,0.6,0,10832,48.556,28.401,13790.4
5422181946,0.634765,2.223,105.655,0.0437986,-0.190139,0.857778,1.51932,2.53855,0.014206,1.55138,0.874246,0.574792,4.3,-1.4,0,10832,48.556,28.401,13790.4
5422282245,0.634765,2.223,105.659,0.00208095,-0.16034,0.863191,1.55778,2.69268,0.0397059,1.18824,0.66949,0.760417,4.3,-1.4,0,10832,48.556,28.401,13790.4
5422382607,0.634765,2.223,105.663,-0.134135,-0.165041,0.880002,1.59961,2.79171,0.102006,0.819018,0.0147641,-0.37001,4.3,-1.4,0,10832,48.556,28.401,13790.4
5422482993,0.634765,2.223,105.676,-0.265067,-0.196429,0.892352,1.76731,2.79095,0.0236667,1.05927,-1.54266,-0.100001,4.3,-1.4,0,10788,48.673,25.805,12560.1
5422583585,0.634765,2.223,105.686,-0.326315,-0.212098,0.897235,2.07112,2.74333,-0.00683436,1.40639,-2.57196,0.984311,4.3,-1.4,0,10788,48.673,25.805,12560.1
5422690643,0.634765,2.223,105.693,-0.324557,-0.208564,0.89453,2.42142,2.66837,-0.00958762,1.39124,-2.89768,1.30336,4.3,-1.4,0,10788,48.673,25.805,12560.1
5422791008,0.634765,2.223,105.694,-0.285368,-0.193382,0.887983,2.73696,2.59775,0.00571278,1.2158,-2.51601,1.28583,4.3,-1.4,0,10788,48.673,25.805,12560.1
5422891388,0.634765,2.223,105.697,-0.233446,-0.175725,0.881835,2.98795,2.53609,0.0188772,1.00845,-2.13539,0.560682,4.3,-1.4,0,10788,48.673,25.805,12560.1
5422991729,0.634765,2.223,105.696,-0.185512,-0.162659,0.877911,3.21527,2.48561,0.0244117,0.798972,-1.51529,0.25847,4.3,-1.4,0,10788,48.673,25.805,12560.1
5423092093,0.634765,2.223,105.703,-0.15017,-0.150921,0.875587,3.35497,2.46065,0.031257,0.575049,-0.997947,0.455228,4.3,-1.4,0,10788,48.673,25.805,12560.1
5423192487,0.634765,2.223,105.718,-0.122666,-0.140732,0.874231,3.46174,2.44231,0.0202697,0.475218,-0.7207,-0.116887,-1.1,4.1,0,10788,48.673,25.805,12560.1
5423292833,0.634765,2.223,105.733,-0.0956091,-0.117182,0.872876,3.56012,2.43159,0.0135238,0.507622,-0.599498,0.557162,-1.1,4.1,0,10788,48.673,25.805,12560.1
5423393190,0.634766,2.223,105.743,0.0632052,0.0612361,0.868464,3.59034,2.40647,0.113707,-0.338329,0.0226775,1.04652,-1.1,4.1,0,10788,48.673,25.805,12560.1
5423493536,0.634766,2.223,105.763,0.217704,0.204655,0.890719,3.3022,2.33857,0.172324,-2.42923,1.99973,0.498736,-1.1,4.1,0,10749,48.725,21.459,10455.9
5423593890,0.634766,2.223,105.786,0.306268,0.264895,0.910742,2.88938,2.28468,0.0747588,-3.15349,3.07141,0.702575,-1.1,4.1,0,10749,48.725,21.459,10455.9
5423695271,0.634766,2.223,105.807,0.342373,0.284319,0.918369,2.38734,2.25309,0.054026,-3.21824,3.38867,2.23333,-1.1,4.1,0,10749,48.725,21.459,10455.9
5423795745,0.634766,2.223,105.84,0.356539,0.290056,0.920489,1.87855,2.22884,0.00929648,-3.29192,3.60168,1.35082,-1.1,4.1,0,10749,48.725,21.459,10455.9
5423896144,0.634766,2.223,105.854,0.359815,0.291743,0.920611,1.35498,2.21043,-0.0268601,-3.15331,3.52256,2.2314,-1.1,4.1,0,10749,48.725,21.459,10455.9
5423996494,0.634766,2.223,105.84,0.359577,0.29238,0.919966,0.811657,2.19628,-0.0527065,-3.21918,3.70248,1.9844,-1.1,4.1,0,10749,48.725,21.459,10455.9
5424096902,0.634766,2.223,105.826,0.364562,0.302224,0.9243,0.270059,2.18479,-0.084743,-3.23257,3.78698,2.15041,-1.1,4.1,0,10749,48.725,21.459,10455.9
5424197300,0.634766,2.223,105.814,0.37429,0.311276,0.929124,-0.277509,2.15832,-0.146758,-3.27825,3.60774,2.0531,-2.6,0,0,10749,48.725,21.459,10455.9
5424297715,0.634766,2.223,105.785,0.351726,0.32942,0.935927,-0.866716,2.13843,-0.160165,-3.11398,3.65371,3.17423,-2.6,0,0,10749,48.725,21.459,10455.9
5424398067,0.634766,2.223,105.753,0.176463,0.40198,0.925803,-1.51725,2.03522,-0.0104282,-3.76768,3.41335,3.90345,-2.6,0,0,10749,48.725,21.459,10455.9
5424498386,0.634766,2.223,105.743,-0.0885979,0.442073,0.872422,-1.95951,1.70911,0.0476016,-4.59216,0.870811,2.26102,-2.6,0,0,10749,48.725,21.459,10455.9
5424598710,0.634766,2.223,105.745,-0.287396,0.415486,0.82405,-2.15369,1.26206,-0.0859403,-4.8386,-1.84124,-0.0431287,-2.6,0,0,10749,48.552,28.529,13851.4
5424699112,0.634766,2.223,105.733,-0.393991,0.373916,0.806597,-2.20601,0.750144,-0.248125,-3.70635,-2.69798,2.52043,-2.6,0,0,10749,48.552,28.529,13851.4
5424799427,0.634766,2.223,105.727,-0.405249,0.334268,0.807424,-2.17543,0.127281,-0.218611,-3.58388,-3.40493,3.47311,-2.6,0,0,10749,48.552,28.529,13851.4
5424899702,0.634765,2.223,105.722,-0.349132,0.267529,0.827255,-2.13248,-0.448882,-0.149038,-3.30587,-3.31597,2.86415,-2.6,0,0,10749,48.552,28.529,13851.4
5425000068,0.634765,2.223,105.701,-0.275079,0.196933,0.846004,-2.07983,-0.896,-0.081509,-2.55639,-2.80913,1.84929,-2.6,0,0,10749,48.552,28.529,13851.4
5425100392,0.634765,2.223,105.692,-0.215989,0.137918,0.857379,-2.03986,-1.20631,-0.0389201,-1.8085,-2.00039,1.22917,-2.6,0,0,10749,48.552,28.529,13851.4
5425202551,0.634765,2.223,105.712,-0.172728,0.0933511,0.863621,-2.00079,-1.41893,-0.0110273,-1.19475,-1.43093,0.644486,5,-1.7,0,10749,48.552,28.529,13851.4
5425308150,0.634765,2.223,105.731,-0.140836,0.048736,0.864861,-1.96644,-1.56937,0.00460688,-0.825395,-1.05887,0.0559988,5,-1.7,0,10749,48.552,28.529,13851.4
5425408471,0.634765,2.223,105.74,-0.13549,-0.148331,0.870709,-1.92446,-1.68288,0.0583143,-0.259843,-0.821402,0.168904,5,-1.7,0,10749,48.552,28.529,13851.4
5425508834,0.634765,2.223,105.756,-0.128195,-0.333659,0.883641,-1.72247,-1.58138,0.00343503,2.42815,-0.680939,-0.348747,5,-1.7,0,10749,48.552,28.529,13851.4
5425609181,0.634765,2.223,105.78,-0.128296,-0.438856,0.892971,-1.41115,-1.34623,-0.0624195,3.66597,-0.516166,1.39945,5,-1.7,0,10749,48.765,25.352,12362.9
5425709573,0.634765,2.223,105.779,-0.129785,-0.485501,0.898537,-1.02155,-1.01946,-0.0690508,4.37806,-0.497127,2.2488,5,-1.7,0,10749,48.765,25.352,12362.9
5425809895,0.634765,2.223,105.751,-0.13279,-0.494014,0.900927,-0.604916,-0.653029,-0.0718981,4.52401,-0.504938,2.64644,5,-1.7,0,10749,48.765,25.352,12362.9
5425910264,0.634765,2.223,105.722,-0.133877,-0.483482,0.90154,-0.186158,-0.288296,-0.0654684,4.44011,-0.498783,2.64211,5,-1.7,0,10749,48.765,25.352,12362.9
5426010589,0.634765,2.223,105.696,-0.138988,-0.466549,0.901221,0.220455,0.064773,-0.0549763,4.30117,-0.54965,2.5869,5,-1.7,0,10749,48.765,25.352,12362.9
5426110877,0.634765,2.223,105.676,-0.150187,-0.448999,0.900469,0.614053,0.391973,-0.0459686,4.05835,-0.61428,2.50269,5,-1.7,0,10749,48.765,25.352,12362.9
5426211275,0.634765,2.223,105.668,-0.161203,-0.432297,0.900424,1.07987,0.761928,-0.0158576,3.81088,-0.737952,2.28083,2.5,-3.3,0,10749,48.765,25.352,12362.9
5426311623,0.634765,2.223,105.667,-0.177942,-0.406528,0.898341,1.45482,1.0457,-0.00107211,3.75569,-0.718356,2.03618,2.5,-3.3,0,10749,48.765,25.352,12362.9
5426411975,0.634765,2.223,105.673,-0.268274,-0.265749,0.903488,1.84389,1.26075,0.106836,2.95918,-1.35131,2.01365,2.5,-3.3,0,10749,48.765,25.352,12362.9
5426512364,0.634765,2.223,105.691,-0.354385,-0.142196,0.898938,2.13471,1.23619,0.0739713,1.28622,-2.50457,0.166125,2.5,-3.3,0,10749,48.765,25.352,12362.9
5426612739,0.634765,2.223,105.711,-0.410641,-0.0802214,0.886947,2.41048,1.11297,-0.00053371,0.460574,-2.86254,0.896144,2.5,-3.3,0,10749,48.586,24.963,12128.5
